task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
989;6f/cbea69;nf-6fcbea69f7f73b1aa8e124ec04ceda3b;preprocessing:preprocess;LT05_L1TP_181036_19940327_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19940327_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520158998;1625520166000;1625520457000;298002;288232;-;169.0;25.5;4292337664;6281003008;4292337664;6281056256;137031056;122994031;11337;5342;4096;123543552;493;766;/workdir/work/6f/cbea69f7f73b1aa8e124ec04ceda3b;true;-
980;c2/f46b8c;nf-c2f46b8cdad1003ae8be7ddd31d6a0d9;preprocessing:preprocess;LT05_L1TP_181036_19970319_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19970319_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520106620;1625520126000;1625520477000;370380;349035;-;163.0;25.4;4268347392;6275047424;4268347392;6275100672;167655255;84988808;11392;4063;4096;85360640;1196;980;/workdir/work/c2/f46b8cdad1003ae8be7ddd31d6a0d9;true;-
991;2a/b0caec;nf-2ab0caec81b4e4df308bc9053681b0b2;preprocessing:preprocess;LT05_L1TP_181036_20061107_20161117_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20061107_20161117_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520165651;1625520180000;1625520477000;311349;295773;-;162.4;25.9;4358619136;6330294272;4358619136;6330347520;135033095;121852188;11558;5391;45056;122494976;569;741;/workdir/work/2a/b0caec81b4e4df308bc9053681b0b2;true;-
979;cb/25014e;nf-cb25014ea477b77b8ccb2c739440ea15;preprocessing:preprocess;LT05_L1TP_181036_19981117_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19981117_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520103334;1625520108000;1625520506000;402666;392837;-;156.4;25.4;4264960000;6270038016;4264960000;6270091264;149907600;144238860;11716;6028;0;144809984;402;1229;/workdir/work/cb/25014ea477b77b8ccb2c739440ea15;true;-
996;b5/5147a5;nf-b55147a53bcda4b05e328b701861df60;preprocessing:preprocess;LT05_L1TP_181036_19940106_20190829_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19940106_20190829_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520202148;1625520207000;1625520510000;307852;301931;-;170.7;25.4;4271206400;6262943744;4271206400;6262996992;142161866;130207949;11262;5553;0;130711552;438;811;/workdir/work/b5/5147a53bcda4b05e328b701861df60;true;-
965;70/bfc8c7;nf-70bfc8c75e8cc180f9b748081e2c8d39;preprocessing:preprocess;LE07_L1TP_181036_20000319_20170212_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20000319_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625519992740;1625520018000;1625520513000;520260;493175;-;138.4;25.5;4292476928;6293102592;4292476928;6293155840;167630661;94097134;11552;4299;4096;94420992;411;1078;/workdir/work/70/bfc8c75e8cc180f9b748081e2c8d39;true;-
1003;23/d1190c;nf-23d1190c1b1951a95e57f093efd97ffe;preprocessing:preprocess;LE07_L1TP_181036_20050909_20170113_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20050909_20170113_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520263722;1625520274000;1625520529000;265278;253510;-;171.5;25.6;4309684224;6325805056;4309684224;6325858304;114019368;117430953;11195;5206;4096;118005760;1311;839;/workdir/work/23/d1190c1b1951a95e57f093efd97ffe;true;-
987;ba/1a62ae;nf-ba1a62ae0102d60d94190b499d687528;preprocessing:preprocess;LT05_L1TP_181036_19960128_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19960128_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520150980;1625520156000;1625520535000;384020;377860;-;148.4;25.5;4290715648;6293553152;4290715648;6293606400;129495632;103664033;10863;4662;4096;104079360;432;681;/workdir/work/ba/1a62ae0102d60d94190b499d687528;true;-
1004;79/35848e;nf-7935848e6bd984c444b59764458fc02d;preprocessing:preprocess;LT05_L1TP_181036_20000818_20161214_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20000818_20161214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520271351;1625520275000;1625520533000;261649;256785;-;170.1;25.5;4287070208;6295683072;4287070208;6295736320;120975422;136054719;10983;5770;0;136626176;540;707;/workdir/work/79/35848e6bd984c444b59764458fc02d;true;-
1007;74/765a47;nf-74765a47aa7bf3d4e2eff503f3358189;preprocessing:preprocess;LE07_L1TP_181036_20031123_20170123_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20031123_20170123_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520313696;1625520318000;1625520538000;224304;219201;-;175.0;25.9;4349526016;6362112000;4349526016;6362165248;124329580;120020199;11854;5300;0;120590336;932;773;/workdir/work/74/765a47aa7bf3d4e2eff503f3358189;true;-
582;27/625fa3;nf-27625fa3e1daba393f49066763f20463;preprocessing:preprocess;LT05_L1TP_182035_19940910_20180112_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19940910_20180112_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625517101010;1625520299000;1625520541000;3439990;241463;-;181.6;26.2;4404113408;6435954688;4404113408;6436007936;122877351;75804797;12165;3758;4096;76177408;710;1016;/workdir/work/27/625fa3e1daba393f49066763f20463;true;-
993;95/35933c;nf-9535933c75d1ebcfafdd4cbf224db5e0;preprocessing:preprocess;LT05_L1TP_181036_19870204_20170213_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19870204_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520179017;1625520189000;1625520549000;369983;356004;-;149.1;25.2;4231122944;6217949184;4231122944;6218002432;121652791;84939903;10657;4018;0;85270528;480;709;/workdir/work/95/35933c75d1ebcfafdd4cbf224db5e0;true;-
1002;0e/f2b1d9;nf-0ef2b1d94bb651d8807200b964128def;preprocessing:preprocess;LT05_L1TP_181036_19990205_20171215_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19990205_20171215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520261962;1625520266000;1625520570000;308038;303535;-;169.5;25.5;4277919744;6276788224;4277919744;6276841472;154242774;132250022;11493;5569;20480;132706304;1322;924;/workdir/work/0e/f2b1d94bb651d8807200b964128def;true;-
826;c3/43e395;nf-c343e395150fbb73df2bc3e572d9c798;preprocessing:preprocess;LT05_L1TP_182035_19900510_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19900510_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625518948912;1625520348000;1625520573000;1624088;225189;-;183.3;26.1;4377980928;6399156224;4377980928;6399209472;125354016;83345408;12108;3998;0;83709952;638;1137;/workdir/work/c3/43e395150fbb73df2bc3e572d9c798;true;-
984;ea/8a2997;nf-ea8a299705024a6c084a8394ede9295f;preprocessing:preprocess;LT05_L1TP_181036_19981203_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19981203_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520139705;1625520144000;1625520575000;435295;429605;-;146.6;25.5;4292739072;6294425600;4292739072;6294478848;137512837;92411140;11276;4324;4096;92852224;1177;880;/workdir/work/ea/8a299705024a6c084a8394ede9295f;true;-
990;b8/a31da6;nf-b8a31da690a2016744ad644cda5dcecc;preprocessing:preprocess;LT05_L1TP_181036_19941122_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19941122_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520162465;1625520174000;1625520581000;418535;402759;-;149.3;25.3;4243279872;6238011392;4243279872;6238064640;150151904;89773612;11305;4185;0;90128384;649;974;/workdir/work/b8/a31da690a2016744ad644cda5dcecc;true;-
953;1d/51a0d8;nf-1d51a0d874fcb9405146d1126ad20cae;preprocessing:preprocess;LT05_L1TP_181036_19920508_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19920508_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625519907142;1625520230000;1625520589000;681858;358956;-;148.8;25.6;4299513856;6289326080;4299513856;6289379328;155643390;66498365;11801;3455;0;66830336;766;825;/workdir/work/1d/51a0d874fcb9405146d1126ad20cae;true;-
1001;e9/faf1f1;nf-e9faf1f161ba9cfb9f2ef5c968691576;preprocessing:preprocess;LE07_L1TP_181036_20000420_20170212_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20000420_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520261247;1625520265000;1625520590000;328753;324743;-;153.9;25.5;4284633088;6293082112;4284633088;6293135360;158391043;16709089;11202;1746;0;16801792;585;1371;/workdir/work/e9/faf1f161ba9cfb9f2ef5c968691576;true;-
1005;cb/197e18;nf-cb197e18fef82048c7e9f31967e2f767;preprocessing:preprocess;LT05_L1TP_181036_19920406_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19920406_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520275520;1625520306000;1625520595000;319480;288348;-;170.6;25.6;4303904768;6285852672;4303904768;6285905920;124906680;137996379;11800;5873;245760;138620928;547;2030;/workdir/work/cb/197e18fef82048c7e9f31967e2f767;true;-
992;fe/2435b4;nf-fe2435b4f0e6f703f90079089825702c;preprocessing:preprocess;LE07_L1TP_181036_20010117_20170208_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20010117_20170208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520174393;1625520181000;1625520607000;432607;424588;-;142.4;25.6;4299608064;6306410496;4299608064;6306463744;149232964;63334603;11550;3301;0;63582208;826;989;/workdir/work/fe/2435b4f0e6f703f90079089825702c;true;-
1009;2d/f0dcb9;nf-2df0dcb9191c50ca508652e3d1c4662f;preprocessing:preprocess;LT05_L1TP_181036_19940818_20180302_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19940818_20180302_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520322149;1625520329000;1625520608000;285851;277908;-;169.8;25.3;4254699520;6257922048;4254699520;6257975296;124423965;139060045;11131;5864;4096;139636736;417;701;/workdir/work/2d/f0dcb9191c50ca508652e3d1c4662f;true;-
1010;cc/661559;nf-cc66155985efe7cde2e0fa669700c47c;preprocessing:preprocess;LT05_L1TP_181036_19930831_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19930831_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520329607;1625520355000;1625520626000;296393;267414;-;167.8;25.3;4248616960;6250319872;4248616960;6250373120;117065865;133342977;10816;5679;4096;133906432;569;678;/workdir/work/cc/66155985efe7cde2e0fa669700c47c;true;-
740;11/c2922e;nf-11c2922e1867712741dc0fc1060fd618;preprocessing:preprocess;LT05_L1TP_182035_20011116_20180502_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20011116_20180502_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625518285948;1625520260000;1625520626000;2340052;365416;-;184.0;26.4;4436770816;6461833216;4436770816;6461886464;179279260;44300587;13150;2684;4096;44511232;726;1515;/workdir/work/11/c2922e1867712741dc0fc1060fd618;true;-
1008;18/2b8b62;nf-182b8b62944e2a39a7c69125395b4025;preprocessing:preprocess;LT05_L1TP_181036_19991104_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19991104_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520318901;1625520326000;1625520632000;313099;303907;-;167.9;25.8;4334907392;6325710848;4334907392;6325764096;133387938;138953119;11542;5885;0;139546624;1307;1023;/workdir/work/18/2b8b62944e2a39a7c69125395b4025;true;-
1006;27/b08be1;nf-27b08be164bc6a569c1039679a00210f;preprocessing:preprocess;LE07_L1TP_181036_20020120_20170201_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20020120_20170201_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520300086;1625520313000;1625520656000;355914;342638;-;162.7;25.5;4290924544;6300037120;4290924544;6300090368;137984946;103656282;11658;4700;4096;104103936;508;767;/workdir/work/27/b08be164bc6a569c1039679a00210f;true;-
1013;e8/7cb4aa;nf-e87cb4aa8d338a3b5b425bc1b2215052;preprocessing:preprocess;LT05_L1TP_181036_19971013_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19971013_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520350032;1625520398000;1625520658000;307968;259296;-;167.1;25.5;4282585088;6288293888;4282585088;6288347136;116320714;117275769;10687;5165;0;117817344;832;909;/workdir/work/e8/7cb4aa8d338a3b5b425bc1b2215052;true;-
1016;41/b78894;nf-41b78894df0bfe2b07cd723f1a7ca94e;preprocessing:preprocess;LT05_L1TP_181036_19880614_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19880614_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520406290;1625520412000;1625520666000;259710;254324;-;170.7;25.2;4239237120;5822414848;4239237120;5822468096;118271893;126009371;11028;5449;4096;126586880;767;994;/workdir/work/41/b78894df0bfe2b07cd723f1a7ca94e;true;-
1018;0b/62977c;nf-0b62977c3792e6e385c8514e09303e28;preprocessing:preprocess;LT05_L1TP_181036_19960503_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19960503_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520412255;1625520421000;1625520679000;266745;255517;-;173.1;25.4;4273479680;6280298496;4273479680;6280351744;123350113;123229128;10841;5379;0;123793408;537;620;/workdir/work/0b/62977c3792e6e385c8514e09303e28;true;-
878;70/38bc54;nf-7038bc5463053639a2eed4879f17d800;preprocessing:preprocess;LT05_L1TP_182035_20050316_20180127_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20050316_20180127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625519323553;1625520447000;1625520692000;1368447;244697;-;185.9;26.3;4426493952;6465974272;4426493952;6466027520;136552279;82096610;12598;4026;4096;82530304;950;1334;/workdir/work/70/38bc5463053639a2eed4879f17d800;true;-
1014;52/bb156b;nf-52bb156b535ed19f844102ef3d038971;preprocessing:preprocess;LT05_L1TP_181036_19990528_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19990528_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520398687;1625520411000;1625520693000;294313;281050;-;167.8;25.5;4279521280;6288302080;4279521280;6288355328;122828741;138683986;11003;5846;4612096;139247616;639;793;/workdir/work/52/bb156b535ed19f844102ef3d038971;true;-
1020;a8/b89b9f;nf-a8b89b9f15daca48790444b615bdd4af;preprocessing:preprocess;LT05_L1TP_181036_19910319_20180710_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19910319_20180710_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520419045;1625520424000;1625520693000;273955;267758;-;170.1;25.4;4271550464;6256635904;4271550464;6256689152;132991922;126991122;11200;5465;176128;127524864;645;1153;/workdir/work/a8/b89b9f15daca48790444b615bdd4af;true;-
1021;df/6ae7f5;nf-df6ae7f5547f55516246fb938452bdee;preprocessing:preprocess;LT05_L1TP_181036_19900519_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19900519_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520421007;1625520425000;1625520695000;273993;269733;-;169.2;25.6;4299288576;6287134720;4299288576;6287187968;148274744;138369541;11745;5867;4096;138973184;1064;928;/workdir/work/df/6ae7f5547f55516246fb938452bdee;true;-
640;c1/07457d;nf-c107457d7f8f0a376dafa223b7d2b51e;preprocessing:preprocess;LT05_L1TP_182035_19841016_20170220_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19841016_20170220_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625517562544;1625520417000;1625520707000;3144456;288694;-;182.2;25.8;4342095872;6353788928;4342095872;6353842176;155923981;83673043;12841;4017;65536;84045824;1309;1292;/workdir/work/c1/07457d7f8f0a376dafa223b7d2b51e;true;-
1024;f1/4b4f97;nf-f14b4f9791ec0135697265d30639e3e3;preprocessing:preprocess;LT05_L1TP_181036_19970623_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19970623_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520450458;1625520458000;1625520724000;273542;259686;-;168.1;25.4;4273004544;6282272768;4273004544;6282326016;122045785;126510447;11031;5473;2813952;127082496;773;809;/workdir/work/f1/4b4f9791ec0135697265d30639e3e3;true;-
879;60/f51d5a;nf-60f51d5a9ca4e0b761129df48491fad5;preprocessing:preprocess;LT05_L1TP_182035_19980225_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19980225_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625519333238;1625520485000;1625520735000;1401762;250061;-;182.5;26.2;4401610752;6433722368;4403679232;6433775616;139181581;80514644;12935;3957;73728;80928768;474;1086;/workdir/work/60/f51d5a9ca4e0b761129df48491fad5;true;-
1023;a2/a69ede;nf-a2a69edecfac34e7aed6c6ce77011dcc;preprocessing:preprocess;LT05_L1TP_181036_19911013_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19911013_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520444609;1625520484000;1625520753000;308391;268024;-;168.0;25.6;4303421440;6305939456;4303421440;6305992704;126164201;138676548;11403;5873;0;139268096;573;725;/workdir/work/a2/a69edecfac34e7aed6c6ce77011dcc;true;-
894;16/8aa080;nf-168aa08074cfe6e214f7f52f5ab4e667;preprocessing:preprocess;LT05_L1TP_182035_19950812_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19950812_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625519436038;1625520513000;1625520762000;1325962;247933;-;183.3;26.2;4401754112;6431002624;4401754112;6431055872;126704722;73768859;12343;3698;0;74129408;702;801;/workdir/work/16/8aa08074cfe6e214f7f52f5ab4e667;true;-
988;0c/97a7b7;nf-0c97a7b7fb23ddd64842060f3bceb7b8;preprocessing:preprocess;LT05_L1TP_181036_19900111_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19900111_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520155156;1625520165000;1625520780000;624844;614301;-;134.9;25.5;4290961408;6288908288;4290961408;6288961536;137861583;105412756;11973;4737;0;105848832;584;1245;/workdir/work/0c/97a7b7fb23ddd64842060f3bceb7b8;true;-
1029;a2/541e3b;nf-a2541e3ba200affc4a30b285b529f03d;preprocessing:preprocess;LE07_L1TP_181036_20000810_20170210_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20000810_20170210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520513522;1625520518000;1625520781000;267478;259986;-;171.3;25.5;4285906944;6293299200;4285906944;6293352448;143293879;135079001;11620;5741;0;135643136;876;1454;/workdir/work/a2/541e3ba200affc4a30b285b529f03d;true;-
1022;d1/d18b4a;nf-d1d18b4a594409bdafb5e5a035e3a37d;preprocessing:preprocess;LT05_L1TP_181036_19860406_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19860406_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520428617;1625520453000;1625520790000;361383;336319;-;158.1;25.4;4263501824;6236938240;4263501824;6236991488;162644963;82517019;11748;3970;0;82886656;555;1117;/workdir/work/d1/d18b4a594409bdafb5e5a035e3a37d;true;-
1025;7c/c8f565;nf-7cc8f5656750e7316c965e863248bc8e;preprocessing:preprocess;LT05_L1TP_181036_19971216_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19971216_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520453492;1625520465000;1625520788000;334508;322247;-;166.4;25.6;4294291456;6294441984;4294291456;6294495232;134514443;97655996;11090;4477;2256896;98078720;580;831;/workdir/work/7c/c8f5656750e7316c965e863248bc8e;true;-
1033;7a/2c50e1;nf-7a2c50e1926c3742d7d42e7aaf2b991d;preprocessing:preprocess;LT05_L1TP_181036_19890921_20170808_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19890921_20170808_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520538721;1625520544000;1625520803000;264279;259209;-;166.1;25.3;4253147136;6243356672;4253147136;6243409920;120075867;118481856;10650;5185;0;118984704;915;747;/workdir/work/7a/2c50e1926c3742d7d42e7aaf2b991d;true;-
1038;4b/74b05c;nf-4b74b05cea061b35c0cd365dc9355139;preprocessing:preprocess;LT05_L1TP_181036_20060904_20161119_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20060904_20161119_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520578014;1625520582000;1625520810000;231986;227349;-;170.2;25.6;4307152896;6327533568;4307152896;6327586816;124192360;134027250;11161;5714;0;134602752;1636;921;/workdir/work/4b/74b05cea061b35c0cd365dc9355139;true;-
1027;d3/6be268;nf-d36be2680fdc42d05d38d2aded5af19a;preprocessing:preprocess;LT05_L1TP_181036_20050715_20161126_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20050715_20161126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520481288;1625520539000;1625520814000;332712;274502;-;165.4;25.6;4300320768;6296870912;4300320768;6296924160;147614284;128443733;11617;5494;0;128954368;844;983;/workdir/work/d3/6be2680fdc42d05d38d2aded5af19a;true;-
1017;d9/7efeb3;nf-d97efeb32654b70120f725a3f0a93923;preprocessing:preprocess;LT05_L1TP_181036_20000903_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20000903_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625520410195;1625520548000;1625520821000;410805;271548;-;168.1;25.5;4285857792;6297841664;4285857792;6297894912;117891670;136320691;10860;5765;0;136871936;561;1337;/workdir/work/d9/7efeb32654b70120f725a3f0a93923;true;-
