task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1200;9b/13a90d;nf-9b13a90dda3b02d94933d7deca1b1e60;preprocessing:preprocess;LT05_L1TP_181036_19891210_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19891210_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625063568156;1625064486000;1625064772000;1203844;285119;-;169.8;25.5;4285636608;6273409024;4285636608;6273462272;140911813;140606432;11702;5912;0;141172736;639;747;/workdir/work/9b/13a90dda3b02d94933d7deca1b1e60;true;-
1327;a9/d8ed7e;nf-a9d8ed7e5fe27e8e1012f6c2784a714c;preprocessing:preprocess;LT05_L1TP_181036_20030912_20161204_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20030912_20161204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064499638;1625064507000;1625064775000;275362;264927;-;167.1;25.4;4275576832;6285688832;4275576832;6285742080;132430263;133030141;11358;5679;0;133627904;1016;988;/workdir/work/a9/d8ed7e5fe27e8e1012f6c2784a714c;true;-
1196;5e/ff4db2;nf-5eff4db27770afe9e04a23a739f49684;preprocessing:preprocess;LT05_L1TP_181036_19980509_20200808_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19980509_20200808_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625063539989;1625064503000;1625064788000;1248011;284299;-;162.7;25.6;4294561792;6300299264;4294561792;6300352512;124098071;87298799;10837;4088;0;87617536;687;880;/workdir/work/5e/ff4db27770afe9e04a23a739f49684;true;-
1314;d0/555c72;nf-d0555c723965a1dc3877406310a1b4dd;preprocessing:preprocess;LE07_L1TP_181036_20010218_20170206_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20010218_20170206_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064415694;1625064528000;1625064797000;381306;268729;-;172.4;25.5;4290588672;6293938176;4290588672;6293991424;131779273;118812798;11558;5243;10944512;119382016;1605;2388;/workdir/work/d0/555c723965a1dc3877406310a1b4dd;true;-
1323;a2/20dc7a;nf-a220dc7a45d6f0a2b36d3e8e69be48e0;preprocessing:preprocess;LE07_L1TP_181036_20001029_20170209_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20001029_20170209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064484139;1625064490000;1625064803000;318861;312235;-;159.5;25.5;4289736704;6299430912;4289736704;6299484160;142672362;118461662;11669;5172;4096;118923264;529;913;/workdir/work/a2/20dc7a45d6f0a2b36d3e8e69be48e0;true;-
1317;d1/53a6bd;nf-d153a6bd46a2f6529ebe67d85a3e90f3;preprocessing:preprocess;LT05_L1TP_181036_20000615_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20000615_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064442362;1625064546000;1625064817000;374638;270667;-;169.3;25.6;4295561216;6308335616;4295561216;6308388864;125558287;135627831;11175;5754;0;136192000;1032;2009;/workdir/work/d1/53a6bd46a2f6529ebe67d85a3e90f3;true;-
1334;09/86f451;nf-0986f451e03351e782e8be251eed2da6;preprocessing:preprocess;LT05_L1TP_181036_20000701_20161214_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20000701_20161214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064543157;1625064558000;1625064824000;280843;264736;-;169.5;25.6;4295430144;6308282368;4295430144;6308335616;124411924;134987525;11104;5736;4096;135565312;905;789;/workdir/work/09/86f451e03351e782e8be251eed2da6;true;-
1226;10/2071ce;nf-102071ce9a78bfaccde50915e50f65d2;preprocessing:preprocess;LT05_L1TP_181036_19861202_20170215_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19861202_20170215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625063789075;1625064491000;1625064832000;1042925;340671;-;150.7;25.4;4261023744;6256525312;4261023744;6256578560;134591400;115598878;11385;5050;221184;116039680;665;1182;/workdir/work/10/2071ce9a78bfaccde50915e50f65d2;true;-
1335;61/cb34e1;nf-61cb34e13bf4d393c8b087af7e223d93;preprocessing:preprocess;LT05_L1TP_181036_19880716_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19880716_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064551022;1625064567000;1625064835000;283978;265248;-;168.3;25.2;4229431296;6224400384;4229431296;6224453632;121860539;133774367;11010;5699;0;134336512;627;773;/workdir/work/61/cb34e13bf4d393c8b087af7e223d93;true;-
997;ab/5ab102;nf-ab5ab102bb6562f69b9fba15bad253ad;preprocessing:preprocess;LT05_L1TP_181036_20051019_20161124_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20051019_20161124_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625062071928;1625064585000;1625064850000;2778072;264750;-;171.0;25.9;4344303616;6357962752;4344303616;6358016000;135293615;135358899;11941;5775;4096;135962624;945;809;/workdir/work/ab/5ab102bb6562f69b9fba15bad253ad;true;-
1337;21/d4f2a4;nf-21d4f2a4e41e6b5fc6cdc319f26eb7a6;preprocessing:preprocess;LT05_L1TP_181036_19990512_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19990512_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064566287;1625064594000;1625064861000;294713;266138;-;165.0;25.7;4322004992;6330626048;4322004992;6330679296;125195268;132631115;11398;5668;0;133193728;440;2076;/workdir/work/21/d4f2a4e41e6b5fc6cdc319f26eb7a6;true;-
1316;ea/fd4663;nf-eafd4663fba8c72f1feabe4e07e105df;preprocessing:preprocess;LT05_L1TP_181036_20001208_20180312_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20001208_20180312_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064441810;1625064523000;1625064866000;424190;342596;-;152.3;25.5;4287516672;6288932864;4287516672;6288986112;132296074;117208104;11198;5093;0;117657600;598;550;/workdir/work/ea/fd4663fba8c72f1feabe4e07e105df;true;-
1331;1a/ce77a2;nf-1ace77a27c1969ab59c92448273adba1;preprocessing:preprocess;LT05_L1TP_181036_20000327_20180312_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20000327_20180312_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064525227;1625064533000;1625064865000;339773;331887;-;160.7;25.7;4314537984;6300762112;4314537984;6300815360;162997757;114533258;11676;5000;0;114954240;528;735;/workdir/work/1a/ce77a27c1969ab59c92448273adba1;true;-
1325;f0/3f9fb8;nf-f03f9fb8d8467c018be891e82c8adcdb;preprocessing:preprocess;LT05_L1TP_181036_20020605_20161208_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20020605_20161208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064490684;1625064614000;1625064870000;379316;255117;-;169.3;25.7;4322705408;6334451712;4322705408;6334504960;135874331;144551475;12054;6125;0;145244160;911;689;/workdir/work/f0/3f9fb8d8467c018be891e82c8adcdb;true;-
1288;de/3f3342;nf-de3f33429554b0416738f273f20e2173;preprocessing:preprocess;LE07_L1TP_181036_20011016_20170202_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20011016_20170202_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064199177;1625064584000;1625064881000;681823;296930;-;161.0;25.7;4326232064;6318170112;4326232064;6318223360;136679362;143050133;11701;5987;4096;143622144;487;892;/workdir/work/de/3f33429554b0416738f273f20e2173;true;-
1095;04/fbcc0d;nf-04fbcc0d9c474a471e07e2da8c4fb3f8;preprocessing:preprocess;LE07_L1TP_181036_20050520_20170115_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20050520_20170115_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625062801686;1625064658000;1625064889000;2087314;230504;-;172.9;25.7;4318240768;6335733760;4318240768;6335787008;145340861;118401299;11732;5235;0;118964224;541;845;/workdir/work/04/fbcc0d9c474a471e07e2da8c4fb3f8;true;-
1295;e6/1c15d5;nf-e61c15d57ad7eb6427e3efb30b97094b;preprocessing:preprocess;LT05_L1TP_181036_19990104_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19990104_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064256754;1625064445000;1625064891000;634246;445252;-;153.4;25.5;4289617920;6300049408;4289617920;6300102656;131635408;111087901;11276;4941;4096;111566848;1014;1190;/workdir/work/e6/1c15d57ad7eb6427e3efb30b97094b;true;-
1346;33/cf6fe3;nf-33cf6fe3d3a7612564c05389c84b28ad;preprocessing:preprocess;LT05_L1TP_181036_19930628_20171208_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19930628_20171208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064648373;1625064657000;1625064894000;245627;236258;-;170.2;25.4;4262748160;6268571648;4262748160;6268624896;121737586;133392936;11089;5687;0;133971968;512;594;/workdir/work/33/cf6fe3d3a7612564c05389c84b28ad;true;-
1342;93/000062;nf-930000623c7c32acff96dcf116f033f0;preprocessing:preprocess;LT05_L1TP_181036_19841110_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19841110_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064610789;1625064631000;1625064904000;293211;269568;-;160.9;25.1;4212891648;6199775232;4212891648;6199828480;122595409;128354335;10879;5517;0;128892928;887;1540;/workdir/work/93/0000623c7c32acff96dcf116f033f0;true;-
1344;9e/bcd5dd;nf-9ebcd5ddf1b75570f4adf5eb63df0bac;preprocessing:preprocess;LT05_L1TP_181036_19930815_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19930815_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064626942;1625064651000;1625064909000;282058;257298;-;171.1;25.2;4239650816;6237798400;4239650816;6237851648;117097675;131729022;10845;5640;0;132296704;437;716;/workdir/work/9e/bcd5ddf1b75570f4adf5eb63df0bac;true;-
1345;16/76c46a;nf-1676c46a83cccbd14f95c3d30057714b;preprocessing:preprocess;LT05_L1TP_181036_19850724_20170219_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19850724_20170219_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064644081;1625064652000;1625064899000;254919;244569;-;167.6;25.0;4208230400;6200639488;4208230400;6200692736;130157095;137451991;11168;5806;278528;138018816;782;1337;/workdir/work/16/76c46a83cccbd14f95c3d30057714b;true;-
1321;38/f9ff8b;nf-38f9ff8bbafa0792467745ba486e1e37;preprocessing:preprocess;LT05_L1TP_181036_19891108_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19891108_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064474750;1625064489000;1625064930000;455250;439607;-;144.1;25.4;4269043712;6261112832;4269043712;6261166080;148413657;110543678;11770;4893;12288;110993408;1223;987;/workdir/work/38/f9ff8bbafa0792467745ba486e1e37;true;-
1326;09/f1fc45;nf-09f1fc4523c3503ed408ac9d7ba40a82;preprocessing:preprocess;LT05_L1TP_181036_19901111_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19901111_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064497262;1625064532000;1625064930000;432738;398325;-;154.9;25.6;4293730304;6278914048;4293730304;6278967296;158035932;99728210;11860;4563;0;100167680;457;8155;/workdir/work/09/f1fc4523c3503ed408ac9d7ba40a82;true;-
1343;f8/ba818c;nf-f8ba818cabdccb58e4a90e78a39ed5ff;preprocessing:preprocess;LT05_L1TP_181036_19880326_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19880326_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064616770;1625064646000;1625064927000;310230;278698;-;168.6;25.2;4227649536;6218149888;4227649536;6218203136;146824652;139735045;11408;5880;0;140312576;1347;951;/workdir/work/f8/ba818cabdccb58e4a90e78a39ed5ff;true;-
1347;75/020d73;nf-75020d730aefd27303e6b6423eaaeaae;preprocessing:preprocess;LE07_L1TP_181036_20010914_20170203_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20010914_20170203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064650109;1625064663000;1625064937000;286891;272441;-;169.4;25.8;4340748288;6349565952;4340748288;6349619200;143355312;141649594;12106;5947;131072;142213120;597;685;/workdir/work/75/020d730aefd27303e6b6423eaaeaae;true;-
1222;3a/3e3703;nf-3a3e3703d04bcfa2602826dbd0166cb6;preprocessing:preprocess;LT05_L1TP_181036_19910506_20171209_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19910506_20171209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625063731398;1625064702000;1625064952000;1220602;249539;-;168.5;25.3;4245381120;6244671488;4245381120;6244724736;113770862;132832288;10882;5667;4096;133382144;855;958;/workdir/work/3a/3e3703d04bcfa2602826dbd0166cb6;true;-
1349;dc/b27c6f;nf-dcb27c6fcbac1c410d5abc7e9983ac60;preprocessing:preprocess;LT05_L1TP_181036_19840822_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19840822_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064658292;1625064673000;1625064959000;300708;284535;-;167.8;25.4;4268634112;6257922048;4268634112;6257975296;130093454;138708905;11381;5869;4096;139304960;1151;1048;/workdir/work/dc/b27c6fcbac1c410d5abc7e9983ac60;true;-
1348;ee/51e9b2;nf-ee51e9b221d23ac447ededec0f532b80;preprocessing:preprocess;LT05_L1TP_181036_19891023_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19891023_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064656535;1625064712000;1625064966000;309465;253656;-;171.0;25.2;4229427200;6218559488;4229427200;6218612736;129829693;139410643;11021;5881;131072;139993088;1230;878;/workdir/work/ee/51e9b221d23ac447ededec0f532b80;true;-
1351;3d/b8d0f8;nf-3db8d0f8dd9b61aff82183cb057503af;preprocessing:preprocess;LT05_L1TP_181036_19971029_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19971029_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064673789;1625064725000;1625064967000;293211;241098;-;165.1;25.5;4278984704;6286376960;4278984704;6286430208;115685673;123727630;10585;5389;12288;124301312;591;620;/workdir/work/3d/b8d0f8dd9b61aff82183cb057503af;true;-
1338;e8/455060;nf-e8455060251acc4f7ff203b2a1a61533;preprocessing:preprocess;LT05_L1TP_181036_19850419_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19850419_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064582128;1625064613000;1625064967000;384872;353356;-;147.3;25.1;4211159040;6200229888;4211159040;6200283136;135339553;31668755;10770;2274;0;31850496;461;599;/workdir/work/e8/455060251acc4f7ff203b2a1a61533;true;-
1340;44/955a55;nf-44955a553eeeffd6a8ee611323ffc458;preprocessing:preprocess;LT05_L1TP_181036_19980423_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19980423_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064591991;1625064723000;1625064972000;380009;248264;-;171.7;25.5;4287844352;6299873280;4287844352;6299926528;121148496;126568220;10987;5483;4096;127135744;1582;946;/workdir/work/44/955a553eeeffd6a8ee611323ffc458;true;-
1354;8f/05e75f;nf-8f05e75f7632896c2a172ee9f8f573a1;preprocessing:preprocess;LT05_L1TP_181036_20040712_20161201_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20040712_20161201_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064714592;1625064727000;1625064984000;269408;256170;-;168.5;25.6;4294959104;6308343808;4294959104;6308397056;129160587;131361521;11392;5620;4096;131919872;448;671;/workdir/work/8f/05e75f7632896c2a172ee9f8f573a1;true;-
1158;a2/03c4fe;nf-a203c4fe7c8fd444becf2d3bc2cd3930;preprocessing:preprocess;LT05_L1TP_181036_20001224_20180312_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20001224_20180312_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625063274785;1625064551000;1625064991000;1716215;439815;-;151.6;25.9;4353978368;6361022464;4353978368;6361075712;155649333;73385669;11973;3649;0;73678848;989;911;/workdir/work/a2/03c4fe7c8fd444becf2d3bc2cd3930;true;-
1328;a7/75f927;nf-a775f927be69a95e5a2548917c69df79;preprocessing:preprocess;LE07_L1TP_181036_20060608_20170109_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20060608_20170109_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064503869;1625064778000;1625065012000;508131;232520;-;170.4;26.0;4369567744;6388920320;4369567744;6388973568;120782108;116300698;11849;5168;4096;116871168;449;707;/workdir/work/a7/75f927be69a95e5a2548917c69df79;true;-
1352;5b/793094;nf-5b793094a5a23fd548220d9699336ae9;preprocessing:preprocess;LT05_L1TP_181036_19861015_20170216_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19861015_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064712807;1625064717000;1625065023000;310193;305302;-;165.2;25.4;4268195840;6250577920;4268195840;6250631168;140854446;119097807;11576;5227;4096;119619584;891;2889;/workdir/work/5b/793094a5a23fd548220d9699336ae9;true;-
1289;f4/f71e6f;nf-f4f71e6f47f130ecea6354a91ea33141;preprocessing:preprocess;LT05_L1TP_181036_19911130_20180301_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19911130_20180301_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064199734;1625064456000;1625065021000;821266;564696;-;135.9;25.6;4299382784;6299181056;4299382784;6299234304;165880873;60675675;11695;3208;4096;60915712;396;787;/workdir/work/f4/f71e6f47f130ecea6354a91ea33141;true;-
1355;21/e7ce9f;nf-21e7ce9fa4d79a57d250348a6fc91e5d;preprocessing:preprocess;LT05_L1TP_181036_20040914_20161130_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20040914_20161130_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064722124;1625064773000;1625065030000;307876;255608;-;169.0;25.4;4269850624;6279180288;4269850624;6279233536;118572397;124728360;10905;5430;4096;125304832;543;589;/workdir/work/21/e7ce9fa4d79a57d250348a6fc91e5d;true;-
1308;8d/79c38e;nf-8d79c38e2ca52e6d2deedae675afba78;preprocessing:preprocess;LE07_L1TP_181036_20010101_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20010101_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064391225;1625064413000;1625065035000;643775;621380;-;131.7;25.6;4301819904;6293946368;4301819904;6293999616;152180146;41771920;11676;2603;131072;41979904;423;1278;/workdir/work/8d/79c38e2ca52e6d2deedae675afba78;true;-
1362;31/fd9d76;nf-31fd9d76239824c014982bd6546f0412;preprocessing:preprocess;LT05_L1TP_181036_19990410_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19990410_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064771416;1625064777000;1625065050000;278584;271245;-;166.6;25.6;4306685952;6296113152;4306685952;6296166400;115883320;131034755;10758;5586;4096;131567616;590;597;/workdir/work/31/fd9d76239824c014982bd6546f0412;true;-
1353;a3/35e431;nf-a335e43177c3f2a13dec26227206bbd9;preprocessing:preprocess;LE07_L1TP_181036_20011117_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20011117_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064713207;1625064722000;1625065068000;354793;345049;-;156.8;25.6;4303204352;6306193408;4303204352;6306246656;151205909;84046236;11705;4022;0;84414464;544;1069;/workdir/work/a3/35e43177c3f2a13dec26227206bbd9;true;-
1366;97/21ef42;nf-9721ef42f14de629b3cb9e09f7375524;preprocessing:preprocess;LT05_L1TP_181036_20000717_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20000717_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064801891;1625064812000;1625065068000;266109;253754;-;167.7;25.5;4288974848;6299881472;4288974848;6299934720;139395041;136725620;11486;5786;0;137310208;1314;834;/workdir/work/97/21ef42f14de629b3cb9e09f7375524;true;-
1293;56/67c642;nf-5667c642ff1e347ef27e11d95ee57d45;preprocessing:preprocess;LT05_L1TP_181036_19960706_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19960706_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064241541;1625064807000;1625065073000;831459;264956;-;169.4;25.5;4278235136;6286835712;4278235136;6286888960;126838515;125713449;11221;5449;0;126279680;1170;4662;/workdir/work/56/67c642ff1e347ef27e11d95ee57d45;true;-
1359;f3/f40a9e;nf-f3f40a9e25f9ce374100179bdea64c4e;preprocessing:preprocess;LT05_L1TP_181036_19980509_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19980509_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064744701;1625064782000;1625065082000;337299;298848;-;163.5;25.6;4296294400;6300299264;4296294400;6300352512;124089052;87297163;10833;4089;4096;87621632;1054;1286;/workdir/work/f3/f40a9e25f9ce374100179bdea64c4e;true;-
1363;45/74e162;nf-4574e162515441726dd00aa3a1e41607;preprocessing:preprocess;LT05_L1TP_181036_19890601_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19890601_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625064775445;1625064795000;1625065091000;315555;295832;-;163.3;25.5;4284903424;6284902400;4284903424;6284955648;171907046;121576185;12133;5263;0;122052608;530;884;/workdir/work/45/74e162515441726dd00aa3a1e41607;true;-
