task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
630;a5/88f10a;nf-a588f10a2d43ca3017bed6adfbd1d3f9;preprocessing:preprocess;LT05_L1TP_182035_19861006_20180727_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19861006_20180727_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625242190960;1625243289000;1625243538000;1347040;248683;-;181.2;25.9;4345704448;6360825856;4345704448;6360879104;121320207;69028702;11940;3527;4096;69369856;1096;1255;/workdir/work/a5/88f10a2d43ca3017bed6adfbd1d3f9;true;-
743;4d/5b05e1;nf-4d5b05e1c684ff75ceba21547e549b3f;preprocessing:preprocess;LT05_L1TP_182035_19941215_20180613_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19941215_20180613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243035219;1625243040000;1625243550000;514781;508113;-;152.7;26.2;4397584384;6413357056;4397584384;6413410304;167157504;47049180;12685;2751;4096;47235072;581;4051;/workdir/work/4d/5b05e1c684ff75ceba21547e549b3f;true;-
781;22/f6f2d9;nf-22f6f2d9627334ff8f24cbb76c4401de;preprocessing:preprocess;LT05_L1TP_182035_19920616_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19920616_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243300984;1625243311000;1625243562000;261016;248849;-;177.2;26.2;4397084672;6423834624;4397084672;6423887872;126479821;70753683;12253;3588;180224;71081984;947;1135;/workdir/work/22/f6f2d9627334ff8f24cbb76c4401de;true;-
502;3c/6ca676;nf-3c6ca67645c95b95a94842369819d35e;preprocessing:preprocess;LT05_L1TP_182035_19971223_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19971223_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625241187415;1625243301000;1625243568000;2380585;266162;-;174.7;26.4;4430000128;6456680448;4430000128;6456733696;130140304;63522892;12219;3386;4096;63893504;572;940;/workdir/work/3c/6ca67645c95b95a94842369819d35e;true;-
780;25/420e7a;nf-25420e7a07bb9a09bb989a10a1bf7272;preprocessing:preprocess;LT05_L1TP_182035_20031021_20161203_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20031021_20161203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243300365;1625243305000;1625243567000;266635;261775;-;181.4;26.3;4421120000;6452998144;4421120000;6453051392;128325250;76280171;12617;3819;4096;76697600;659;925;/workdir/work/25/420e7a07bb9a09bb989a10a1bf7272;true;-
765;c1/2f9102;nf-c12f9102f07d6c5377780cf52caa7c0b;preprocessing:preprocess;LE07_L1TP_182035_19991205_20170216_01_T1;preprocessing:preprocess (LE07_L1TP_182035_19991205_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243168418;1625243340000;1625243608000;439582;267294;-;185.1;26.3;4420608000;6454513664;4420608000;6454566912;160299802;85534294;13323;4120;1257472;85954560;604;1188;/workdir/work/c1/2f9102f07d6c5377780cf52caa7c0b;true;-
775;4b/2a6f2b;nf-4b2a6f2b9c8facb9a6767a941db4ed21;preprocessing:preprocess;LT05_L1TP_182035_19970206_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19970206_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243263458;1625243294000;1625243611000;347542;316335;-;164.4;26.4;4428005376;6449979392;4428005376;6450032640;145841459;87493429;12732;4188;20480;87932928;703;967;/workdir/work/4b/2a6f2b9c8facb9a6767a941db4ed21;true;-
506;31/27781e;nf-3127781e37be8c5b0a2ed9923809565b;preprocessing:preprocess;LE07_L1TP_182035_20001105_20170209_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20001105_20170209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625241203200;1625243351000;1625243612000;2408800;260522;-;181.8;26.3;4421799936;6454394880;4421799936;6454448128;140835670;81944132;13134;3995;4096;82362368;686;913;/workdir/work/31/27781e37be8c5b0a2ed9923809565b;true;-
684;62/07861d;nf-6207861d620e82feb10edf30f5f9441e;preprocessing:preprocess;LT05_L1TP_182035_19870227_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19870227_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625242568649;1625243245000;1625243608000;1039351;363104;-;188.4;26.1;4380110848;6399639552;4380110848;6399692800;181174133;19180073;12532;1844;0;19304448;550;1403;/workdir/work/62/07861d620e82feb10edf30f5f9441e;true;-
493;45/0e7ab8;nf-450e7ab8687e8fdc7394901f998a60ec;preprocessing:preprocess;LT05_L1TP_182035_19940809_20200430_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19940809_20200430_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625241113380;1625243373000;1625243623000;2509620;249518;-;181.0;26.1;4381806592;6407626752;4381806592;6407680000;124204546;74570137;12192;3725;8192;74932224;906;1517;/workdir/work/45/0e7ab8687e8fdc7394901f998a60ec;true;-
776;29/2f5351;nf-292f5351ad2db565a4dd9f65953a51a6;preprocessing:preprocess;LT05_L1TP_182035_19860429_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19860429_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243285973;1625243294000;1625243639000;353027;344708;-;160.5;25.9;4352286720;6366208000;4352286720;6366261248;135773859;29445266;12441;2182;20480;29593600;726;1274;/workdir/work/29/2f5351ad2db565a4dd9f65953a51a6;true;-
786;76/c9c74b;nf-76c9c74be56c548db6bb0c25b6430b26;preprocessing:preprocess;LE07_L1TP_182035_20020807_20170128_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20020807_20170128_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243367336;1625243375000;1625243638000;270664;261396;-;181.5;26.4;4431970304;6468300800;4431970304;6468354048;126572602;79497795;12831;3895;0;79876096;736;1667;/workdir/work/76/c9c74be56c548db6bb0c25b6430b26;true;-
787;bb/644789;nf-bb64478928faee3a233f4b4630be6494;preprocessing:preprocess;LT05_L1TP_182035_19880808_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19880808_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243376240;1625243386000;1625243644000;267760;256632;-;180.8;25.9;4352770048;6367612928;4352770048;6367666176;130633708;82246600;12517;3980;0;82632704;629;1730;/workdir/work/bb/64478928faee3a233f4b4630be6494;true;-
730;e2/5a20b1;nf-e25a20b1803ce12395744ea824c5e29d;preprocessing:preprocess;LT05_L1TP_182035_19931009_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19931009_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625242910517;1625243428000;1625243646000;735483;217670;-;184.7;26.2;4410363904;6442549248;4410363904;6442602496;123552659;77169934;12218;3851;385024;77602816;1428;1239;/workdir/work/e2/5a20b1803ce12395744ea824c5e29d;true;-
748;d2/678805;nf-d267880589806cdf559f499f03a44894;preprocessing:preprocess;LT05_L1TP_182035_19961017_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19961017_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243054373;1625243079000;1625243643000;588627;562082;-;138.3;26.4;4431962112;6456483840;4431962112;6456537088;144243743;56792040;12975;3107;4096;57061376;632;1018;/workdir/work/d2/67880589806cdf559f499f03a44894;true;-
785;9d/f95d53;nf-9df95d5330c8ab8d2b495dc9170f93f7;preprocessing:preprocess;LT05_L1TP_182035_19900915_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19900915_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243349880;1625243401000;1625243652000;302120;250887;-;185.0;26.1;4389134336;6417043456;4389134336;6417096704;145443521;79330989;12738;3861;0;79667200;591;1544;/workdir/work/9d/f95d5330c8ab8d2b495dc9170f93f7;true;-
788;f6/05ec08;nf-f605ec08943d6538c40d3db9deb8d8e7;preprocessing:preprocess;LT05_L1TP_182035_19860904_20180430_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19860904_20180430_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243377085;1625243410000;1625243653000;275915;242842;-;183.2;25.9;4346720256;6360469504;4346720256;6360522752;127060191;79452195;12117;3875;0;79814656;1151;1423;/workdir/work/f6/05ec08943d6538c40d3db9deb8d8e7;true;-
790;62/a72fc5;nf-62a72fc52875ef8f844ec14086f28fde;preprocessing:preprocess;LT05_L1TP_182035_20030701_20161205_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20030701_20161205_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243401390;1625243409000;1625243656000;254610;246474;-;183.3;26.4;4427964416;6466166784;4427964416;6466220032;131495324;80169788;12632;3962;4096;80609280;576;1274;/workdir/work/62/a72fc52875ef8f844ec14086f28fde;true;-
789;cd/ef61f5;nf-cdef61f543ce3ccf8ce7632dff7d0005;preprocessing:preprocess;LT05_L1TP_182035_20040804_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20040804_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243382814;1625243413000;1625243666000;283186;248297;-;184.9;26.3;4416032768;6453784576;4416032768;6453837824;133309040;85102494;12494;4109;4096;85540864;1382;1434;/workdir/work/cd/ef61f543ce3ccf8ce7632dff7d0005;true;-
571;1d/ae6aad;nf-1dae6aad074f153df2e000834b75a676;preprocessing:preprocess;LT05_L1TP_182035_19880723_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19880723_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625241719262;1625243430000;1625243672000;1952738;241852;-;182.7;25.9;4354424832;6374051840;4354424832;6374105088;129920826;75889040;12548;3788;0;76283904;677;942;/workdir/work/1d/ae6aad074f153df2e000834b75a676;true;-
796;84/e8888c;nf-84e8888ca22f06ba494a5c34b53e8bad;preprocessing:preprocess;LE07_L1TP_182035_20050220_20170116_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20050220_20170116_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243425106;1625243437000;1625243691000;265894;253461;-;180.0;26.5;4457902080;6493585408;4457902080;6493638656;129540247;65920584;12718;3469;0;66281472;1258;1209;/workdir/work/84/e8888ca22f06ba494a5c34b53e8bad;true;-
797;e9/baf770;nf-e9baf7706bab376724a51ced5ef5f555;preprocessing:preprocess;LT05_L1TP_182035_20030717_20161205_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20030717_20161205_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243426455;1625243445000;1625243696000;269545;250387;-;178.3;26.2;4397989888;6437441536;4397989888;6437494784;130626460;91025575;12399;4297;0;91467776;730;825;/workdir/work/e9/baf7706bab376724a51ced5ef5f555;true;-
301;58/6980a0;nf-586980a03a79c3135390509a699e5114;preprocessing:preprocess;LT05_L1TP_183035_19961125_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19961125_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625239759721;1625243646000;1625243694000;3934279;46950;-;161.9;15.1;2538823680;3323609088;2738323456;3323662336;185834905;36972;11955;1187;0;65536;353;454;/workdir/work/58/6980a03a79c3135390509a699e5114;true;-
718;14/9d276d;nf-149d276de61e0ff91f6377abb6558033;preprocessing:preprocess;LE07_L1TP_182035_20010329_20170205_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20010329_20170205_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625242839598;1625243403000;1625243703000;863402;299132;-;171.4;26.3;4424998912;6460723200;4424998912;6460776448;141147000;50053309;13030;2904;94208;50311168;1038;2526;/workdir/work/14/9d276de61e0ff91f6377abb6558033;true;-
289;4a/01907e;nf-4a01907e8f8041ee994a1df9c6ccd931;preprocessing:preprocess;LT05_L1TP_183035_20030809_20161205_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20030809_20161205_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625239689080;1625243513000;1625243729000;4039920;215778;-;174.5;24.3;4087070720;5967024128;4087070720;5967077376;112366283;15474791;11037;1729;24576;15597568;551;987;/workdir/work/4a/01907e8f8041ee994a1df9c6ccd931;true;-
779;fc/00783e;nf-fc00783eebcffd5d9a92c045b0e689fc;preprocessing:preprocess;LE07_L1TP_182035_20001020_20170209_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20001020_20170209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243299763;1625243305000;1625243731000;431237;425769;-;157.2;26.4;4429393920;6460833792;4429393920;6460887040;183613480;37282197;13371;2447;0;37470208;642;1288;/workdir/work/fc/00783eebcffd5d9a92c045b0e689fc;true;-
800;97/eec92c;nf-97eec92c2fc3a64f418daa013f05fac0;preprocessing:preprocess;LE07_L1TP_182035_20040321_20170121_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20040321_20170121_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243444198;1625243490000;1625243734000;289802;243056;-;178.9;26.5;4457267200;6500028416;4457267200;6500081664;131281501;70642019;12721;3628;57344;71028736;736;984;/workdir/work/97/eec92c2fc3a64f418daa013f05fac0;true;-
802;87/fb9446;nf-87fb944688e4a7b3c9a42c1c585dc41d;preprocessing:preprocess;LT05_L1TP_182035_19840829_20170220_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19840829_20170220_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243487725;1625243494000;1625243744000;256275;249638;-;178.7;25.9;4354560000;6372683776;4354560000;6372737024;122689282;70558681;12042;3600;0;70914048;570;1164;/workdir/work/87/fb944688e4a7b3c9a42c1c585dc41d;true;-
769;12/7637f7;nf-127637f7983583925e9ff3e33c477428;preprocessing:preprocess;LT05_L1TP_182035_19901220_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19901220_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243223058;1625243323000;1625243751000;527942;427807;-;170.5;26.1;4389097472;6415966208;4389097472;6416019456;166023041;71002148;12733;3575;0;71299072;707;3732;/workdir/work/12/7637f7983583925e9ff3e33c477428;true;-
791;c0/297795;nf-c0297795401ae5d6c4b5f0bd3d0de617;preprocessing:preprocess;LT05_L1TP_182035_19941012_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19941012_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243401811;1625243430000;1625243756000;354189;325409;-;175.3;26.2;4407140352;6429720576;4407140352;6429773824;174486319;48220622;12947;2802;0;48427008;601;1366;/workdir/work/c0/297795401ae5d6c4b5f0bd3d0de617;true;-
784;75/a887ef;nf-75a887ef5e5ded8c9d594c653e31479d;preprocessing:preprocess;LT05_L1TP_182035_19881112_20180112_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19881112_20180112_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243334320;1625243380000;1625243767000;432680;387171;-;183.7;26.0;4371451904;6386618368;4371451904;6386671616;190644313;43116672;13113;2670;0;43364352;585;1458;/workdir/work/75/a887ef5e5ded8c9d594c653e31479d;true;-
803;23/182a3f;nf-23182a3f4053d29a69137babdfa3d7f5;preprocessing:preprocess;LE07_L1TP_182035_20020908_20170129_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20020908_20170129_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243494729;1625243510000;1625243775000;280271;263753;-;182.7;26.4;4438138880;6474235904;4438138880;6474289152;140905263;77927601;12962;3809;0;78258176;1088;1026;/workdir/work/23/182a3f4053d29a69137babdfa3d7f5;true;-
807;b4/dd9941;nf-b4dd99412d8292345d82cdf87514eb5b;preprocessing:preprocess;LT05_L1TP_182035_19990706_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19990706_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243516322;1625243542000;1625243787000;270678;244531;-;186.9;26.3;4418265088;6449934336;4418265088;6449987584;130028877;86042944;12316;4098;57344;86421504;997;1158;/workdir/work/b4/dd99412d8292345d82cdf87514eb5b;true;-
806;fb/795b07;nf-fb795b07dd773970dabe18ab2a74e1c1;preprocessing:preprocess;LT05_L1TP_182035_20001113_20171209_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20001113_20171209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243515922;1625243538000;1625243806000;290078;267604;-;185.8;26.4;4428320768;6461865984;4428320768;6461919232;139712836;89348427;12748;4226;0;89772032;643;932;/workdir/work/fb/795b07dd773970dabe18ab2a74e1c1;true;-
812;c4/9f3cd9;nf-c49f3cd9927c20c3777bc20560ed8fac;preprocessing:preprocess;LT05_L1TP_182035_19980804_20171215_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19980804_20171215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243546836;1625243568000;1625243808000;261164;236682;-;182.8;26.3;4420050944;6457008128;4420050944;6457061376;128563712;83617045;12389;4068;307200;84074496;527;967;/workdir/work/c4/9f3cd9927c20c3777bc20560ed8fac;true;-
811;54/1ee74b;nf-541ee74b351da295686e325d7a1aba54;preprocessing:preprocess;LT05_L1TP_182035_19880621_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19880621_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243542286;1625243556000;1625243822000;279714;264645;-;178.7;26.0;4375789568;6396243968;4375789568;6396297216;130069732;79621370;12337;3905;12288;80035840;724;1426;/workdir/work/54/1ee74b351da295686e325d7a1aba54;true;-
801;3e/51f307;nf-3e51f307852667b24765de943de1947f;preprocessing:preprocess;LT05_L1TP_182035_19970222_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19970222_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243447987;1625243514000;1625243834000;386013;319403;-;183.7;26.3;4412788736;6443134976;4412788736;6443188224;173813911;73373298;13162;3673;20480;73703424;1175;1377;/workdir/work/3e/51f307852667b24765de943de1947f;true;-
814;21/bfc60e;nf-21bfc60e0e86558ca4603a2cacf91bc8;preprocessing:preprocess;LT05_L1TP_182035_19930331_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19930331_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243568175;1625243576000;1625243837000;268825;260722;-;183.5;26.0;4376776704;6400331776;4376776704;6400385024;140427775;86603424;12493;4113;0;86986752;623;1311;/workdir/work/21/bfc60e0e86558ca4603a2cacf91bc8;true;-
376;26/de4a4a;nf-26de4a4ab51aeb8191edc9fa2c41ded1;preprocessing:preprocess;LT05_L1TP_183035_19920810_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19920810_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625240311630;1625243615000;1625243836000;3524370;220326;-;177.9;23.6;3966967808;5837348864;3966967808;5837402112;97899920;5423640;9634;1424;0;5554176;509;1197;/workdir/work/26/de4a4ab51aeb8191edc9fa2c41ded1;true;-
816;cf/6c88aa;nf-cf6c88aa71b2aef787679234177e4332;preprocessing:preprocess;LE07_L1TP_182035_20060327_20170110_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20060327_20170110_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243576689;1625243621000;1625243858000;281311;236851;-;178.6;26.6;4465364992;6507266048;4465364992;6507319296;125208718;70651534;12802;3656;569344;71086080;669;950;/workdir/work/cf/6c88aa71b2aef787679234177e4332;true;-
805;96/65b8f1;nf-9665b8f1b95cb223e88cc672e073d354;preprocessing:preprocess;LT05_L1TP_182035_19920209_20170808_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19920209_20170808_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243514945;1625243519000;1625243876000;361055;356666;-;176.6;26.1;4390309888;6416703488;4390309888;6416756736;177024608;52223073;13047;2925;0;52424704;664;1145;/workdir/work/96/65b8f1b95cb223e88cc672e073d354;true;-
817;b4/3787d7;nf-b43787d7be92df19f22a470ef1f2a9d1;preprocessing:preprocess;LT05_L1TP_182035_19880925_20180301_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19880925_20180301_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243612383;1625243618000;1625243874000;261617;252899;-;181.5;26.1;4378365952;6403276800;4378365952;6403330048;131186881;81650884;12329;3971;0;82059264;598;1012;/workdir/work/b4/3787d7be92df19f22a470ef1f2a9d1;true;-
823;49/004098;nf-49004098fff759595fb8de3139589a32;preprocessing:preprocess;LE07_L1TP_182035_20040625_20170121_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20040625_20170121_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243646254;1625243651000;1625243878000;231746;226345;-;184.7;26.5;4453036032;6493806592;4453036032;6493859840;119182665;67823593;12466;3550;0;68210688;631;798;/workdir/work/49/004098fff759595fb8de3139589a32;true;-
813;64/e2e31d;nf-64e2e31dfdf88fc3079e162e661e80f4;preprocessing:preprocess;LT05_L1TP_182035_19991026_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19991026_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625243554699;1625243574000;1625243887000;332301;310553;-;183.6;26.3;4421382144;6439354368;4421382144;6439407616;177958308;78907744;13015;3841;0;79241216;746;1394;/workdir/work/64/e2e31dfdf88fc3079e162e661e80f4;true;-
