task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
478;60/bee34a;22288;preprocessing:preprocess;LT05_L1TP_182036_19900611_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19900611_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215100611;1625215101381;1625215423019;322408;320224;-;178.6;0.5;3954892800;12785422336;3954892800;12785475584;115349579;93864795;14486;4407;83021824;94330880;5024;2789;/data/Jakku/fonda/B5-EO-01-NF/work/60/bee34a4148bc3af0511714368a7889;-;-
518;15/72dfd3;110753;preprocessing:preprocess;LE07_L1TP_180036_20000209_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20000209_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215342538;1625215343373;1625215432933;90395;88338;-;162.1;0.3;2389704704;3322560512;2728759296;3322613760;186534532;36983;11991;1187;164556800;65536;177;1368;/data/Jakku/fonda/B5-EO-01-NF/work/15/72dfd328dadac5d84f547df4af195b;-;-
480;c6/752072;29052;preprocessing:preprocess;LT05_L1TP_182036_20000724_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20000724_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215107176;1625215107969;1625215442137;334961;333113;-;176.0;0.5;4001267712;12841156608;4001267712;12841209856;121305336;103513588;14695;4707;88780800;104005632;1196;1210;/data/Jakku/fonda/B5-EO-01-NF/work/c6/7520724d2cdb53b8bc7710882796ec;-;-
482;be/4c4fb0;47916;preprocessing:preprocess;LT04_L1TP_182036_19880121_20170210_01_T1;preprocessing:preprocess (LT04_L1TP_182036_19880121_20170210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215118733;1625215119501;1625215445485;326752;324816;-;175.6;0.5;3934801920;12760813568;3934801920;12760866816;111930187;102987072;14345;4763;79482880;103559168;5885;3340;/data/Jakku/fonda/B5-EO-01-NF/work/be/4c4fb01a5f3fea3ab147c7be832ae0;-;-
479;1e/e3b916;38856;preprocessing:preprocess;LE07_L1TP_182036_20010703_20170204_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20010703_20170204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215111878;1625215112696;1625215453043;341165;339018;-;174.9;0.5;4004843520;12838227968;4004843520;12838281216;146963818;100174179;15077;4578;114589696;100630528;1371;1339;/data/Jakku/fonda/B5-EO-01-NF/work/1e/e3b916c32973e30474126b5a00b96e;-;-
475;ad/166bfe;1627;preprocessing:preprocess;LT05_L1TP_182036_20011116_20180502_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20011116_20180502_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215079014;1625215079712;1625215454357;375343;373511;-;166.3;0.5;4010450944;12832792576;4010450944;12832845824;115275015;91674501;14757;4240;83152896;92033024;1292;1013;/data/Jakku/fonda/B5-EO-01-NF/work/ad/166bfe209a7b7388081ca4e5be5341;-;-
487;e2/5e1cef;106703;preprocessing:preprocess;LT05_L1TP_182036_20011031_20180705_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20011031_20180705_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215170641;1625215171335;1625215471640;300999;298993;-;174.9;0.5;3999326208;12838359040;3999326208;12838412288;110658351;83408489;14690;4083;78323712;83869696;1295;860;/data/Jakku/fonda/B5-EO-01-NF/work/e2/5e1cef7de3d5ed15020b40eb9b12ad;-;-
458;68/4a3e5d;77930;preprocessing:preprocess;LT05_L1TP_182036_19991010_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19991010_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625214958074;1625214959738;1625215483243;525169;522697;-;153.8;0.5;3998142464;12825915392;3998142464;12825968640;134263858;91790639;14791;4255;102199296;92155904;4134;3112;/data/Jakku/fonda/B5-EO-01-NF/work/68/4a3e5d056aaf9f7b11a26a245c17af;-;-
496;83/a3f425;43854;preprocessing:preprocess;LE07_L1TP_180036_20050630_20170114_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20050630_20170114_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215197709;1625215198392;1625215490205;292496;290583;-;183.9;0.5;4225024000;13200314368;4225024000;13200367616;94038493;18145113;12562;1858;71172096;18325504;1296;1182;/data/Jakku/fonda/B5-EO-01-NF/work/83/a3f42533d598d64489a216b3f223f0;-;-
485;0d/f7f468;88444;preprocessing:preprocess;LT05_L1TP_182036_19900713_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19900713_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215156680;1625215157393;1625215493303;336623;334710;-;174.1;0.5;3958452224;12778151936;3958452224;12778205184;114123731;91246609;14439;4283;82026496;91664384;1151;1629;/data/Jakku/fonda/B5-EO-01-NF/work/0d/f7f468d52c617a08a3495e24947fe1;-;-
488;3f/b28773;4292;preprocessing:preprocess;LT05_L1TP_180036_19850818_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19850818_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215178871;1625215179799;1625215500492;321621;319583;-;183.4;0.5;4115591168;13064105984;4115591168;13064159232;91264992;27679140;11941;2149;68456448;27852800;1143;1432;/data/Jakku/fonda/B5-EO-01-NF/work/3f/b287730460c17202408c6a091da549;-;-
494;f1/e332c2;36813;preprocessing:preprocess;LT05_L1TP_180036_19991028_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19991028_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215193640;1625215194401;1625215514634;320994;319083;-;182.3;0.5;4181221376;5744885760;4181221376;5744939008;98454770;32601940;12192;2299;75599872;32784384;226;919;/data/Jakku/fonda/B5-EO-01-NF/work/f1/e332c20d4dded3331ba7917c6e6861;-;-
493;9d/2ddc7b;28306;preprocessing:preprocess;LT05_L1TP_180036_19980806_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19980806_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215188276;1625215188963;1625215516132;327856;326075;-;181.3;0.5;4197638144;13164666880;4197638144;13164720128;96393240;23303574;12080;1991;73543680;23449600;1276;1079;/data/Jakku/fonda/B5-EO-01-NF/work/9d/2ddc7be987bb25f088c74bc9300dd5;-;-
492;fe/b6a77c;26496;preprocessing:preprocess;LT05_L1TP_180036_20000827_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20000827_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215186797;1625215187531;1625215520478;333681;331637;-;180.0;0.5;4199301120;13168009216;4199301120;13168062464;95038006;27734367;12142;2151;72232960;27918336;1317;1162;/data/Jakku/fonda/B5-EO-01-NF/work/fe/b6a77c2127ea1a95104f1ade703c24;-;-
490;15/8c3ec3;13858;preprocessing:preprocess;LT05_L1TP_180036_19910702_20171209_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19910702_20171209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215182556;1625215183317;1625215523558;341002;339024;-;178.1;0.5;4169797632;13124591616;4169797632;13124644864;138044695;32774972;12181;2308;115220480;32956416;1693;1699;/data/Jakku/fonda/B5-EO-01-NF/work/15/8c3ec33058523cc15443b0437847e2;-;-
499;be/42a46e;58514;preprocessing:preprocess;LT05_L1TP_180036_19860517_20170217_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19860517_20170217_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215207808;1625215208604;1625215525451;317643;315629;-;184.2;0.5;4113551360;13059256320;4113551360;13059309568;95127471;32038190;11960;2280;72232960;32231424;2327;1844;/data/Jakku/fonda/B5-EO-01-NF/work/be/42a46e5bec0c840c06b1f8e394ac1d;-;-
483;75/5d52c9;76018;preprocessing:preprocess;LT05_L1TP_182036_19900323_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19900323_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215144204;1625215144906;1625215526682;382478;380559;-;173.8;0.5;3956903936;12779540480;3956903936;12779593728;151009043;105871219;14666;4762;118386688;106336256;1173;1821;/data/Jakku/fonda/B5-EO-01-NF/work/75/5d52c9a4c753bf5c7c1272f921cb60;-;-
497;7a/da48e9;51008;preprocessing:preprocess;LT05_L1TP_180036_19921125_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19921125_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215201470;1625215202188;1625215527871;326401;324132;-;184.9;0.5;4161019904;13120983040;4161019904;13121036288;103446946;32424455;12202;2296;80547840;32604160;2272;1320;/data/Jakku/fonda/B5-EO-01-NF/work/7a/da48e99fc09a7b5a5a19b9f87c7e9f;-;-
502;90/cc3034;80194;preprocessing:preprocess;LT05_L1TP_180036_19930707_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19930707_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215217328;1625215218041;1625215528588;311260;308877;-;180.8;0.5;4161286144;13118148608;4161286144;13118201856;93906115;25837744;12162;2093;71143424;26013696;1354;709;/data/Jakku/fonda/B5-EO-01-NF/work/90/cc30344ee04c2561b2ec5ee46c911a;-;-
489;12/2aae55;11359;preprocessing:preprocess;LT05_L1TP_180036_20000912_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20000912_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215181816;1625215183304;1625215529734;347918;345933;-;181.3;0.5;4200947712;13168656384;4200947712;13168709632;123376808;31169735;12385;2257;100544512;31350784;2075;1790;/data/Jakku/fonda/B5-EO-01-NF/work/12/2aae554bffc8504a3181110a4d5dae;-;-
447;ab/4a24e6;71558;preprocessing:preprocess;LT05_L1TP_182036_19971207_20180706_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19971207_20180706_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625214763441;1625214764174;1625215535662;772221;770178;-;140.7;0.5;3991687168;12826640384;3991687168;12826693632;153333833;40769376;14674;2527;121618432;40923136;1438;2782;/data/Jakku/fonda/B5-EO-01-NF/work/ab/4a24e6566f29a1c1aa7aacb2db335c;-;-
491;ad/32f3ce;20374;preprocessing:preprocess;LT05_L1TP_180036_19981110_20180302_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19981110_20180302_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215184919;1625215185640;1625215538946;354027;352081;-;182.0;0.5;4180910080;13142130688;4180910080;13142183936;121924449;27435028;12328;2143;99184640;27615232;1276;1463;/data/Jakku/fonda/B5-EO-01-NF/work/ad/32f3cefbc2a2fd6dcdd65888b7e5ef;-;-
498;af/bcdf8f;77670;preprocessing:preprocess;LT05_L1TP_180036_19850327_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19850327_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215214938;1625215215730;1625215542565;327627;324308;-;179.7;0.5;4114206720;13057040384;4114206720;13057093632;132633255;20177451;12058;1875;110010368;20303872;2523;1628;/data/Jakku/fonda/B5-EO-01-NF/work/af/bcdf8f733ee0783b78126323e37fad;-;-
501;63/3463e6;78728;preprocessing:preprocess;LT05_L1TP_180036_19880810_20180607_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19880810_20180607_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215215747;1625215218039;1625215543325;327578;325356;-;181.7;0.5;4122030080;13070528512;4122030080;13070581760;105489255;26462157;12077;2111;82710528;26648576;2622;1453;/data/Jakku/fonda/B5-EO-01-NF/work/63/3463e6e25d8f55f932177d58fbcb2e;-;-
504;70/106d2e;95092;preprocessing:preprocess;LE07_L1TP_180036_20000531_20170211_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20000531_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215232144;1625215232968;1625215544368;312224;310286;-;184.4;0.5;4185772032;13149302784;4185772032;13149356032;118045470;28468667;12590;2173;95219712;28651520;1213;1467;/data/Jakku/fonda/B5-EO-01-NF/work/70/106d2ef18188c4d3d983528b4e2510;-;-
500;83/a06f02;79354;preprocessing:preprocess;LE07_L1TP_180036_20020129_20170201_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20020129_20170201_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215216516;1625215218040;1625215554634;338118;335962;-;180.1;0.5;4200857600;13169426432;4200857600;13169479680;111822497;30738733;12606;2250;88948736;30920704;1368;1421;/data/Jakku/fonda/B5-EO-01-NF/work/83/a06f02402b95753fecc14ce836f56c;-;-
503;1b/067450;100161;preprocessing:preprocess;LT05_L1TP_180036_19980416_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19980416_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215237891;1625215238676;1625215555918;318027;316031;-;182.9;0.5;4191019008;13157126144;4191019008;13157179392;103555099;21096737;11977;1905;80805888;21221376;1151;1340;/data/Jakku/fonda/B5-EO-01-NF/work/1b/06745049283d038eef44fa974ce90a;-;-
507;c0/48aafa;307;preprocessing:preprocess;LT05_L1TP_180036_19860330_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19860330_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215242959;1625215244394;1625215557529;314570;312617;-;181.1;0.5;4115664896;13063880704;4115664896;13063933952;94657150;28520173;11972;2174;71860224;28704768;1230;1253;/data/Jakku/fonda/B5-EO-01-NF/work/c0/48aafa8ef9ae2171e55b7ee0f9746e;-;-
508;d1/f2d73a;31550;preprocessing:preprocess;LE07_L1TP_180036_20040713_20170120_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20040713_20170120_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215275618;1625215276315;1625215567557;291939;290118;-;183.9;0.5;4220510208;13193166848;4220510208;13193220096;94422284;19595822;12545;1903;71577600;19775488;2119;1571;/data/Jakku/fonda/B5-EO-01-NF/work/d1/f2d73a52db3c60ef7fdc70971a0602;-;-
470;8a/59345c;68186;preprocessing:preprocess;LE07_L1TP_182036_20031130_20170123_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20031130_20170123_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215045509;1625215046346;1625215577278;531769;529648;-;183.4;0.5;4059009024;12875476992;4059009024;12875530240;128853499;37760342;14863;2485;96964608;37965824;1165;2111;/data/Jakku/fonda/B5-EO-01-NF/work/8a/59345c9ad806a85f8095f14e303993;-;-
505;96/f8c456;114054;preprocessing:preprocess;LE07_L1TP_180036_20010416_20170206_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20010416_20170206_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215242201;1625215244393;1625215584691;342490;340401;-;180.5;0.5;4191424512;13156278272;4191424512;13156331520;145226704;29595528;12661;2208;122388480;29769728;2662;1816;/data/Jakku/fonda/B5-EO-01-NF/work/96/f8c456b6a72c50073be0adbcc04eb4;-;-
481;37/916673;40017;preprocessing:preprocess;LE07_L1TP_182036_20010430_20170206_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20010430_20170206_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215112933;1625215113651;1625215590864;477931;475793;-;157.4;0.5;4015087616;12849917952;4015087616;12849971200;145622851;78856405;14886;3836;113483776;79192064;1250;2285;/data/Jakku/fonda/B5-EO-01-NF/work/37/916673b61aab1ac609d0b37b953fa2;-;-
509;52/61fdc9;26550;preprocessing:preprocess;LE07_L1TP_180036_20000413_20170212_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20000413_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215272634;1625215273389;1625215607534;334900;332978;-;179.0;0.5;4183375872;13143281664;4183375872;13143334912;124643942;28062246;12602;2160;101834752;28246016;1091;2006;/data/Jakku/fonda/B5-EO-01-NF/work/52/61fdc9a35acb3638c60f211582aef5;-;-
511;f9/83ce53;54188;preprocessing:preprocess;LT05_L1TP_180036_19970803_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19970803_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215289650;1625215290445;1625215614439;324789;322830;-;183.0;0.5;4179767296;13143216128;4179767296;13143269376;119438776;21801800;12191;1925;96768000;21925888;1330;1438;/data/Jakku/fonda/B5-EO-01-NF/work/f9/83ce53d7f3a762c8bb37fc532f3e34;-;-
512;71/6c520d;79726;preprocessing:preprocess;LT05_L1TP_180036_20000811_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20000811_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215312076;1625215312916;1625215627765;315689;313643;-;184.5;0.5;4192358400;13156409344;4192358400;13156462592;103363433;28097433;12017;2163;80527360;28278784;1463;1370;/data/Jakku/fonda/B5-EO-01-NF/work/71/6c520d12be887e21888e7efaaefbf8;-;-
516;95/ae1644;97996;preprocessing:preprocess;LT05_L1TP_180036_19970616_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19970616_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215330339;1625215331099;1625215634806;304467;302278;-;185.2;0.5;4179107840;13144600576;4179107840;13144653824;93575969;19012664;11960;1841;70877184;19140608;1126;1524;/data/Jakku/fonda/B5-EO-01-NF/work/95/ae1644ffbf1bedbc75078687f8f928;-;-
486;c4/4f2746;106124;preprocessing:preprocess;LT05_L1TP_182036_19881112_20180112_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19881112_20180112_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215169856;1625215171332;1625215636620;466764;464385;-;180.5;0.5;3949649920;12768567296;3949649920;12768620544;151988001;75128406;14570;3668;120037376;75390976;2880;2307;/data/Jakku/fonda/B5-EO-01-NF/work/c4/4f2746b31016e9ce9a7c7b0946df96;-;-
463;4f/07c6a8;30818;preprocessing:preprocess;LT05_L1TP_182036_19990127_20171215_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19990127_20171215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215017718;1625215018505;1625215637463;619745;617156;-;164.4;0.5;3992760320;12822241280;3992760320;12822294528;164357049;94655814;14844;4340;132161536;95019008;1121;2741;/data/Jakku/fonda/B5-EO-01-NF/work/4f/07c6a84d78bdafa7baed81a8b1d660;-;-
517;a9/fbfed3;8111;preprocessing:preprocess;LE07_L1TP_180036_20030929_20170124_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20030929_20170124_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215351815;1625215352546;1625215648308;296493;294553;-;184.8;0.5;4209160192;13180657664;4209160192;13180710912;84435317;20649093;12455;1935;61599744;20832256;1169;1364;/data/Jakku/fonda/B5-EO-01-NF/work/a9/fbfed32de38fdf597af27e7ff96807;-;-
515;ff/158d80;110180;preprocessing:preprocess;LT05_L1TP_180036_20030703_20161205_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20030703_20161205_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215341778;1625215343372;1625215672163;330385;327891;-;182.7;0.5;4187951104;13154164736;4187951104;13154217984;131628749;26491058;12343;2114;108830720;26664960;1126;2264;/data/Jakku/fonda/B5-EO-01-NF/work/ff/158d80114f75f5ca07ce3066a4d380;-;-
519;51/22aa15;20080;preprocessing:preprocess;LT05_L1TP_180036_20060406_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20060406_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215359085;1625215359845;1625215673815;314730;312729;-;184.5;0.5;4171509760;13136187392;4171509760;13136240640;93635329;23582991;12205;2028;70881280;23769088;1193;1584;/data/Jakku/fonda/B5-EO-01-NF/work/51/22aa15fe114d142ec9a7f3f47fda8a;-;-
522;0a/9d4dcc;32723;preprocessing:preprocess;LT05_L1TP_180036_19900917_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19900917_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215368227;1625215369029;1625215677860;309633;307423;-;182.5;0.5;4151148544;13107384320;4151148544;13107437568;94688962;26817956;11911;2120;72134656;26996736;1174;1685;/data/Jakku/fonda/B5-EO-01-NF/work/0a/9d4dcc6728553007acf7c6e43dbf8a;-;-
520;d1/05fbc7;19339;preprocessing:preprocess;LT05_L1TP_180036_20060508_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20060508_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215358234;1625215359844;1625215679494;321260;319115;-;182.6;0.5;4194656256;13166014464;4194656256;13166067712;100853570;24922524;12248;2064;78077952;25108480;1476;1629;/data/Jakku/fonda/B5-EO-01-NF/work/d1/05fbc76dd5595b3a7a0ae6ee9f00e1;-;-
524;3b/43beee;48528;preprocessing:preprocess;LT05_L1TP_180036_19930824_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19930824_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215376904;1625215377735;1625215686140;309236;307276;-;181.8;0.5;4141174784;13095608320;4141174784;13095661568;91468673;24372785;12178;2050;68698112;24555520;1105;1566;/data/Jakku/fonda/B5-EO-01-NF/work/3b/43beeefec38a1925b84fe62461b64e;-;-
523;59/351029;42715;preprocessing:preprocess;LT05_L1TP_180036_19910616_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19910616_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625215373554;1625215374408;1625215704147;330593;328502;-;183.2;0.5;4152844288;13106769920;4152844288;13106823168;122209176;28382962;12204;2172;99377152;28565504;1429;1716;/data/Jakku/fonda/B5-EO-01-NF/work/59/351029243b8efb7fb100ea7f6c730a;-;-
