task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2802;ab/2f5541;nf-ab2f55419b9fb569a8e065e9f51a2c47;preprocessing:mergeBOA;X0105_Y0102;preprocessing:mergeBOA (X0105_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625304882255;1625304892000;1625305649000;766745;732719;-;91.4;4.9;833757184;2198310912;833765376;2237063168;4324965664;1825640133;397692;60710;76517376;1825804288;867;1842;/workdir/work/ab/2f55419b9fb569a8e065e9f51a2c47;true;-
2807;eb/07fa61;nf-eb07fa6123166f095351dbbb5c25c4e9;preprocessing:mergeBOA;X0106_Y0103;preprocessing:mergeBOA (X0106_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625304882893;1625304892000;1625305655000;772107;740160;-;88.0;4.7;799879168;2198118400;799887360;2265276416;4730429871;1888223443;403565;62663;89534464;1888399360;880;749;/workdir/work/eb/07fa6123166f095351dbbb5c25c4e9;true;-
2816;b6/12ca6c;nf-b612ca6cace1ecc53cc1bc0f4bbdf6bb;preprocessing:mergeBOA;X0105_Y0103;preprocessing:mergeBOA (X0105_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625304884137;1625304901000;1625305629000;744863;708837;-;91.8;4.7;795783168;2194120704;795791360;2261278720;4676235170;1868828966;400236;62019;1409024;1868955648;618;624;/workdir/work/b6/12ca6cace1ecc53cc1bc0f4bbdf6bb;true;-
2820;d9/ee0f0c;nf-d9ee0f0c9d01471dda9ed99f2b28f2d9;preprocessing:mergeBOA;X0103_Y0103;preprocessing:mergeBOA (X0103_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625304885346;1625304901000;1625305693000;807654;780559;-;87.4;4.7;795467776;2194120704;795475968;2261278720;4630782432;1837393903;400991;61104;487424;1837535232;618;846;/workdir/work/d9/ee0f0c9d01471dda9ed99f2b28f2d9;true;-
2824;55/23673b;nf-5523673b3a634e75e3b23dd42f845bc1;preprocessing:mergeBOA;X0107_Y0103;preprocessing:mergeBOA (X0107_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625304886049;1625304901000;1625305615000;728951;703181;-;91.8;4.7;795451392;2196537344;795451392;2263695360;4466598807;1804010637;395829;60026;397312;1804165120;629;1641;/workdir/work/55/23673b3a634e75e3b23dd42f845bc1;true;-
2827;c7/08781b;nf-c708781b8c135a5845382c51feccf256;preprocessing:mergeBOA;X0106_Y0103;preprocessing:mergeBOA (X0106_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625304888692;1625304902000;1625305648000;759308;714902;-;92.0;4.7;797155328;2195918848;797163520;2263076864;4567542926;1848743133;396037;61392;5885952;1848889344;622;1069;/workdir/work/c7/08781b8c135a5845382c51feccf256;true;-
2831;58/576b80;nf-58576b8007594ba252cdc3bd0d63b72f;preprocessing:mergeBOA;X0107_Y0102;preprocessing:mergeBOA (X0107_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625304889377;1625304905000;1625305616000;726623;702014;-;94.8;4.9;828231680;2196307968;830038016;2263465984;4238027155;1772854903;393881;59088;5386240;1772986368;651;1294;/workdir/work/58/576b8007594ba252cdc3bd0d63b72f;true;-
2832;1a/fc9082;nf-1afc9082f200aa60b07ba50cbf90a942;preprocessing:mergeBOA;X0105_Y0103;preprocessing:mergeBOA (X0105_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625304889685;1625304908000;1625305629000;739315;705661;-;91.4;4.7;797437952;2194112512;797446144;2261270528;4604055075;1850717303;396820;61478;524288;1850884096;628;1121;/workdir/work/1a/fc9082f200aa60b07ba50cbf90a942;true;-
2835;4e/3c2c86;nf-4e3c2c86c83d02f83f3a3b543f21a569;preprocessing:mergeBOA;X0106_Y0102;preprocessing:mergeBOA (X0106_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625304890503;1625304911000;1625305689000;798497;759930;-;90.6;4.9;828342272;2203713536;871411712;2263666688;4292564619;1814547359;393659;60341;335872;1814695936;626;816;/workdir/work/4e/3c2c86c83d02f83f3a3b543f21a569;true;-
2840;c8/ba9354;nf-c8ba93543b6824f893789cc4b4523117;preprocessing:mergeBOA;X0103_Y0103;preprocessing:mergeBOA (X0103_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625304892344;1625304912000;1625305632000;739656;700209;-;91.0;4.7;796344320;2196475904;796352512;2263633920;4497529698;1840043746;391813;61082;352256;1840189440;686;841;/workdir/work/c8/ba93543b6824f893789cc4b4523117;true;-
2848;24/9c4fe9;nf-249c4fe95eff94c69dfa1d79b5d4eb0f;preprocessing:mergeBOA;X0107_Y0103;preprocessing:mergeBOA (X0107_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625304896870;1625304916000;1625305651000;754130;705844;-;92.1;5.0;837701632;2196086784;837709824;2282008576;4338425086;1755922603;391065;58524;344064;1756065792;629;1037;/workdir/work/24/9c4fe95eff94c69dfa1d79b5d4eb0f;true;-
2849;a9/7f1ef2;nf-a97f1ef2d7265f4e0729551a0b0d4d37;preprocessing:mergeBOA;X0104_Y0103;preprocessing:mergeBOA (X0104_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625304897208;1625304913000;1625305709000;811792;786030;-;86.9;4.7;797712384;2194116608;797720576;2261274624;4570177773;1884364870;391366;62421;884736;1884520448;741;2183;/workdir/work/a9/7f1ef2d7265f4e0729551a0b0d4d37;true;-
2852;44/714da6;nf-44714da63e85d92ef62c42f878e61b48;preprocessing:mergeBOA;X0105_Y0103;preprocessing:mergeBOA (X0105_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625304897812;1625304919000;1625305647000;749188;700185;-;90.9;4.7;794193920;2194108416;794202112;2261266432;4539746931;1864731986;391254;61853;368640;1864880128;645;1247;/workdir/work/44/714da63e85d92ef62c42f878e61b48;true;-
2854;b7/4e3a5e;nf-b74e3a5ee24ad5b4e7d549cbfb9f9c7f;preprocessing:mergeBOA;X0107_Y0102;preprocessing:mergeBOA (X0107_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625304898539;1625304920000;1625305647000;748461;702997;-;93.9;4.9;823996416;2176204800;828915712;2230005760;4076892907;1715618472;387435;57299;278528;1715785728;641;1076;/workdir/work/b7/4e3a5ee24ad5b4e7d549cbfb9f9c7f;true;-
2864;74/e64a7d;nf-74e64a7dae06965b0947df31745dce65;preprocessing:mergeBOA;X0108_Y0101;preprocessing:mergeBOA (X0108_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625304902034;1625304918000;1625305676000;773966;748240;-;91.0;4.5;764829696;2125115392;779206656;2191822848;3765680530;1428107900;397385;48603;131072;1428205568;624;1179;/workdir/work/74/e64a7dae06965b0947df31745dce65;true;-
2866;f5/18b2ed;nf-f518b2ed6614e4e74764ab75e7a16880;preprocessing:mergeBOA;X0107_Y0102;preprocessing:mergeBOA (X0107_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625304903588;1625304934000;1625305673000;769412;727546;-;88.5;4.9;827858944;2169905152;871714816;2237063168;4693810110;1868231214;402183;62006;405504;1868345344;618;568;/workdir/work/f5/18b2ed6614e4e74764ab75e7a16880;true;-
2870;a6/44f9f4;nf-a644f9f483ad787acd35bf016e6b52bc;preprocessing:mergeBOA;X0111_Y0102;preprocessing:mergeBOA (X0111_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625304905110;1625304928000;1625305738000;832890;797240;-;86.2;4.9;825008128;2169262080;829624320;2233249792;4810396597;1936925233;405697;64135;589824;1937039360;620;1453;/workdir/work/a6/44f9f483ad787acd35bf016e6b52bc;true;-
2872;d4/9c0966;nf-d49c0966bbb51b665db2abc400f27388;preprocessing:mergeBOA;X0110_Y0102;preprocessing:mergeBOA (X0110_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625304907209;1625304926000;1625305715000;807791;778852;-;87.2;4.7;792866816;2170105856;828018688;2237263872;4718861679;1866924366;405895;61997;487424;1867075584;623;1433;/workdir/work/d4/9c0966bbb51b665db2abc400f27388;true;-
2877;d6/d08f7b;nf-d6d08f7b749b702dd16ccd98322da829;preprocessing:mergeBOA;X0108_Y0102;preprocessing:mergeBOA (X0108_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625304911006;1625304932000;1625305667000;755994;723703;-;88.7;4.7;794832896;2166108160;794841088;2233466880;4829634636;1897716081;407222;62976;12939264;1897869312;645;1009;/workdir/work/d6/d08f7b749b702dd16ccd98322da829;true;-
2893;d0/0f81eb;nf-d00f81eb486e7884859a0e6628b0cbe8;preprocessing:mergeBOA;X0110_Y0102;preprocessing:mergeBOA (X0110_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625304920633;1625304941000;1625305732000;811367;781626;-;85.2;4.7;793780224;2165858304;793788416;2232840192;4591541665;1877610460;396838;62296;4956160;1877753856;620;975;/workdir/work/d0/0f81eb486e7884859a0e6628b0cbe8;true;-
2938;ed/2ecbc1;nf-ed2ecbc18a229343538255b255076e5c;preprocessing:mergeBOA;X0105_Y0102;preprocessing:mergeBOA (X0105_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305303561;1625305310000;1625305724000;420439;409709;-;81.3;4.9;828182528;2169962496;828346368;2237120512;2350521999;969688307;227290;32511;0;969768960;385;566;/workdir/work/ed/2ecbc18a229343538255b255076e5c;true;-
2941;7f/748e3e;nf-7f748e3e9393bba23ca0da0f1c0cbc91;preprocessing:mergeQAI;X0111_Y0102;preprocessing:mergeQAI (X0111_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305335753;1625305342000;1625305733000;397247;388252;-;79.3;1.7;295899136;1669472256;295907328;1679478784;2004665427;21405940;333196;5114;0;21651456;655;706;/workdir/work/7f/748e3e9393bba23ca0da0f1c0cbc91;true;-
2812;46/ce9830;nf-46ce98307d39e2b8765580dc383bf8f7;preprocessing:mergeBOA;X0104_Y0103;preprocessing:mergeBOA (X0104_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625304883435;1625304894000;1625305728000;844565;823357;-;84.9;4.7;797401088;2193309696;797409280;2261274624;4759963759;1892996087;402782;62799;161267712;1893130240;640;961;/workdir/work/46/ce98307d39e2b8765580dc383bf8f7;true;-
2828;d8/d17a61;nf-d8d17a611ee7b4fd87e173f8f1a53880;preprocessing:mergeBOA;X0104_Y0103;preprocessing:mergeBOA (X0104_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625304887978;1625304903000;1625305730000;842022;817617;-;86.5;4.7;796667904;2193313792;796676096;2261278720;4650214000;1883362606;396437;62437;409600;1883475968;644;621;/workdir/work/d8/d17a611ee7b4fd87e173f8f1a53880;true;-
2881;98/ad6301;nf-98ad6301d7fb2b9cff711a16e6d3e797;preprocessing:mergeBOA;X0109_Y0102;preprocessing:mergeBOA (X0109_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625304914878;1625304935000;1625305756000;841122;808568;-;84.2;4.7;792154112;2169905152;792162304;2237063168;4949104825;1994561046;407013;65926;487424;1994702848;613;531;/workdir/work/98/ad6301d7fb2b9cff711a16e6d3e797;true;-
2939;f6/6f8763;nf-f66f876353d4ad10c2d77f5ae583dabd;preprocessing:mergeBOA;X0106_Y0103;preprocessing:mergeBOA (X0106_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305304550;1625305316000;1625305824000;519450;506116;-;81.6;4.7;798130176;2194120704;815169536;2261278720;3030330654;1174098578;267667;39193;98304;1174175744;520;476;/workdir/work/f6/6f876353d4ad10c2d77f5ae583dabd;true;-
2903;6a/a4d79e;nf-6aa4d79ebcdc306d691b8098ea0f850b;preprocessing:mergeBOA;X0111_Y0101;preprocessing:mergeBOA (X0111_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305208227;1625305214000;1625305837000;628773;618993;-;86.8;4.7;796917760;2169315328;828190720;2263072768;3975461108;1662906838;388145;55673;491520;1663078400;613;574;/workdir/work/6a/a4d79ebcdc306d691b8098ea0f850b;true;-
2930;72/f5f4b4;nf-72f5f4b48e4c346970a42806b14147e5;preprocessing:mergeBOA;X0103_Y0102;preprocessing:mergeBOA (X0103_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305291907;1625305302000;1625305838000;546093;532653;-;83.9;4.9;833249280;2176651264;833986560;2209275904;3402418155;1507203293;313287;50001;155648;1507307520;511;583;/workdir/work/72/f5f4b48e4c346970a42806b14147e5;true;-
2942;2e/2ecd40;nf-2e2ecd4011340857c23058ac8c72f3fc;preprocessing:mergeBOA;X0107_Y0103;preprocessing:mergeBOA (X0107_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305308901;1625305318000;1625305835000;526099;513914;-;81.5;5.0;834830336;2216763392;834830336;2283921408;3329424045;1332785600;279391;44194;303104;1332875264;447;661;/workdir/work/2e/2ecd4011340857c23058ac8c72f3fc;true;-
2902;0c/d81cb9;nf-0cd81cb9415ab689dc8029ce147d06cb;preprocessing:mergeBOA;X0108_Y0101;preprocessing:mergeBOA (X0108_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305206658;1625305212000;1625305861000;654342;645272;-;87.1;4.6;773771264;2155188224;773771264;2222346240;3851874862;1614609450;387124;54209;147456;1614778368;611;800;/workdir/work/0c/d81cb9415ab689dc8029ce147d06cb;true;-
2897;96/2d275c;nf-962d275cf8d493d3f8267cbf87b3b9f3;preprocessing:mergeBOA;X0108_Y0102;preprocessing:mergeBOA (X0108_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305198998;1625305205000;1625305883000;684002;668283;-;83.2;4.7;792666112;2166124544;792674304;2233282560;4700271741;1949810445;395539;64469;401408;1949978624;627;837;/workdir/work/96/2d275cf8d493d3f8267cbf87b3b9f3;true;-
2912;de/5a47d1;nf-de5a47d1302b81586def5f37f22870a2;preprocessing:mergeBOA;X0106_Y0102;preprocessing:mergeBOA (X0106_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305242598;1625305252000;1625305893000;650402;637497;-;84.0;4.9;831430656;2216435712;831430656;2283593728;3791977592;1254753292;394579;43252;13381632;1254846464;620;717;/workdir/work/de/5a47d1302b81586def5f37f22870a2;true;-
2899;79/a36f8a;nf-79a36f8a1ca03a3b42211ab940d16006;preprocessing:mergeBOA;X0109_Y0102;preprocessing:mergeBOA (X0109_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305199867;1625305206000;1625305896000;696133;677703;-;85.7;4.7;793124864;2169311232;828211200;2233651200;4743196774;1987232468;395322;65586;409600;1987375104;627;800;/workdir/work/79/a36f8a1ca03a3b42211ab940d16006;true;-
2929;7f/89d8c4;nf-7f89d8c4f3ae6e9f6e42554ec7121f7b;preprocessing:mergeBOA;X0103_Y0103;preprocessing:mergeBOA (X0103_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305291572;1625305300000;1625305903000;611428;596427;-;84.9;4.9;823967744;2190282752;823967744;2264469504;3769641564;1555409748;328192;51613;229376;1555537920;563;865;/workdir/work/7f/89d8c4f3ae6e9f6e42554ec7121f7b;true;-
2908;8f/ddf310;nf-8fddf3100ccc75cde3d65107356e7c13;preprocessing:mergeBOA;X0111_Y0102;preprocessing:mergeBOA (X0111_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305232348;1625305237000;1625305906000;673652;660750;-;87.3;4.7;797093888;2169307136;830013440;2233069568;4638554353;1953311284;393358;64601;417792;1953468416;587;1128;/workdir/work/8f/ddf3100ccc75cde3d65107356e7c13;true;-
2970;46/44bb39;nf-4644bb39603e847ee38c92554be1b85d;preprocessing:mergeBOA;X0109_Y0102;preprocessing:mergeBOA (X0109_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305518084;1625305526000;1625305911000;392916;382503;-;78.5;4.7;793313280;2166112256;793321472;2229276672;2826277377;1191769895;236054;39335;65536;1191870464;390;481;/workdir/work/46/44bb39603e847ee38c92554be1b85d;true;-
2922;5f/adb77b;nf-5fadb77bc4f1410ec90c7b735ed19880;preprocessing:mergeBOA;X0111_Y0101;preprocessing:mergeBOA (X0111_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305281123;1625305287000;1625305917000;635877;621689;-;86.6;4.7;796475392;2195914752;831528960;2263076864;4069351924;1689032919;389572;56510;237568;1689186304;614;401;/workdir/work/5f/adb77bc4f1410ec90c7b735ed19880;true;-
2906;c3/665640;nf-c36656401d85b6a2dcdef5681b4aefd7;preprocessing:mergeBOA;X0107_Y0102;preprocessing:mergeBOA (X0107_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305229549;1625305235000;1625305946000;716451;703753;-;81.0;4.7;794800128;2164314112;794808320;2232827904;4692747130;1934107582;394901;64000;401408;1934270464;614;1279;/workdir/work/c3/6656401d85b6a2dcdef5681b4aefd7;true;-
2961;f8/020dcb;nf-f8020dcbd0eb51db76d3e19184693186;preprocessing:mergeBOA;X0107_Y0102;preprocessing:mergeBOA (X0107_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305446929;1625305454000;1625305945000;498071;486643;-;81.9;4.7;794832896;2185314304;794845184;2252472320;3448308330;1407060240;292552;46628;172032;1407160320;499;967;/workdir/work/f8/020dcbd0eb51db76d3e19184693186;true;-
2914;75/0dc051;nf-750dc0513e2cfda7b750409f3dc7c55c;preprocessing:mergeBOA;X0109_Y0101;preprocessing:mergeBOA (X0109_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305247790;1625305261000;1625305953000;705210;686902;-;82.9;4.7;789708800;2131718144;832733184;2224922624;3898141323;1641201968;387485;55043;217088;1641328640;601;1423;/workdir/work/75/0dc0513e2cfda7b750409f3dc7c55c;true;-
2910;61/641738;nf-61641738ba390703bafadd365cde452b;preprocessing:mergeBOA;X0110_Y0102;preprocessing:mergeBOA (X0110_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305236674;1625305244000;1625305961000;724326;706010;-;80.8;4.9;826310656;2207006720;828657664;2274164736;4527211266;1870949317;393490;62047;368640;1871101952;638;795;/workdir/work/61/641738ba390703bafadd365cde452b;true;-
2917;97/37e1eb;nf-9737e1eb7013ffd79c947d22fd59e33b;preprocessing:mergeBOA;X0108_Y0102;preprocessing:mergeBOA (X0108_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305251212;1625305273000;1625305964000;712788;682438;-;82.9;4.7;794345472;2173911040;794353664;2241069056;4689067212;1957556114;394632;64682;401408;1957666816;648;1346;/workdir/work/97/37e1eb7013ffd79c947d22fd59e33b;true;-
2920;ce/54c48c;nf-ce54c48c84dee0ff37b61feaea477bfc;preprocessing:mergeBOA;X0109_Y0102;preprocessing:mergeBOA (X0109_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305263733;1625305274000;1625305965000;701267;679358;-;84.4;4.7;793583616;2170253312;830263296;2237411328;4758635035;2007234079;395022;66241;409600;2007384064;662;671;/workdir/work/ce/54c48c84dee0ff37b61feaea477bfc;true;-
2967;6c/8b4acc;nf-6c8b4acccb134f11051c90d8e9b6fbaf;preprocessing:mergeBOA;X0106_Y0102;preprocessing:mergeBOA (X0106_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305505826;1625305511000;1625305985000;479174;471543;-;77.0;5.0;838979584;2204987392;838987776;2284077056;2869050692;950894745;296286;32733;0;951001088;524;276;/workdir/work/6c/8b4acccb134f11051c90d8e9b6fbaf;true;-
2966;63/4c21a0;nf-634c21a01a1c53908ae717cacd29fb43;preprocessing:mergeBOA;X0109_Y0101;preprocessing:mergeBOA (X0109_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305503340;1625305509000;1625305991000;487660;477024;-;78.4;4.6;775417856;2125312000;775417856;2192465920;3006647790;1260626143;298640;42308;0;1260724224;535;922;/workdir/work/63/4c21a01a1c53908ae717cacd29fb43;true;-
2960;71/2d6907;nf-712d69077da532c0b2ecdffdadbe1c4a;preprocessing:mergeBOA;X0108_Y0101;preprocessing:mergeBOA (X0108_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305457228;1625305465000;1625305999000;541772;526587;-;78.6;4.7;788471808;2169315328;832495616;2236473344;3140682371;1303726765;317624;43883;32768;1303859200;529;952;/workdir/work/71/2d69077da532c0b2ecdffdadbe1c4a;true;-
2969;65/0ebab5;nf-650ebab5a7d6b767f0d2af91efa02d6e;preprocessing:mergeBOA;X0108_Y0102;preprocessing:mergeBOA (X0108_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305513326;1625305520000;1625306002000;488674;477826;-;76.8;4.7;793415680;2166112256;793427968;2233270272;3328789848;1379464949;280597;45639;155648;1379590144;463;867;/workdir/work/65/0ebab5a7d6b767f0d2af91efa02d6e;true;-
2965;58/e8c417;nf-58e8c41779c071b2785431d50fadd2ea;preprocessing:mergeBOA;X0110_Y0102;preprocessing:mergeBOA (X0110_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305491349;1625305500000;1625306075000;583651;568964;-;82.6;4.7;796053504;2165313536;821821440;2257276928;3958020078;1565519640;358015;52289;270336;1565638656;623;869;/workdir/work/58/e8c41779c071b2785431d50fadd2ea;true;-
2964;95/cc4d90;nf-95cc4d90e5e16c374747c73b20fcfe27;preprocessing:mergeBOA;X0111_Y0102;preprocessing:mergeBOA (X0111_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625305494598;1625305502000;1625306074000;579402;564055;-;84.0;4.9;828747776;2209984512;828825600;2231410688;4436577229;1837940066;374291;60801;344064;1838084096;602;472;/workdir/work/95/cc4d90e5e16c374747c73b20fcfe27;true;-
2976;b1/a37538;nf-b1a375389357e5dfc1f8b063cd383cf6;level2processing:processHigherLevel;X0105_Y0105;level2processing:processHigherLevel (X0105_Y0105);COMPLETED;0;-;davidfrantz/force:3.6.5;4;3600000;-;3460300800;1;1625306085269;1625306091000;1625306332000;246731;235210;-;23.0;5.7;967360512;2140225536;967360512;2140278784;422897884;13103510;13192;3392;23990272;13017088;8530;4116;/workdir/work/b1/a375389357e5dfc1f8b063cd383cf6;true;-
3002;9b/5e4b3e;nf-9b5e4b3e19df81a13c697c31ea5a9965;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1625306338035;1625306343000;1625306344000;5965;835;-;65.3;0.0;3063808;18825216;3067904;18878464;8328489;1018545;2745;1073;3231744;815104;2;2;/workdir/work/9b/5e4b3e19df81a13c697c31ea5a9965;true;-
3003;11/1f894e;nf-111f894e4aaafbe2cfefefb5914be827;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1625306338132;1625306343000;1625306345000;6868;967;-;50.8;0.0;3010560;18825216;3014656;18878464;4809987;746738;1855;765;3346432;745472;2;3;/workdir/work/11/1f894e4aaafbe2cfefefb5914be827;true;-
