task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
650;27/c785e2;nf-27c785e21155f08a90595222d64a61b6;preprocessing:preprocess;LT05_L1TP_182035_19890624_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19890624_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462507961;1624462512000;1624462774000;266039;260666;-;184.4;26.0;4368769024;6386368512;4368769024;6386421760;133157168;78711000;12381;3856;4096;79065088;759;1379;/workdir/work/27/c785e21155f08a90595222d64a61b6;true;-
527;b5/b56325;nf-b5b5632580fb05283f9165f5dc7bfed3;preprocessing:preprocess;LT05_L1TP_182035_19840509_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19840509_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624461880660;1624462543000;1624462790000;909340;245997;-;178.3;25.9;4347445248;6359744512;4347445248;6359797760;129166429;82987067;12467;4044;2048000;83431424;728;1011;/workdir/work/b5/b5632580fb05283f9165f5dc7bfed3;true;-
587;28/2cd59e;nf-282cd59eb0e8e3746b843b0e885c613d;preprocessing:preprocess;LT05_L1TP_182035_20020308_20180501_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20020308_20180501_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462179294;1624462509000;1624462780000;600706;270892;-;174.6;26.5;4451053568;6467870720;4451053568;6467923968;134591144;85971771;12464;4070;4096;86327296;826;1168;/workdir/work/28/2cd59eb0e8e3746b843b0e885c613d;true;-
589;5d/832228;nf-5d8322287cd697d3c78ce2a1a7c0d275;preprocessing:preprocess;LT04_L1TP_182035_19880121_20170210_01_T1;preprocessing:preprocess (LT04_L1TP_182035_19880121_20170210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462188567;1624462204000;1624462789000;600433;584856;-;147.1;25.9;4348522496;6365663232;4348522496;6365716480;187489382;91244938;13040;4308;1466368;91701248;643;2769;/workdir/work/5d/8322287cd697d3c78ce2a1a7c0d275;true;-
600;e3/bf9e5f;nf-e3bf9e5f56091c4151bdb6a6b9e9cfd7;preprocessing:preprocess;LT05_L1TP_182035_19871009_20170210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19871009_20170210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462233670;1624462521000;1624462794000;560330;272717;-;178.9;26.0;4371038208;6379331584;4371038208;6379384832;133871414;83460488;12536;4060;4096;83906560;734;912;/workdir/work/e3/bf9e5f56091c4151bdb6a6b9e9cfd7;true;-
603;5f/460a14;nf-5f460a149f29c1dfc2ccb3b59c990da8;preprocessing:preprocess;LT05_L1TP_182035_19961118_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19961118_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462258702;1624462286000;1624462782000;523298;495656;-;156.5;26.6;4474667008;6454362112;4474667008;6454415360;128813012;61852842;12742;3314;102400;62177280;900;2759;/workdir/work/5f/460a149f29c1dfc2ccb3b59c990da8;true;-
610;af/b3be31;nf-afb3be318edd2369dc76eb3ba54ec1f8;preprocessing:preprocess;LE07_L1TP_182035_20001121_20170209_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20001121_20170209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462287088;1624462545000;1624462795000;507912;249783;-;182.2;26.4;4432437248;6467903488;4432437248;6467956736;140106754;68255014;13066;3518;405504;68579328;647;900;/workdir/work/af/b3be318edd2369dc76eb3ba54ec1f8;true;-
619;a4/f4b328;nf-a4f4b32865eb46efbe5ae10510a5858f;preprocessing:preprocess;LE07_L1TP_182035_20030420_20170126_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20030420_20170126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462329908;1624462358000;1624462779000;449092;419470;-;152.9;26.3;4418183168;6481416192;4421070848;6481469440;181314104;35631515;13165;2372;191406080;35778560;853;5210;/workdir/work/a4/f4b32865eb46efbe5ae10510a5858f;true;-
655;f1/a489e0;nf-f1a489e02723d06b076420fca070b7d9;preprocessing:preprocess;LT05_L1TP_182035_20050706_20180126_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20050706_20180126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462534436;1624462540000;1624462791000;256564;250108;-;183.5;26.3;4426485760;6466383872;4426485760;6466437120;133123767;78790201;12709;3918;0;79220736;569;1686;/workdir/work/f1/a489e02723d06b076420fca070b7d9;true;-
534;3a/eca92c;nf-3aeca92c91b48fd62a23bda90bea8cc6;preprocessing:preprocess;LT05_L1TP_182035_20000708_20171210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20000708_20171210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624461934205;1624462559000;1624462803000;868795;242898;-;181.0;26.4;4430782464;6468456448;4430782464;6468509696;133021341;83214850;12559;4009;20480;83603456;799;998;/workdir/work/3a/eca92c91b48fd62a23bda90bea8cc6;true;-
661;a1/f5bfe3;nf-a1f5bfe3de736681aed71dc68d4e1ec3;preprocessing:preprocess;LT05_L1TP_182035_19980617_20180704_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19980617_20180704_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462554136;1624462563000;1624462816000;261864;250344;-;181.5;26.2;4406951936;6440116224;4406980608;6440169472;130520335;81204392;12491;4003;4096;81666048;543;1072;/workdir/work/a1/f5bfe3de736681aed71dc68d4e1ec3;true;-
662;67/a6886e;nf-67a6886e20f1e7146cc7b182f91e1d7c;preprocessing:preprocess;LT05_L1TP_182035_19840813_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19840813_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462560231;1624462575000;1624462817000;256769;241094;-;182.4;25.9;4353146880;6372638720;4353146880;6372691968;120957530;69132723;12126;3554;4096;69484544;625;906;/workdir/work/67/a6886e20f1e7146cc7b182f91e1d7c;true;-
652;6f/afb7d4;nf-6fafb7d42c93f77b1ccdee221a943062;preprocessing:preprocess;LT05_L1TP_182035_19971105_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19971105_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462523929;1624462539000;1624462821000;297071;280417;-;177.9;26.2;4406763520;6433243136;4406763520;6433296384;148219963;100693973;12924;4594;4096;101150720;574;973;/workdir/work/6f/afb7d42c93f77b1ccdee221a943062;true;-
510;a9/67b7ea;nf-a967b7ea4d0356290932c0e769d3d3b4;preprocessing:preprocess;LT05_L1TP_182035_19981023_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19981023_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624461781122;1624462422000;1624462828000;1046878;405814;-;169.6;26.2;4410490880;6434029568;4410490880;6434082816;185918692;45693234;12998;2746;4096;45936640;741;2866;/workdir/work/a9/67b7ea4d0356290932c0e769d3d3b4;true;-
520;81/3ecdb5;nf-813ecdb533257f0cab6eb2761cfc3414;preprocessing:preprocess;LT05_L1TP_182035_19970716_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19970716_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624461817826;1624462591000;1624462839000;1021174;247413;-;181.2;26.2;4403011584;6433214464;4403011584;6433267712;132887976;85770794;12523;4137;4096;86212608;551;794;/workdir/work/81/3ecdb533257f0cab6eb2761cfc3414;true;-
548;17/49b14a;nf-1749b14a0f58a1338ecc1779b6274eb8;preprocessing:preprocess;LE07_L1TP_182035_20050409_20170115_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20050409_20170115_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624461988961;1624462587000;1624462834000;845039;247290;-;185.6;26.5;4448108544;6487789568;4448108544;6487842816;115749922;68003405;12336;3561;159744;68411392;668;3382;/workdir/work/17/49b14a0f58a1338ecc1779b6274eb8;true;-
555;3e/d90001;nf-3ed9000106cd302c56298d4bc6d02c44;preprocessing:preprocess;LT05_L1TP_182035_19860224_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19860224_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462011605;1624462593000;1624462830000;818395;236997;-;183.5;25.9;4346462208;6360174592;4346462208;6360227840;131212376;79931916;12248;3908;0;80322560;620;3314;/workdir/work/3e/d9000106cd302c56298d4bc6d02c44;true;-
563;77/248848;nf-7724884878f285996e4f3fb4ced374f2;preprocessing:preprocess;LT05_L1TP_182035_19930502_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19930502_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462032149;1624462598000;1624462841000;808851;242534;-;181.8;26.1;4378112000;6400274432;4378112000;6400327680;124659454;79326215;12227;3870;2650112;79687680;730;1519;/workdir/work/77/24884878f285996e4f3fb4ced374f2;true;-
598;bc/f733dc;nf-bcf733dc90058f4d10bccadd3ec5c86a;preprocessing:preprocess;LT05_L1TP_182035_19850901_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19850901_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462232174;1624462600000;1624462858000;625826;257479;-;184.1;25.9;4354998272;6366539776;4354998272;6366593024;130695672;75146921;12199;3767;4096;75542528;679;1250;/workdir/work/bc/f733dc90058f4d10bccadd3ec5c86a;true;-
660;7a/fcca0e;nf-7afcca0e6fc23acf1a47c586afd29d1a;preprocessing:preprocess;LT05_L1TP_182035_19900118_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19900118_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462545946;1624462641000;1624462860000;314054;218169;-;180.7;26.1;4381577216;6404603904;4381577216;6404657152;121765890;62140839;12003;3346;4096;62500864;1088;938;/workdir/work/7a/fcca0e6fc23acf1a47c586afd29d1a;true;-
628;c4/b67ae0;nf-c4b67ae0482c9b69cd80271de9302ccf;preprocessing:preprocess;LT05_L1TP_182035_19921209_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19921209_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462375738;1624462565000;1624462868000;492262;302176;-;177.8;26.1;4382867456;6405988352;4382867456;6406041600;126821432;62905801;12298;3274;12288;63148032;624;1142;/workdir/work/c4/b67ae0482c9b69cd80271de9302ccf;true;-
669;21/ec438d;nf-21ec438d369c79cde80d496080e4a392;preprocessing:preprocess;LE07_L1TP_182035_20020722_20170129_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20020722_20170129_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462595822;1624462605000;1624462870000;274178;264295;-;184.2;26.4;4437966848;6474465280;4437966848;6474518528;145154924;81082285;13081;3947;4096;81469440;944;1218;/workdir/work/21/ec438d369c79cde80d496080e4a392;true;-
672;07/6b2640;nf-076b2640b53ebc13bd9d7d0edc916b3f;preprocessing:preprocess;LT05_L1TP_182035_20030903_20161204_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20030903_20161204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462602166;1624462614000;1624462869000;266834;251678;-;181.7;26.3;4413468672;6447886336;4413468672;6447939584;131748585;80752413;12412;3981;479232;81195008;704;1168;/workdir/work/07/6b2640b53ebc13bd9d7d0edc916b3f;true;-
446;ba/e435ba;nf-bae435badce587127f01d3149081c484;preprocessing:preprocess;LT05_L1TP_183035_20030825_20161204_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20030825_20161204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624461483915;1624462637000;1624462877000;1393085;240170;-;173.4;24.3;4084887552;5962223616;4084887552;5962276864;112801866;14597068;11075;1704;4096;14716928;602;742;/workdir/work/ba/e435badce587127f01d3149081c484;true;-
541;4f/289ff5;nf-4f289ff594987a20222d65debd01681f;preprocessing:preprocess;LT05_L1TP_182035_19930721_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19930721_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624461955625;1624462627000;1624462873000;917375;246244;-;181.3;26.1;4381990912;6406598656;4381990912;6406651904;127008973;79240986;12359;3921;4096;79659008;533;1081;/workdir/work/4f/289ff594987a20222d65debd01681f;true;-
576;b1/278d3f;nf-b1278d3f492bc489b1c88170fa471812;preprocessing:preprocess;LT05_L1TP_182035_20001215_20180312_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20001215_20180312_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462101449;1624462646000;1624462881000;779551;234284;-;181.6;26.4;4437590016;6474199040;4437590016;6474252288;137974830;86057086;12450;4083;0;86413312;813;882;/workdir/work/b1/278d3f492bc489b1c88170fa471812;true;-
615;7a/e9496e;nf-7ae9496e42e2a6d332429c0d53eb8adf;preprocessing:preprocess;LT05_L1TP_182035_19860616_20180430_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19860616_20180430_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462317864;1624462629000;1624462874000;556136;244725;-;186.0;25.9;4345344000;6359953408;4345344000;6360006656;123024213;69812824;12088;3574;0;70168576;1006;3108;/workdir/work/7a/e9496e42e2a6d332429c0d53eb8adf;true;-
664;2c/676143;nf-2c676143d1e4482523ff042616652409;preprocessing:preprocess;LT05_L1TP_182035_19981108_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19981108_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462573376;1624462598000;1624462898000;324624;299727;-;185.7;26.4;4436717568;6440095744;4436717568;6440148992;151203082;68939676;12863;3576;315392;69341184;761;1161;/workdir/work/2c/676143d1e4482523ff042616652409;true;-
678;70/e16d81;nf-70e16d81ba74f57335542ebf1d318ddc;preprocessing:preprocess;LT05_L1TP_182035_19970513_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19970513_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462634848;1624462640000;1624462897000;262152;255712;-;183.2;26.3;4417908736;6450610176;4417908736;6450663424;130579952;87851831;12494;4197;45056;88313856;590;2254;/workdir/work/70/e16d81ba74f57335542ebf1d318ddc;true;-
586;53/4652be;nf-534652bee98ed1dcbd83195fd460c235;preprocessing:preprocess;LT05_L1TP_182035_19880909_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19880909_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462170680;1624462523000;1624462900000;729320;376411;-;159.3;26.0;4371267584;6392373248;4371267584;6392426496;159204938;82387495;12448;3993;0;82784256;831;14176;/workdir/work/53/4652bee98ed1dcbd83195fd460c235;true;-
599;59/0bb25f;nf-590bb25f4a7589a0bab2edd8329317a2;preprocessing:preprocess;LE07_L1TP_182035_20000310_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20000310_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462233126;1624462631000;1624462918000;684874;286492;-;180.5;26.4;4435398656;6454657024;4435398656;6454710272;173332927;69987741;13260;3592;147456;70344704;558;1505;/workdir/work/59/0bb25f4a7589a0bab2edd8329317a2;true;-
668;1f/8bbfb2;nf-1f8bbfb2c94082be2e14fec7fceaca2f;preprocessing:preprocess;LT05_L1TP_182035_19920803_20170907_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19920803_20170907_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462591543;1624462612000;1624462919000;327457;305817;-;162.9;26.0;4364124160;6406287360;4366983168;6406340608;122811311;74331232;12119;3714;307392512;74690560;1134;7898;/workdir/work/1f/8bbfb2c94082be2e14fec7fceaca2f;true;-
607;62/274852;nf-622748528efdddb03b380f50480c3a34;preprocessing:preprocess;LE07_L1TP_182035_20040913_20170119_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20040913_20170119_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462270648;1624462692000;1624462922000;651352;229265;-;182.0;26.5;4452442112;6493724672;4452442112;6493777920;118983669;69079702;12404;3583;4096;69472256;814;901;/workdir/work/62/2748528efdddb03b380f50480c3a34;true;-
538;8c/79c7bc;nf-8c79c7bc3eab6d2cf6a5717abfe01208;preprocessing:preprocess;LT05_L1TP_182035_19880113_20170907_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19880113_20170907_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624461941374;1624462359000;1624462934000;992626;574839;-;142.1;25.9;4359450624;6380052480;4359450624;6380105728;167020633;78591380;12936;3875;90112;78974976;626;1640;/workdir/work/8c/79c7bc3eab6d2cf6a5717abfe01208;true;-
604;8f/79a431;nf-8f79a4318de4fc172a29a1da0f768b9d;preprocessing:preprocess;LT05_L1TP_182035_19871110_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19871110_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462261563;1624462525000;1624462935000;673437;409554;-;159.9;26.0;4374323200;6396956672;4374323200;6397009920;155660993;58262965;12875;3204;4096;58593280;1076;1582;/workdir/work/8f/79a4318de4fc172a29a1da0f768b9d;true;-
595;fa/67cdff;nf-fa67cdff9af88cb03d1d00be0697ddd2;preprocessing:preprocess;LT05_L1TP_182035_19860531_20170217_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19860531_20170217_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462222348;1624462713000;1624462970000;747652;257516;-;179.4;26.0;4375216128;6366490624;4375216128;6366543872;130400921;69355993;12135;3564;0;69718016;658;2826;/workdir/work/fa/67cdff9af88cb03d1d00be0697ddd2;true;-
614;f8/263189;nf-f82631893a0878b84611fa183617637a;preprocessing:preprocess;LT05_L1TP_182035_19940622_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19940622_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462307974;1624462718000;1624462968000;660026;249961;-;183.2;26.2;4397563904;6423212032;4397563904;6423265280;126568168;77977952;12337;3824;4096;78344192;614;1358;/workdir/work/f8/2631893a0878b84611fa183617637a;true;-
670;f9/f94dd4;nf-f9f94dd4249a295ac8aa3b5193f0329a;preprocessing:preprocess;LT05_L1TP_182035_19951015_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19951015_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462597990;1624462632000;1624462972000;374010;339829;-;176.0;26.1;4386197504;6413234176;4386594816;6413287424;153330596;48139576;12614;2781;51154944;48316416;666;3655;/workdir/work/f9/f94dd4249a295ac8aa3b5193f0329a;true;-
682;13/7dbe01;nf-137dbe01dc59333e5d98401ed9a96f05;preprocessing:preprocess;LT05_L1TP_182035_19901102_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19901102_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462658025;1624462710000;1624462979000;320975;269292;-;175.6;26.1;4380286976;6395809792;4380286976;6395863040;130887145;61568297;12377;3328;0;61919232;1408;1938;/workdir/work/13/7dbe01dc59333e5d98401ed9a96f05;true;-
689;04/950194;nf-049501942b07e2573ea259effcb5501b;preprocessing:preprocess;LT05_L1TP_182035_19990722_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19990722_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462712812;1624462724000;1624462981000;268188;255637;-;185.5;26.3;4422422528;6456573952;4422422528;6456627200;128787867;84070990;12267;4017;0;84434944;896;5674;/workdir/work/04/9501942b07e2573ea259effcb5501b;true;-
558;12/e1934f;nf-12e1934ff13d008c9662982ca18b6c42;preprocessing:preprocess;LT05_L1TP_182035_19970529_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19970529_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462019942;1624462708000;1624462992000;972058;283429;-;185.9;26.3;4417978368;6456803328;4417978368;6456856576;133534551;89543584;12582;4250;22847488;89989120;619;2307;/workdir/work/12/e1934ff13d008c9662982ca18b6c42;true;-
567;7b/a87da0;nf-7ba87da034f2a7a6ff5341461488182d;preprocessing:preprocess;LE07_L1TP_182035_20050815_20170113_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20050815_20170113_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462058066;1624462753000;1624462980000;921934;226508;-;180.3;26.6;4464480256;6506758144;4464480256;6506811392;117105425;68086076;12369;3553;0;68468736;635;2062;/workdir/work/7b/a87da034f2a7a6ff5341461488182d;true;-
575;98/85256d;nf-9885256d46589b07fde32be03b646d17;preprocessing:preprocess;LT05_L1TP_182035_19931025_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19931025_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462100052;1624462712000;1624462989000;888948;277055;-;179.0;26.3;4416724992;6429487104;4416724992;6429540352;136012858;82242019;12663;4006;4096;82657280;614;1009;/workdir/work/98/85256d46589b07fde32be03b646d17;true;-
649;4e/d01f72;nf-4ed01f7286922c35275ce4b5ef2c979d;preprocessing:preprocess;LT05_L1TP_182035_19840423_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19840423_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462501810;1624462713000;1624462987000;485190;274222;-;172.5;26.0;4363169792;6372663296;4363169792;6372716544;163691534;2496408;12537;1287;20480;2555904;606;896;/workdir/work/4e/d01f7286922c35275ce4b5ef2c979d;true;-
692;07/4c27de;nf-074c27de3b77041f2a2dc9b4b6aaec27;preprocessing:preprocess;LT05_L1TP_182035_19850715_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19850715_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462719010;1624462735000;1624463004000;284990;266631;-;182.2;25.9;4358631424;6360178688;4358631424;6360231936;155758545;60790896;12735;3233;368640;61054976;644;1266;/workdir/work/07/4c27de3b77041f2a2dc9b4b6aaec27;true;-
654;ae/f96d9f;nf-aef96d9fb59a3ba68dd2a7d11be1fa67;preprocessing:preprocess;LT05_L1TP_182035_20000215_20180617_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20000215_20180617_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462528018;1624462631000;1624463008000;479982;376720;-;165.4;26.3;4418461696;6451359744;4418461696;6451412992;165760119;75246374;13005;3725;4096;75571200;550;1135;/workdir/work/ae/f96d9fb59a3ba68dd2a7d11be1fa67;true;-
690;e4/107bb4;nf-e4107bb43f03cae5423a52f3f1cbafb4;preprocessing:preprocess;LT05_L1TP_182035_20020119_20180501_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20020119_20180501_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624462713745;1624462726000;1624463010000;296255;282914;-;171.3;26.4;4440678400;6474219520;4440678400;6474272768;137891118;82569757;12488;3953;0;82898944;682;1474;/workdir/work/e4/107bb43f03cae5423a52f3f1cbafb4;true;-
