task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1151;e3/a2e044;nf-e3a2e0449cbdbf9dce8bffae22b79ee5;preprocessing:preprocess;LT05_L1TP_181036_20061006_20161118_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20061006_20161118_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625135390692;1625135418000;1625135683000;292308;262297;-;163.1;25.7;4312666112;6333349888;4312666112;6333403136;127029089;130459495;11144;5626;0;131063808;522;783;/workdir/work/e3/a2e0449cbdbf9dce8bffae22b79ee5;true;-
1153;97/cd422e;nf-97cd422ec928e1dd433f35b122405081;preprocessing:preprocess;LT05_L1TP_181036_19910826_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19910826_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625135430751;1625135466000;1625135707000;276249;241065;-;171.3;25.3;4247666688;6250364928;4247666688;6250418176;118835791;133625629;10876;5696;0;134180864;465;623;/workdir/work/97/cd422ec928e1dd433f35b122405081;true;-
1011;d6/4c2ae5;nf-d64c2ae53403bb361cd7fe3ad158ee3b;preprocessing:preprocess;LT05_L1TP_181036_19921202_20180811_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19921202_20180811_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625132605961;1625135177000;1625135707000;3101039;529934;-;141.6;25.3;4257091584;6257065984;4257091584;6257119232;158475002;88128217;11365;4096;4096;88428544;473;1553;/workdir/work/d6/4c2ae53403bb361cd7fe3ad158ee3b;true;-
922;3f/2c3ae9;nf-3f2c3ae9d05d9c00de4aa059a340a193;preprocessing:preprocess;LE07_L1TP_182035_20060802_20170107_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20060802_20170107_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625130856606;1625135500000;1625135722000;4865394;221694;-;182.0;26.5;4458160128;6500687872;4458160128;6500741120;117384027;68682181;12389;3595;0;69107712;628;875;/workdir/work/3f/2c3ae9d05d9c00de4aa059a340a193;true;-
1031;15/a59402;nf-15a594026eba6feeb3bba4acac0f8be6;preprocessing:preprocess;LT05_L1TP_181036_20040118_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20040118_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625132996696;1625135333000;1625135735000;2738304;401126;-;151.9;25.4;4265529344;6275465216;4265529344;6275518464;151423725;125398305;11239;5377;4096;125874176;634;1035;/workdir/work/15/a594026eba6feeb3bba4acac0f8be6;true;-
1135;5a/7ad0a4;nf-5a7ad0a43565eca489c579904bd42937;preprocessing:preprocess;LT05_L1TP_181036_19960316_20181022_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19960316_20181022_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625135092191;1625135458000;1625135764000;671809;304615;-;159.7;25.5;4276768768;6288125952;4276768768;6288179200;131783683;127692705;11000;5491;4096;128233472;1110;986;/workdir/work/5a/7ad0a43565eca489c579904bd42937;true;-
1152;17/ac6fe4;nf-17ac6fe4d2f64f47d18f5cd1b0635d67;preprocessing:preprocess;LT05_L1TP_181036_20050917_20161125_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20050917_20161125_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625135415417;1625135510000;1625135776000;360583;265980;-;168.2;25.8;4339519488;6352785408;4339519488;6352838656;131287483;140020364;11694;5943;0;140644352;569;847;/workdir/work/17/ac6fe4d2f64f47d18f5cd1b0635d67;true;-
1156;a8/633b01;nf-a8633b01ce82a604695d2e27a03fe974;preprocessing:preprocess;LE07_L1TP_181036_20030312_20170126_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20030312_20170126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625135501201;1625135517000;1625135800000;298799;278540;-;165.0;25.7;4315656192;6319443968;4315656192;6319497216;128672733;136200705;11595;5750;4096;136744960;1253;1048;/workdir/work/a8/633b01ce82a604695d2e27a03fe974;true;-
1159;8c/d75df8;nf-8cd75df8cf888a1ae2c945a4572cfbf0;preprocessing:preprocess;LT05_L1TP_181036_20060920_20161118_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20060920_20161118_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625135526786;1625135562000;1625135849000;322214;287432;-;164.5;25.8;4332191744;6339448832;4332191744;6339502080;147391507;133880752;11586;5688;4096;134410240;501;679;/workdir/work/8c/d75df8cf888a1ae2c945a4572cfbf0;true;-
1150;df/25e896;nf-df25e8964f08d6d2cc79f50a52d3ac92;preprocessing:preprocess;LT05_L1TP_181036_19871205_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19871205_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625135385121;1625135393000;1625135861000;475879;464900;-;152.4;25.2;4232015872;6216032256;4232015872;6216085504;158760946;91277985;11434;4257;0;91668480;1115;1214;/workdir/work/df/25e8964f08d6d2cc79f50a52d3ac92;true;-
1160;d4/137339;nf-d4137339d8e0ec5d706b3a343bf3eaf3;preprocessing:preprocess;LT05_L1TP_181036_19970826_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19970826_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625135558912;1625135626000;1625135870000;311088;243512;-;169.5;25.5;4281491456;6293143552;4281491456;6293196800;119962486;125977436;10883;5466;0;126550016;1389;1002;/workdir/work/d4/137339d8e0ec5d706b3a343bf3eaf3;true;-
1162;4d/28c019;nf-4d28c019ebbfd0f592c9a92d49b438ef;preprocessing:preprocess;LE07_L1TP_181036_20020528_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20020528_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625135623084;1625135682000;1625135928000;304916;245872;-;170.1;25.8;4341567488;6350118912;4341567488;6350172160;169936586;139565206;12329;5881;4096;140132352;484;650;/workdir/work/4d/28c019ebbfd0f592c9a92d49b438ef;true;-
1164;dd/a13e01;nf-dda13e010631aef7a45cfe8d1255e592;preprocessing:preprocess;LT05_L1TP_181036_20000514_20161214_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20000514_20161214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625135694426;1625135714000;1625135974000;279574;259201;-;166.8;25.8;4335247360;6344458240;4335247360;6344511488;122413843;133529178;11534;5687;0;134098944;1057;708;/workdir/work/dd/a13e010631aef7a45cfe8d1255e592;true;-
1163;65/578d77;nf-65578d77fd42bcba5e88affc901a5337;preprocessing:preprocess;LE07_L1TP_181036_19991027_20170216_01_T1;preprocessing:preprocess (LE07_L1TP_181036_19991027_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625135687195;1625135699000;1625135979000;291805;278611;-;164.8;25.5;4278444032;6286962688;4278444032;6287015936;129753909;135002223;11523;5753;364544;135557120;1382;879;/workdir/work/65/578d77fd42bcba5e88affc901a5337;true;-
1010;1c/03f090;nf-1c03f0907e75c4baf3d9995199e8781d;preprocessing:preprocess;LT05_L1TP_181036_19930831_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19930831_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625132579706;1625135729000;1625135988000;3408294;258833;-;172.2;25.3;4250120192;6250319872;4250120192;6250373120;117065860;133342976;10816;5679;12288;133906432;1485;749;/workdir/work/1c/03f0907e75c4baf3d9995199e8781d;true;-
1158;a4/cc08c1;nf-a4cc08c16c37254789ee8b27de7cb63c;preprocessing:preprocess;LT05_L1TP_181036_20001224_20180312_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20001224_20180312_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625135514694;1625135531000;1625135994000;479306;457762;-;149.9;25.9;4355121152;6361022464;4355121152;6361075712;155649341;73387089;11973;3649;4096;73678848;616;1980;/workdir/work/a4/cc08c16c37254789ee8b27de7cb63c;true;-
1019;ea/548cd1;nf-ea548cd10db218caf3d876ee3095d31c;preprocessing:preprocess;LT05_L1TP_181036_19940701_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19940701_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625132765069;1625135742000;1625136005000;3239931;261875;-;170.1;25.5;4290916352;6292430848;4290916352;6292484096;126153898;127597210;11379;5491;241664;128135168;554;748;/workdir/work/ea/548cd10db218caf3d876ee3095d31c;true;-
1161;82/80b489;nf-8280b489e3b4f2518bc97d9565a2d9ed;preprocessing:preprocess;LT05_L1TP_181036_20001021_20171210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20001021_20171210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625135621825;1625135691000;1625136014000;392175;323548;-;162.6;25.6;4301033472;6302265344;4301033472;6302318592;138093698;93826139;11336;4288;4096;94167040;1153;883;/workdir/work/82/80b489e3b4f2518bc97d9565a2d9ed;true;-
908;ff/b0edc9;nf-ffb0edc9c3b33dea885f6fd2da4c3393;preprocessing:preprocess;LT05_L1TP_182035_19920328_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19920328_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625130550809;1625135715000;1625136021000;5470191;305959;-;174.4;26.2;4394405888;6419300352;4394405888;6419353600;143963752;28922287;12655;2168;4096;29081600;666;1528;/workdir/work/ff/b0edc9c3b33dea885f6fd2da4c3393;true;-
1043;6f/993cfb;nf-6f993cfb347cd9e6ee8b570540d3f362;preprocessing:preprocess;LT05_L1TP_181036_19871119_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19871119_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625133231403;1625135771000;1625136042000;2810597;271070;-;173.8;25.2;4227719168;6225068032;4227719168;6225121280;120747775;126724151;10938;5483;4096;127291392;508;646;/workdir/work/6f/993cfb347cd9e6ee8b570540d3f362;true;-
1104;87/0efdeb;nf-870efdeb3627b4c76243684a79da2beb;preprocessing:preprocess;LT04_L1TP_181036_19891202_20170201_01_T1;preprocessing:preprocess (LT04_L1TP_181036_19891202_20170201_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625134419304;1625135434000;1625136052000;1632696;617071;-;132.2;25.1;4220399616;6206013440;4220399616;6206066688;162780754;97327877;11289;4419;4096;97701888;620;749;/workdir/work/87/0efdeb3627b4c76243684a79da2beb;true;-
1177;ac/b21f9e;nf-acb21f9e60db23a4cc7cd235a9d3066a;preprocessing:preprocess;LT05_L1TP_181036_19840518_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19840518_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625135980712;1625135995000;1625136050000;69288;50885;-;159.6;13.5;2273226752;2914172928;2725146624;3359334400;118812593;36972;10837;1187;335872;65536;290;370;/workdir/work/ac/b21f9e60db23a4cc7cd235a9d3066a;true;-
816;80/0024ee;nf-800024ee2e19ca634dd1621bbd0bab11;preprocessing:preprocess;LE07_L1TP_182035_20060327_20170110_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20060327_20170110_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625128730525;1625135857000;1625136084000;7353475;227105;-;183.1;26.6;4463034368;6507266048;4463034368;6507319296;125208706;70651630;12802;3656;4096;71086080;670;990;/workdir/work/80/0024ee2e19ca634dd1621bbd0bab11;true;-
1144;6f/0bd2e0;nf-6f0bd2e030726db6dbe267e55e5c6a87;preprocessing:preprocess;LT05_L1TP_181036_19940311_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19940311_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625135268696;1625135783000;1625136153000;884304;368845;-;147.6;25.3;4250886144;6245146624;4250886144;6245199872;131440164;83880696;10828;3961;143360;84189184;1053;725;/workdir/work/6f/0bd2e030726db6dbe267e55e5c6a87;true;-
1086;94/29f1a5;nf-9429f1a5433168999fd1737e6858b6fd;preprocessing:preprocess;LT05_L1TP_181036_19890414_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19890414_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625134063179;1625135935000;1625136179000;2115821;244006;-;170.4;25.5;4277518336;6273404928;4277518336;6273458176;123053451;137261374;11408;5845;151552;137887744;1297;1494;/workdir/work/94/29f1a5433168999fd1737e6858b6fd;true;-
584;78/73edf9;nf-7873edf996f92492e57911536450f838;preprocessing:preprocess;LE07_L1TP_182035_20011226_20170201_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20011226_20170201_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625124228458;1625135807000;1625136180000;11951542;372513;-;174.8;26.4;4443852800;6473990144;4443852800;6474043392;167165248;42737502;13344;2664;4096;42971136;581;1637;/workdir/work/78/73edf996f92492e57911536450f838;true;-
944;e9/92d9c6;nf-e992d9c63b16ce721fd49a8b6e8f3841;preprocessing:preprocess;LT05_L1TP_181036_19930308_20171209_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19930308_20171209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625131266549;1625135879000;1625136183000;4916451;304177;-;179.5;25.4;4264304640;6269210624;4264304640;6269263872;147165533;127330207;11467;5450;4096;127840256;1207;1382;/workdir/work/e9/92d9c63b16ce721fd49a8b6e8f3841;true;-
801;92/3a275f;nf-923a275f935e36c34890fc65b42ef705;preprocessing:preprocess;LT05_L1TP_182035_19970222_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19970222_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625128434032;1625135868000;1625136192000;7757968;324068;-;183.1;26.3;4411695104;6443134976;4411695104;6443188224;173813899;73371149;13162;3673;4096;73699328;1020;1401;/workdir/work/92/3a275f935e36c34890fc65b42ef705;true;-
1188;1a/af9fd4;nf-1aaf9fd4213279c9720f80225a1111ea;preprocessing:preprocess;LE07_L1TP_181036_20001130_20170221_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20001130_20170221_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625136166760;1625136192000;1625136240000;73240;47601;-;159.9;13.7;2299232256;2956107776;2805551104;3447869440;184750189;36972;11452;1187;0;65536;241;331;/workdir/work/1a/af9fd4213279c9720f80225a1111ea;true;-
1176;76/e55771;nf-76e55771dde8842f4ab53cff7b2fd722;preprocessing:preprocess;LT05_L1TP_181036_19890430_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19890430_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625135933605;1625135986000;1625136254000;320395;268057;-;169.8;25.5;4280455168;6274387968;4280455168;6274441216;148149269;145625155;11876;6092;143360;146235392;502;740;/workdir/work/76/e55771dde8842f4ab53cff7b2fd722;true;-
1179;89/30028a;nf-8930028ad652f4db47e4533abd7cb291;preprocessing:preprocess;LT05_L1TP_181036_20020317_20180901_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20020317_20180901_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625135991801;1625136012000;1625136264000;272199;249701;-;168.4;25.8;4328869888;6338953216;4328869888;6339006464;140685334;93488792;11800;4353;299008;93900800;616;638;/workdir/work/89/30028ad652f4db47e4533abd7cb291;true;-
1180;7a/aa392c;nf-7aaa392c6ae34b54e7aa339ca1d82bf7;preprocessing:preprocess;LT05_L1TP_181036_19980712_20180613_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19980712_20180613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625136000968;1625136021000;1625136276000;275032;251155;-;169.5;25.4;4275527680;6282649600;4275527680;6282702848;127279973;132421553;11152;5660;0;132997120;474;644;/workdir/work/7a/aa392c6ae34b54e7aa339ca1d82bf7;true;-
1047;b2/f75eb5;nf-b2f75eb55d42cdefd3957874e198964f;preprocessing:preprocess;LT05_L1TP_181036_20010125_20180909_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20010125_20180909_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625133292056;1625135980000;1625136311000;3018944;330594;-;161.5;25.8;4327878656;6338596864;4327878656;6338650112;146583969;128572484;11847;5499;4096;129073152;845;2072;/workdir/work/b2/f75eb55d42cdefd3957874e198964f;true;-
1175;19/7c9511;nf-197c951105a90edbf70ae1eee15e9b5e;preprocessing:preprocess;LT05_L1TP_181036_19991019_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19991019_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625135875427;1625136062000;1625136328000;452573;265427;-;169.1;25.7;4323561472;6332080128;4323561472;6332133376;136075463;145356414;11844;6132;4096;146006016;842;1054;/workdir/work/19/7c951105a90edbf70ae1eee15e9b5e;true;-
1183;27/2ecb08;nf-272ecb0868ddd4a04c8eb1c341023b5d;preprocessing:preprocess;LE07_L1TP_181036_20000522_20170211_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20000522_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625136025364;1625136049000;1625136338000;312636;287545;-;161.9;25.6;4305022976;6293303296;4305022976;6293356544;151683004;124611644;11738;5382;0;125128704;493;795;/workdir/work/27/2ecb0868ddd4a04c8eb1c341023b5d;true;-
1093;17/9f3ef5;nf-179f3ef57364fb0777d493a6e3e82f27;preprocessing:preprocess;LT05_L1TP_181036_20050325_20161127_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20050325_20161127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625134209111;1625136093000;1625136342000;2132889;248140;-;169.0;25.5;4279361536;6292840448;4279361536;6292893696;120709251;128930326;11005;5556;0;129495040;1497;762;/workdir/work/17/9f3ef57364fb0777d493a6e3e82f27;true;-
1184;18/b1fbf1;nf-18b1fbf1a41e957cb3b7538434f93675;preprocessing:preprocess;LT05_L1TP_181036_19961213_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19961213_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625136046129;1625136062000;1625136353000;306871;290512;-;160.3;25.5;4281425920;6275039232;4281425920;6275092480;126336318;80988470;10874;3966;4096;81403904;598;1323;/workdir/work/18/b1fbf1a41e957cb3b7538434f93675;true;-
1182;03/de4a2c;nf-03de4a2ca74c41f4ed4e63470b9d1b60;preprocessing:preprocess;LT05_L1TP_181036_19901026_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19901026_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625136021160;1625136029000;1625136357000;335840;326775;-;158.7;25.4;4275257344;6273712128;4275257344;6273765376;149058613;103717290;11711;4640;0;104103936;587;685;/workdir/work/03/de4a2ca74c41f4ed4e63470b9d1b60;true;-
1094;e7/0db59b;nf-e70db59be28abc43360505ac5038b4fe;preprocessing:preprocess;LT05_L1TP_181036_19950618_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19950618_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625134254299;1625136159000;1625136421000;2166701;261979;-;168.0;25.3;4250517504;6251347968;4250517504;6251401216;120806100;137150590;11019;5810;176128;137719808;610;749;/workdir/work/e7/0db59be28abc43360505ac5038b4fe;true;-
1046;be/a9acb8;nf-bea9acb8ffb8067ee23d712d99de4365;preprocessing:preprocess;LT05_L1TP_181036_20000717_20161214_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20000717_20161214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625133267708;1625136188000;1625136446000;3178292;258195;-;168.2;25.5;4289564672;6299885568;4289564672;6299938816;139374568;136765376;11482;5787;4096;137347072;1407;881;/workdir/work/be/a9acb8ffb8067ee23d712d99de4365;true;-
814;53/791206;nf-5379120656947a8b6f86c8a6ae27d6ca;preprocessing:preprocess;LT05_L1TP_182035_19930331_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19930331_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625128705988;1625136187000;1625136449000;7743012;262301;-;184.2;26.0;4376449024;6400331776;4376449024;6400385024;140427762;86598053;12493;4114;0;86990848;714;1176;/workdir/work/53/79120656947a8b6f86c8a6ae27d6ca;true;-
1189;cb/6d4c3b;nf-cb6d4c3bf388157e2a3ffed380a080ab;preprocessing:preprocess;LT05_L1TP_181036_20060803_20161119_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20060803_20161119_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625136183811;1625136200000;1625136474000;290189;273451;-;165.1;25.4;4273696768;6286135296;4273696768;6286188544;125298493;130162440;11199;5587;0;130727936;1448;788;/workdir/work/cb/6d4c3bf388157e2a3ffed380a080ab;true;-
1190;fd/a0a330;nf-fda0a3303b93ae8cd98fbfe2278cf46f;preprocessing:preprocess;LT05_L1TP_181036_19990309_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19990309_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625136191143;1625136247000;1625136494000;302857;245703;-;170.8;25.7;4318101504;6324822016;4318101504;6324875264;124345562;133361709;11344;5692;0;133926912;566;778;/workdir/work/fd/a0a3303b93ae8cd98fbfe2278cf46f;true;-
1178;f9/9a7e03;nf-f99a7e03a8c118d763795365521c88b7;preprocessing:preprocess;LT05_L1TP_181036_19981101_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19981101_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625135988308;1625136000000;1625136500000;511692;499137;-;138.6;25.4;4265967616;6268948480;4265967616;6269001728;155351500;105588615;11761;4723;4096;106016768;490;1237;/workdir/work/f9/9a7e03a8c118d763795365521c88b7;true;-
