N E X T F L O W  ~  version 21.04.0-edge
Launching `/workdir/B5-Workflow-Earth-Observation/EO-01/workflow-dsl2.nf` [eo-experiment-r7-n10-e3] - revision: 95e4f03f65
[b5/ed29b5] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19981025_20180728_01_T1)
[23/eac08c] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20010806_20170204_01_T1)
[13/c02464] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20001123_20170209_01_T1)
[06/c51ef5] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20061108_20170106_01_T1)
[b2/67c965] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19930301_20171208_01_T1)
[bd/ffe8e2] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19980721_20180810_01_T1)
[f7/086d8f] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20011001_20170908_01_T1)
[28/b98afb] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20000429_20170212_01_T1)
[94/9246b9] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20010227_20170206_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[8c/0b43cd] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20020318_20170131_01_T1)
[aa/29a908] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19930824_20180210_01_T1)
[88/1b0a88] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19990521_20180210_01_T1)
[4e/a43742] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20020113_20170201_01_T1)
[15/a55daa] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19880927_20180301_01_T1)
[fe/80df8b] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19920704_20170907_01_T1)
[f8/1ee583] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19850802_20171212_01_T1)
[24/83ce48] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20030905_20161204_01_T1)
[88/990327] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19940912_20180210_01_T1)
[11/4ef9e5] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20001217_20180312_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[ec/03fe81] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19950729_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[20/1fb7cd] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20000726_20170908_01_T1)
[98/e67579] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20060828_20180309_01_T1)
[2d/aa9508] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20011228_20170201_01_T1)
[39/5cdb5a] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20010416_20170206_01_T1)
[d3/47b98b] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19850530_20171212_01_T1)
[22/ecb8fc] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19960629_20180210_01_T1)
[06/d7dfd6] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20040408_20170122_01_T1)
[b1/744762] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19840815_20171213_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[43/9e7aca] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19890930_20171209_01_T1)
[9b/d54d32] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20010822_20170203_01_T1)
[36/6f4706] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20000507_20171210_01_T1)
[39/476a76] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19910819_20180210_01_T1)
[bd/506de4] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19900528_20170717_01_T1)
[f7/a44b2f] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19840527_20171214_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[67/544e3f] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20000531_20170211_01_T1)
[aa/9b4b62] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20020419_20170130_01_T1)
[f3/a2c0dc] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19940726_20180210_01_T1)
[6f/a166ac] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20001209_20170208_01_T1)
[ba/21cac6] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20030406_20170125_01_T1)
[2d/01810e] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19850717_20171212_01_T1)
[b9/187a92] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20000515_20170211_01_T1)
[45/1d3589] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20000920_20170209_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[16/434e4e] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19970429_20180210_01_T1)
[ff/b41558] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19880709_20170613_01_T1)
[dc/6dce7f] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19870621_20170212_01_T1)
[a0/2e60f1] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20000819_20170210_01_T1)
[06/989c76] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19980619_20171214_01_T1)
[4f/c82a16] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20001201_20180312_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[bb/7959ed] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20010603_20170205_01_T1)
[04/6811ef] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19890117_20180210_01_T1)
[fe/ce4777] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19980619_20180704_01_T1)
[ce/d3bf40] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19990302_20180210_01_T1)
[ad/2ff691] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20000608_20180930_01_T1)
[cd/9fc5c1] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19960816_20180210_01_T1)
[27/092ea2] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19950408_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[28/4eedfa] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19940608_20180210_01_T1)
[08/50cbd3] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19970702_20180918_01_T1)
[31/f6eb07] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19971022_20180210_01_T1)
[71/6a7e21] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20020403_20170131_01_T1)
[fd/332053] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19991028_20180210_01_T1)
[50/ea0968] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20060508_20180309_01_T1)
[d4/add819] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20050302_20180128_01_T1)
[a5/e76c3f] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20011126_20170213_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[b3/02c6e3] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19990926_20180210_01_T1)
[ea/39ea2b] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20010721_20170204_01_T1)
[56/894504] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_19991223_20170215_01_T1)
[62/01f735] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20030703_20161205_01_T1)
[06/f78a1a] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20001115_20171210_01_T1)
[95/545366] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20000124_20170213_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[f5/bdb11e] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20000702_20170211_01_T1)
[48/2980d4] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19890202_20180210_01_T1)
[d6/b480b3] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19950830_20180210_01_T1)
[05/49b568] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19860821_20170216_01_T1)
[3a/7c46eb] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20030321_20170126_01_T1)
[6b/c98a5b] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19990809_20180210_01_T1)
[d2/a10ad0] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19920618_20170808_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[ac/2acb13] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19840628_20170220_01_T1)
[c8/50671d] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20000726_20170111_01_T1)
[6d/5126b9] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19860720_20170217_01_T1)
[c5/cd3834] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20030201_20170213_01_T1)
[b7/dbb770] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20050910_20180124_01_T1)
[b7/bc37cf] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19850903_20171212_01_T1)
[ee/904ee1] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20020521_20170129_01_T1)
[89/6643d9] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20020809_20170128_01_T1)
[01/50e14a] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19980110_20181107_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[b8/17c532] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20040705_20180310_01_T1)
[27/2376ad] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19860704_20180430_01_T1)
[27/b88dac] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19910718_20171208_01_T1)
[6a/b8e419] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20000320_20170908_01_T1)
[ef/0374ec] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20000811_20171211_01_T1)
[55/381c65] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19900917_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[16/f2b03a] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19960901_20180210_01_T1)
[3a/f6cf03] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19930504_20171214_01_T1)
[94/1ec6a4] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20011017_20170908_01_T1)
[c4/70a3d1] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19980211_20180210_01_T1)
[1a/20fbb1] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19890829_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[fd/1c530c] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20020926_20170129_01_T1)
[04/12cb28] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19990825_20180210_01_T1)
[95/d61068] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20010814_20170907_01_T1)
[fd/29088c] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19951001_20180210_01_T1)
[1d/b4e62f] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19990214_20180210_01_T1)
[e7/fa89e6] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19880506_20180613_01_T1)
[2f/2e3c99] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19910515_20170908_01_T1)
[fe/1d33c6] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19890610_20170613_01_T1)
[4f/79b98f] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19991012_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[b1/4352f6] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19910920_20180210_01_T1)
[d8/238d6e] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19980502_20180210_01_T1)
[61/9da013] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20041204_20170117_01_T1)
[3e/526d9a] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20030116_20170126_01_T1)
[3d/577280] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20060406_20180309_01_T1)
[2c/c8af53] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20000523_20171210_01_T1)
[98/72f183] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20020708_20170129_01_T1)
[72/6c7998] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_19990902_20170217_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[ad/ce7424] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20000710_20180312_01_T1)
[10/ff3003] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20010307_20180430_01_T1)
[54/145559] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20030820_20161204_01_T1)
[05/bf1200] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20061116_20180309_01_T1)
[63/5acaaf] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19870824_20170211_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[b5/0c0452] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19970819_20180210_01_T1)
[b3/cc27ec] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20021012_20170127_01_T1)
[32/82bf95] Submitted process > preprocessing:preprocess (LT04_L1TP_180036_19880919_20170206_01_T1)
[67/976607] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20040619_20180311_01_T1)
[48/7b8b64] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20040416_20180312_01_T1)
[f3/4621f4] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20040220_20170123_01_T1)
[b6/53e1f6] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_19991020_20170216_01_T1)
[17/e64d24] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19850818_20171212_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[94/ee46fe] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20060601_20170108_01_T1)
[b7/eadf7f] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20010518_20170205_01_T1)
[ce/552ebf] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19840730_20171213_01_T1)
[32/eb0332] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19940608_20180623_01_T1)
[8b/b73d2f] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20040228_20180311_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[cc/05ee30] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19841119_20171213_01_T1)
[69/a046f1] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19961003_20180210_01_T1)
[40/06d4b6] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19950713_20180302_01_T1)
[e8/758e24] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19981110_20171215_01_T1)
[04/0bf366] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20010713_20180501_01_T1)
[a7/8352ed] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19940928_20180210_01_T1)
[0b/6abffa] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20040713_20170120_01_T1)
[e4/98db43] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19991129_20180210_01_T1)
[ac/33a492] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20031202_20170124_01_T1)
[24/42bbb1] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19930128_20170908_01_T1)
[b8/ef9ea0] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20040915_20170119_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[aa/35f0bf] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20060209_20170111_01_T1)
[2a/e6eda1] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19900512_20170717_01_T1)
[68/24bcfb] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19951017_20180210_01_T1)
[b6/a4df8d] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20060516_20170108_01_T1)
[bf/d27aa7] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19910531_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
