task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
44;71/ecd3a1;nf-71ecd3a1b8d884df7d34ab174a8ac8d8;preprocessing:preprocess;LT05_L1TP_183035_19910723_20180302_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19910723_20180302_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540725543;1625541149000;1625541370000;644457;221086;-;173.7;23.8;4003852288;5877755904;4003852288;5877809152;102426895;7170791;9907;1477;0;7299072;661;712;/workdir/work/71/ecd3a1b8d884df7d34ab174a8ac8d8;true;-
112;03/6de222;nf-036de2227e1d24184398818454bc88fb;preprocessing:preprocess;LT05_L1TP_183035_19950702_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19950702_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540974223;1625541162000;1625541380000;405777;217971;-;172.6;23.8;3994214400;5861019648;3994214400;5861072896;103873087;6782635;9933;1465;0;6905856;546;683;/workdir/work/03/6de2227e1d24184398818454bc88fb;true;-
36;b9/73c28f;nf-b973c28f54cf5fcd2039c23a463c9ce1;preprocessing:preprocess;LE07_L1TP_183035_20000925_20170209_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20000925_20170209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540724369;1625540992000;1625541380000;655631;388072;-;148.4;24.0;4036808704;5911764992;4036808704;5911818240;165170019;9397546;10927;1544;0;9519104;540;1732;/workdir/work/b9/73c28f54cf5fcd2039c23a463c9ce1;true;-
30;51/2c3483;nf-512c3483e647cc8c25957c0d1a449756;preprocessing:preprocess;LT05_L1TP_183035_20010123_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20010123_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540723507;1625540733000;1625541396000;672493;663265;-;131.0;24.0;4035452928;5914644480;4035452928;5914697728;164432670;4741296;10874;1378;0;4833280;516;1154;/workdir/work/51/2c3483e647cc8c25957c0d1a449756;true;-
115;7c/43e957;nf-7c43e957bcd0dacb066c852d929d6014;preprocessing:preprocess;LT05_L1TP_183035_20060716_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20060716_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540986418;1625541182000;1625541396000;409582;213285;-;177.9;24.2;4075089920;5952262144;4075089920;5952315392;116391022;15892353;11241;1745;0;16019456;484;645;/workdir/work/7c/43e957bcd0dacb066c852d929d6014;true;-
59;3c/bd5cc3;nf-3cbd5cc317898bf6f755c376479b51d5;preprocessing:preprocess;LE07_L1TP_183035_20041123_20170117_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20041123_20170117_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540728381;1625541183000;1625541406000;677619;223023;-;177.4;24.5;4120444928;5994127360;4120444928;5994180608;123162704;6908477;11708;1470;0;7028736;649;999;/workdir/work/3c/bd5cc317898bf6f755c376479b51d5;true;-
131;83/f73f20;nf-83f73f20ddfba66e86e460b9daf2b399;preprocessing:preprocess;LT05_L1TP_183035_20000715_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20000715_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625541186067;1625541192000;1625541409000;222933;217490;-;173.3;24.4;4097720320;5968449536;4097720320;5968502784;129611380;10030215;11599;1563;0;10149888;505;790;/workdir/work/83/f73f20ddfba66e86e460b9daf2b399;true;-
120;14/158270;nf-141582705055ed17a44d54e4fc0806a7;preprocessing:preprocess;LT05_L1TP_183035_19920404_20170613_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19920404_20170613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540997752;1625541192000;1625541415000;417248;223034;-;175.0;23.8;3999760384;5872115712;3999760384;5872168960;101259065;4786600;9864;1403;0;4907008;552;738;/workdir/work/14/1582705055ed17a44d54e4fc0806a7;true;-
99;fe/099527;nf-fe09952773c17719c76bb5bf27597338;preprocessing:preprocess;LT05_L1TP_183035_19931016_20170613_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19931016_20170613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540734557;1625541197000;1625541424000;689443;226789;-;175.0;24.2;4071829504;5947764736;4071829504;5947817984;111305795;11498851;11183;1607;0;11620352;595;742;/workdir/work/fe/09952773c17719c76bb5bf27597338;true;-
101;01/ba1052;nf-01ba10522b65c2107ee91b63bc1e7ad8;preprocessing:preprocess;LE07_L1TP_183035_20010608_20170205_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20010608_20170205_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540734885;1625541191000;1625541427000;692115;234926;-;176.3;24.0;4034801664;5912793088;4034801664;5912846336;124404105;8718846;10768;1523;0;8843264;543;842;/workdir/work/01/ba10522b65c2107ee91b63bc1e7ad8;true;-
119;18/de3f35;nf-18de3f352c6d9dd86bf12a8bf0e99133;preprocessing:preprocess;LT05_L1TP_183035_19870407_20170213_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19870407_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540997268;1625541213000;1625541429000;431732;215467;-;175.6;24.0;4031373312;5899218944;4031373312;5899272192;106740641;12309076;10706;1632;0;12439552;577;1691;/workdir/work/18/de3f352c6d9dd86bf12a8bf0e99133;true;-
73;86/b5ef0c;nf-86b5ef0c9c6396624135a7e30c0dce4b;preprocessing:preprocess;LT05_L1TP_183035_20011006_20180501_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20011006_20180501_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540730853;1625541207000;1625541437000;706147;230687;-;179.1;24.4;4091891712;5960896512;4091891712;5960949760;115771515;7828736;11113;1473;0;7925760;625;727;/workdir/work/86/b5ef0c9c6396624135a7e30c0dce4b;true;-
136;12/0b1b04;nf-120b1b040c31e24ae901bb228abf07a5;preprocessing:preprocess;LT05_L1TP_183035_19870728_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19870728_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625541203981;1625541209000;1625541442000;238019;229330;-;180.3;24.0;4030136320;5893586944;4030136320;5893640192;124647222;21436110;11344;1911;0;21557248;635;1022;/workdir/work/12/0b1b040c31e24ae901bb228abf07a5;true;-
140;9e/974fd0;nf-9e974fd0d3689dd16eb6ed1b01750c65;preprocessing:preprocess;LT05_L1TP_183035_19881103_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19881103_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625541215993;1625541227000;1625541444000;228007;216173;-;174.6;24.0;4038090752;5899341824;4038090752;5899395072;128973360;9560499;11158;1526;0;9654272;578;715;/workdir/work/9e/974fd0d3689dd16eb6ed1b01750c65;true;-
43;68/63dea7;nf-6863dea7a014dde2db33b87e8ceac1b7;preprocessing:preprocess;LT05_L1TP_183035_20020315_20180312_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20020315_20180312_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540725458;1625541238000;1625541455000;729542;216650;-;172.2;24.1;4041658368;5909086208;4041658368;5909139456;129046542;7017905;10808;1468;0;7143424;576;675;/workdir/work/68/63dea7a014dde2db33b87e8ceac1b7;true;-
75;5d/a195ab;nf-5da195abafb192e94c487018a5cd3ca5;preprocessing:preprocess;LT05_L1TP_183035_19910707_20170613_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19910707_20170613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540731092;1625541266000;1625541470000;738908;203867;-;175.8;23.9;4013801472;5877809152;4013801472;5877862400;122614129;7678523;10335;1493;0;7802880;579;583;/workdir/work/5d/a195abafb192e94c487018a5cd3ca5;true;-
70;69/d3e5a3;nf-69d3e5a372e62d385071e408c0696b46;preprocessing:preprocess;LT05_L1TP_183035_20040827_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20040827_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540730361;1625541243000;1625541476000;745639;232889;-;178.2;24.2;4071526400;5946257408;4071526400;5946310656;125742620;13592936;11233;1650;0;13688832;743;739;/workdir/work/69/d3e5a372e62d385071e408c0696b46;true;-
65;7e/0be5fa;nf-7e0be5fa4c893c5fc47ef47be80e783d;preprocessing:preprocess;LE07_L1TP_183035_20041107_20170118_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20041107_20170118_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540729509;1625541228000;1625541489000;759491;261157;-;181.2;24.5;4123914240;6000201728;4123914240;6000254976;136876664;7068378;11919;1473;0;7196672;718;1192;/workdir/work/7e/0be5fa4c893c5fc47ef47be80e783d;true;-
102;a6/d0eb7a;nf-a6d0eb7ad0a04849e7ec086c3d6fcbcc;preprocessing:preprocess;LT05_L1TP_183035_19930407_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19930407_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540734966;1625541274000;1625541513000;778034;238759;-;174.2;24.1;4049547264;5905145856;4049547264;5905199104;132096799;11280965;11398;1600;0;11403264;381;787;/workdir/work/a6/d0eb7ad0a04849e7ec086c3d6fcbcc;true;-
137;cd/bf438e;nf-cdbf438e87f6e6f73181ff4ee028e19b;preprocessing:preprocess;LT05_L1TP_183035_19941206_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19941206_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625541205977;1625541220000;1625541511000;305023;290392;-;177.2;23.8;4005281792;5865984000;4005281792;5866037248;139732842;7934088;10524;1499;0;8065024;497;1112;/workdir/work/cd/bf438e87f6e6f73181ff4ee028e19b;true;-
147;6d/c14e64;nf-6dc14e649a608b54c27156be77fd8562;preprocessing:preprocess;LT05_L1TP_183035_19970418_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19970418_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625541262012;1625541270000;1625541522000;259988;248570;-;170.9;24.3;4088360960;5949251584;4088360960;5949304832;128102785;18107181;11311;1811;0;18231296;787;883;/workdir/work/6d/c14e649a608b54c27156be77fd8562;true;-
72;54/c23272;nf-54c232721dc1099d0ced55463b64882b;preprocessing:preprocess;LT05_L1TP_183035_19850924_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19850924_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540730704;1625541263000;1625541525000;794296;262394;-;167.3;23.9;4016955392;5881262080;4016955392;5881315328;135003723;11614790;11300;1611;0;11743232;523;1847;/workdir/work/54/c232721dc1099d0ced55463b64882b;true;-
114;c2/bd1bb3;nf-c2bd1bb3d926bffcd0ae4f7a35b1d19d;preprocessing:preprocess;LT05_L1TP_183035_19921029_20171209_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19921029_20171209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540976811;1625540985000;1625541529000;552189;543119;-;129.7;24.0;4037296128;5884186624;4037296128;5884239872;129411990;5751140;10760;1434;0;5877760;573;928;/workdir/work/c2/bd1bb3d926bffcd0ae4f7a35b1d19d;true;-
170;19/87ef48;nf-1987ef4828631d396a08e745c82f570a;preprocessing:preprocess;LE07_L1TP_183035_20000317_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20000317_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625541482485;1625541496000;1625541540000;57515;44032;-;158.5;13.0;2191843328;2905329664;2729271296;3375587328;135013709;36973;10745;1187;0;65536;265;313;/workdir/work/19/87ef4828631d396a08e745c82f570a;true;-
84;ed/bfa95b;nf-edbfa95b7cc8b54027a59eb6f38deca0;preprocessing:preprocess;LT05_L1TP_183035_19880527_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19880527_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540732532;1625541355000;1625541571000;838468;215610;-;176.6;24.1;4050239488;5911162880;4050239488;5911216128;126423180;11591842;11214;1610;0;11718656;543;595;/workdir/work/ed/bfa95b7cc8b54027a59eb6f38deca0;true;-
153;a2/8e0a94;nf-a28e0a946aedb6ce9b6d3b2a19ced71f;preprocessing:preprocess;LT05_L1TP_183035_19930610_20170613_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19930610_20170613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625541364254;1625541387000;1625541608000;243746;220881;-;176.2;23.9;4019564544;5894979584;4019564544;5895032832;102400184;9488753;10027;1547;0;9609216;529;944;/workdir/work/a2/8e0a946aedb6ce9b6d3b2a19ced71f;true;-
93;ff/68bae6;nf-ff68bae6767e1d3fbb84ee54ff0ef5cc;preprocessing:preprocess;LT05_L1TP_183035_19930930_20180219_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19930930_20180219_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540733819;1625541402000;1625541616000;882181;213858;-;179.4;24.2;4071006208;5937037312;4071006208;5937090560;109864426;11705843;11002;1614;0;11825152;545;681;/workdir/work/ff/68bae6767e1d3fbb84ee54ff0ef5cc;true;-
155;32/f21176;nf-32f2117636b940a933f2d6ace3bf40f8;preprocessing:preprocess;LT05_L1TP_183035_19841007_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19841007_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625541382927;1625541417000;1625541627000;244073;210412;-;174.2;23.6;3969277952;5834944512;3969277952;5834997760;95035466;4991007;9416;1407;0;5111808;508;761;/workdir/work/32/f2117636b940a933f2d6ace3bf40f8;true;-
156;4f/957076;nf-4f9570769aa8396187c20970086e62c8;preprocessing:preprocess;LE07_L1TP_183035_20051025_20170112_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20051025_20170112_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625541387618;1625541413000;1625541629000;241382;215624;-;178.7;24.6;4134436864;6012678144;4134436864;6012731392;104230529;7423987;11088;1483;0;7540736;483;1007;/workdir/work/4f/9570769aa8396187c20970086e62c8;true;-
146;f2/b591b6;nf-f2b591b66c2a2fd364cf2cd014ecfcff;preprocessing:preprocess;LT05_L1TP_183035_19880324_20170808_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19880324_20170808_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625541261738;1625541307000;1625541640000;378262;333092;-;157.4;24.0;4035502080;5893861376;4035502080;5893914624;162658933;13162479;11751;1659;0;13283328;513;827;/workdir/work/f2/b591b66c2a2fd364cf2cd014ecfcff;true;-
162;77/f7554d;nf-77f7554d8575de976a7d9454d3e83138;preprocessing:preprocess;LT05_L1TP_183035_19970707_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19970707_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625541434168;1625541444000;1625541641000;206832;195454;-;175.8;24.2;4071796736;5948973056;4071796736;5949026304;126239661;18742516;11478;1831;0;18862080;650;712;/workdir/work/77/f7554d8575de976a7d9454d3e83138;true;-
142;93/14b22d;nf-9314b22d67e5d7c505109addd4ef6980;preprocessing:preprocess;LT05_L1TP_183035_19941104_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19941104_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625541230741;1625541403000;1625541643000;412259;239644;-;176.3;23.7;3977170944;5841580032;3977170944;5841633280;115968746;9103526;9821;1536;0;9228288;557;622;/workdir/work/93/14b22d67e5d7c505109addd4ef6980;true;-
64;d2/2473f7;nf-d22473f7e1d6d85183dfb0f96895fc0b;preprocessing:preprocess;LE07_L1TP_183035_20030513_20170125_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20030513_20170125_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540729233;1625541434000;1625541671000;941767;237088;-;169.8;24.5;4122783744;5984571392;4122783744;5984624640;134561119;9800052;11922;1555;0;9924608;569;739;/workdir/work/d2/2473f7e1d6d85183dfb0f96895fc0b;true;-
164;59/5307f8;nf-595307f89655c7cf4ad2659663c67c8e;preprocessing:preprocess;LE07_L1TP_183035_20020729_20170128_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20020729_20170128_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625541438383;1625541451000;1625541674000;235617;221586;-;174.3;24.1;4048359424;5918953472;4048359424;5919006720;142633293;9588273;11015;1549;0;9707520;545;710;/workdir/work/59/5307f89655c7cf4ad2659663c67c8e;true;-
166;f3/18b599;nf-f318b599aa78346f7306f188348b2389;preprocessing:preprocess;LT05_L1TP_183035_20001104_20180909_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20001104_20180909_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625541449448;1625541463000;1625541673000;223552;209633;-;177.8;24.4;4093497344;5972652032;4093497344;5972705280;107088768;11967423;10580;1621;0;12087296;557;879;/workdir/work/f3/18b599aa78346f7306f188348b2389;true;-
87;88/fc6b48;nf-88fc6b485925799eb1df562e0ab5ad6f;preprocessing:preprocess;LT05_L1TP_183035_19920303_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19920303_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540733229;1625541378000;1625541681000;947771;303113;-;156.8;23.8;4004061184;5871759360;4004061184;5871812608;108406571;8500544;10246;1517;0;8617984;490;822;/workdir/work/88/fc6b485925799eb1df562e0ab5ad6f;true;-
126;23/5284f0;nf-235284f0d4dec641be00de86c1ea6e15;preprocessing:preprocess;LT05_L1TP_183035_19941120_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19941120_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625541106423;1625541156000;1625541683000;576577;526970;-;138.3;23.8;3996676096;5854752768;3996676096;5854806016;165871438;43886;10937;1190;0;77824;572;803;/workdir/work/23/5284f0d4dec641be00de86c1ea6e15;true;-
145;45/c68713;nf-45c68713bca953ba8f336351c0d762e8;preprocessing:preprocess;LE07_L1TP_183035_20010131_20170207_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20010131_20170207_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625541259116;1625541284000;1625541681000;421884;392141;-;153.1;24.0;4036325376;5912797184;4036325376;5912850432;147794753;9623000;11056;1551;0;9748480;510;1410;/workdir/work/45/c68713bca953ba8f336351c0d762e8;true;-
161;63/04217a;nf-6304217aec68ef26ffc460e479795657;preprocessing:preprocess;LT05_L1TP_183035_19900922_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19900922_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625541424023;1625541432000;1625541691000;266977;257615;-;172.6;23.9;4008718336;5871026176;4008718336;5871079424;122298154;7880616;10220;1497;0;7999488;498;835;/workdir/work/63/04217aec68ef26ffc460e479795657;true;-
128;36/2f6e57;nf-362f6e57ce8c2b3377fe011af941c7c2;preprocessing:preprocess;LE07_L1TP_183035_20001128_20170209_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20001128_20170209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625541162659;1625541186000;1625541703000;540341;516468;-;134.2;24.4;4101263360;5971038208;4101263360;5971091456;164337931;43887;12077;1190;0;77824;490;3128;/workdir/work/36/2f6e57ce8c2b3377fe011af941c7c2;true;-
74;ba/295efa;nf-ba295efac88fdd81646f42fc9c5ff2ad;preprocessing:preprocess;LE07_L1TP_183035_20021001_20170128_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20021001_20170128_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540730969;1625541449000;1625541716000;985031;266960;-;171.5;24.1;4048310272;5918167040;4048310272;5918220288;126049044;7899851;10804;1497;0;8024064;601;2116;/workdir/work/ba/295efac88fdd81646f42fc9c5ff2ad;true;-
98;cd/9380ee;nf-cd9380eec5382197ec8f55a56a62d4b0;preprocessing:preprocess;LT05_L1TP_183035_19921013_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19921013_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540734371;1625541436000;1625541718000;983629;281762;-;165.9;23.9;4023070720;5877686272;4023070720;5877739520;125390791;8786129;10547;1524;0;8908800;498;664;/workdir/work/cd/9380eec5382197ec8f55a56a62d4b0;true;-
169;11/7250b4;nf-117250b40b0292d97782b441dfadd43b;preprocessing:preprocess;LT05_L1TP_183035_20010107_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20010107_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625541473745;1625541483000;1625541715000;241255;231166;-;173.8;24.0;4036812800;5914767360;4036812800;5914820608;127734470;5907651;10477;1416;0;6000640;520;2330;/workdir/work/11/7250b40b0292d97782b441dfadd43b;true;-
90;d0/9078d7;nf-d09078d71a27a65befb5a0ef2fdb1bd7;preprocessing:preprocess;LE07_L1TP_183035_20000418_20170212_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20000418_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540733590;1625541388000;1625541732000;998410;344170;-;145.5;24.3;4089118720;5958467584;4089118720;5958520832;152402453;43884;11568;1190;0;77824;587;1020;/workdir/work/d0/9078d71a27a65befb5a0ef2fdb1bd7;true;-
165;59/a6db52;nf-59a6db52d8c18c16aeed9bf85a6069c8;preprocessing:preprocess;LT05_L1TP_183035_19860623_20180430_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19860623_20180430_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625541444387;1625541518000;1625541737000;292613;218823;-;177.7;23.6;3961663488;5824028672;3961663488;5824081920;122669004;3119284;10306;1353;0;3248128;495;663;/workdir/work/59/a6db52d8c18c16aeed9bf85a6069c8;true;-
