task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
499;3f/ed18e7;61093;preprocessing:preprocess;LT05_L1TP_180036_19860517_20170217_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19860517_20170217_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795346115;1626795346853;1626795666029;319914;317806;-;184.0;0.5;4114010112;13059256320;4114010112;13059309568;95127887;32038198;11959;2280;72232960;32231424;1087;1521;/data/Jakku/fonda/B5-EO-01-NF/work/3f/ed18e71f11e65ea77236dbc5b37ac4;-;-
497;6c/870f49;45883;preprocessing:preprocess;LT05_L1TP_180036_19921125_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19921125_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795337331;1626795338111;1626795668553;331222;328911;-;183.0;0.5;4161089536;13120983040;4161089536;13121036288;103447367;32424463;12202;2296;80551936;32604160;1076;1668;/data/Jakku/fonda/B5-EO-01-NF/work/6c/870f49813a85846fbcb1685c4cd892;-;-
491;0d/7c84b9;7337;preprocessing:preprocess;LT05_L1TP_180036_19981110_20180302_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19981110_20180302_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795319708;1626795320474;1626795669415;349707;346776;-;185.3;0.5;4180422656;13142130688;4180422656;13142183936;121924878;27435036;12329;2143;99180544;27615232;1208;1641;/data/Jakku/fonda/B5-EO-01-NF/work/0d/7c84b961bf920c0867598870766eea;-;-
498;98/c0b11c;51978;preprocessing:preprocess;LT05_L1TP_180036_19850327_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19850327_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795340455;1626795341222;1626795676855;336400;334534;-;179.8;0.5;4114640896;13057040384;4114640896;13057093632;132633672;20177459;12057;1875;110010368;20303872;1110;1953;/data/Jakku/fonda/B5-EO-01-NF/work/98/c0b11c3fa6ad118eaad374134424db;-;-
502;8c/76f7a4;101641;preprocessing:preprocess;LT05_L1TP_180036_19930707_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19930707_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795378923;1626795379743;1626795690156;311233;308662;-;181.2;0.5;4160479232;13118148608;4160479232;13118201856;93906538;25837752;12162;2093;71143424;26013696;1275;1646;/data/Jakku/fonda/B5-EO-01-NF/work/8c/76f7a423fd68bb4c213e38db4c65d8;-;-
500;c0/d4c8b3;77084;preprocessing:preprocess;LE07_L1TP_180036_20020129_20170201_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20020129_20170201_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795359865;1626795360618;1626795692377;332512;330458;-;183.4;0.5;4200398848;13169426432;4200398848;13169479680;111822918;30738741;12606;2250;89219072;30920704;2287;2093;/data/Jakku/fonda/B5-EO-01-NF/work/c0/d4c8b31463ac593821cc561c583013;-;-
503;87/889ab6;102841;preprocessing:preprocess;LT05_L1TP_180036_19980416_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19980416_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795379834;1626795380616;1626795694241;314407;312519;-;180.9;0.5;4190556160;13157126144;4190556160;13157179392;103555527;21096745;11978;1905;80805888;21221376;2692;1378;/data/Jakku/fonda/B5-EO-01-NF/work/87/889ab6c958f0091f8bb78c55c21831;-;-
501;b8/9aeb16;91221;preprocessing:preprocess;LT05_L1TP_180036_19880810_20180607_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19880810_20180607_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795374865;1626795375615;1626795696589;321724;319805;-;183.6;0.5;4121604096;13070528512;4121604096;13070581760;105489676;26462165;12077;2111;82706432;26648576;1161;1876;/data/Jakku/fonda/B5-EO-01-NF/work/b8/9aeb1602f22e35f215a0c32ec80307;-;-
504;78/28b547;111793;preprocessing:preprocess;LE07_L1TP_180036_20000531_20170211_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20000531_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795383498;1626795384284;1626795699696;316198;314282;-;181.7;0.5;4185464832;13149302784;4185464832;13149356032;118045892;28468675;12590;2173;95215616;28651520;1198;1100;/data/Jakku/fonda/B5-EO-01-NF/work/78/28b547682df6b70868e7f713daa4c9;-;-
508;c1/fd2a44;34755;preprocessing:preprocess;LE07_L1TP_180036_20040713_20170120_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20040713_20170120_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795414360;1626795415177;1626795707958;293598;291562;-;183.2;0.5;4220313600;13193166848;4220313600;13193220096;94422705;19595830;12545;1903;71712768;19775488;1273;1201;/data/Jakku/fonda/B5-EO-01-NF/work/c1/fd2a4440926a0b1fc38f09f3d94248;-;-
507;ee/7ccd5b;10022;preprocessing:preprocess;LT05_L1TP_180036_19860330_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19860330_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795390191;1626795390960;1626795711004;320813;318877;-;183.5;0.5;4116307968;13063880704;4116307968;13063933952;94657566;28520181;11971;2174;71860224;28704768;1136;1568;/data/Jakku/fonda/B5-EO-01-NF/work/ee/7ccd5b666d097b9ce78dc9b5c2b4b6;-;-
505;2b/1f5fc1;114646;preprocessing:preprocess;LE07_L1TP_180036_20010416_20170206_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20010416_20170206_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795385471;1626795386165;1626795714028;328557;326588;-;181.4;0.5;4191522816;13156278272;4191522816;13156331520;145227121;29595138;12660;2208;122785792;29765632;1246;1590;/data/Jakku/fonda/B5-EO-01-NF/work/2b/1f5fc1ab0bdfb88b3036e283e781cf;-;-
481;66/ec92cb;36719;preprocessing:preprocess;LE07_L1TP_182036_20010430_20170206_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20010430_20170206_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795253128;1626795253863;1626795716920;463792;461546;-;154.3;0.5;4014915584;12849917952;4014915584;12849971200;145623273;78855675;14886;3836;113483776;79187968;1302;1978;/data/Jakku/fonda/B5-EO-01-NF/work/66/ec92cb7800f73426b458ca191c8b53;-;-
447;22/fb0d36;55113;preprocessing:preprocess;LT05_L1TP_182036_19971207_20180706_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19971207_20180706_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626794997818;1626794998662;1626795742326;744508;742680;-;140.7;0.5;3991179264;12826640384;3991179264;12826693632;153334258;40769384;14674;2527;121618432;40923136;1195;2756;/data/Jakku/fonda/B5-EO-01-NF/work/22/fb0d36acd43f459a6e3e1751a4d1fb;-;-
511;b5/a678fa;72593;preprocessing:preprocess;LT05_L1TP_180036_19970803_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19970803_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795445844;1626795446710;1626795757243;311399;309433;-;182.5;0.5;4179656704;13143216128;4179656704;13143269376;119439198;21801808;12191;1925;96768000;21925888;1173;1308;/data/Jakku/fonda/B5-EO-01-NF/work/b5/a678fa55eb4803074796fb6c594093;-;-
509;16/f69051;40358;preprocessing:preprocess;LE07_L1TP_180036_20000413_20170212_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20000413_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795418471;1626795419252;1626795765959;347488;345374;-;178.1;0.5;4183625728;13143281664;4183625728;13143334912;124644364;28062254;12602;2160;101834752;28246016;2342;2795;/data/Jakku/fonda/B5-EO-01-NF/work/16/f69051d4f60c7a63a846c6a4b33b6e;-;-
486;15/867894;83204;preprocessing:preprocess;LT05_L1TP_182036_19881112_20180112_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19881112_20180112_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795291715;1626795292587;1626795772923;481208;479011;-;180.0;0.5;3949563904;12768567296;3949563904;12768620544;152107530;95673284;14618;4343;120033280;95993856;1962;3299;/data/Jakku/fonda/B5-EO-01-NF/work/15/8678945055ef74638af94e3fca91c5;-;-
463;cc/83be0f;27131;preprocessing:preprocess;LT05_L1TP_182036_19990127_20171215_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19990127_20171215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795172218;1626795173076;1626795774691;602473;600092;-;164.3;0.5;3992551424;12822241280;3992551424;12822294528;164357477;94655767;14845;4340;132161536;95019008;3902;3477;/data/Jakku/fonda/B5-EO-01-NF/work/cc/83be0f9f0298813a38e2695349e90c;-;-
512;fa/5ce4ad;93321;preprocessing:preprocess;LT05_L1TP_180036_20000811_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20000811_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795467727;1626795468585;1626795789834;322107;320222;-;183.9;0.5;4192444416;13156409344;4192444416;13156462592;103363851;28097441;12016;2163;80523264;28278784;2467;2745;/data/Jakku/fonda/B5-EO-01-NF/work/fa/5ce4ad3bf55565cd0ddf33460b817e;-;-
517;06/fc9336;21728;preprocessing:preprocess;LE07_L1TP_180036_20030929_20170124_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20030929_20170124_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795504754;1626795505581;1626795810977;306223;304271;-;184.7;0.5;4209201152;13180657664;4209201152;13180710912;84435739;20649101;12455;1935;61599744;20832256;2764;1144;/data/Jakku/fonda/B5-EO-01-NF/work/06/fc9336f5cbc8eab43267657a3d9d14;-;-
516;34/e38b33;31905;preprocessing:preprocess;LT05_L1TP_180036_19970616_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19970616_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795509998;1626795510855;1626795814934;304936;302800;-;184.9;0.5;4179578880;13144600576;4179578880;13144653824;93576396;19012672;11961;1841;70877184;19140608;1051;1278;/data/Jakku/fonda/B5-EO-01-NF/work/34/e38b33217fe844a73756cc6b051036;-;-
515;2f/d2f981;20227;preprocessing:preprocess;LT05_L1TP_180036_20030703_20161205_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20030703_20161205_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795503267;1626795504083;1626795828702;325435;323348;-;183.7;0.5;4187729920;13154164736;4187729920;13154217984;131629171;26491066;12343;2114;108953600;26664960;1232;1632;/data/Jakku/fonda/B5-EO-01-NF/work/2f/d2f981ff9d5272491f15f6d8085f69;-;-
521;b5/b0766f;62707;preprocessing:preprocess;LE07_L1TP_180036_20060601_20170108_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20060601_20170108_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795534625;1626795535420;1626795830610;295985;293927;-;185.0;0.5;4231057408;13206347776;4231057408;13206401024;93439286;20059747;12563;1918;70684672;20242432;1153;1236;/data/Jakku/fonda/B5-EO-01-NF/work/b5/b0766f336dc2b485ca67de5281e10f;-;-
519;47/58239a;48744;preprocessing:preprocess;LT05_L1TP_180036_20060406_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20060406_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795523269;1626795524107;1626795844405;321136;319071;-;182.9;0.5;4171296768;13136187392;4171296768;13136240640;93635756;23582999;12206;2028;70881280;23769088;1582;1142;/data/Jakku/fonda/B5-EO-01-NF/work/47/58239a015003669011259ddbd189e8;-;-
522;17/3abd32;77246;preprocessing:preprocess;LT05_L1TP_180036_19900917_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19900917_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795543176;1626795544049;1626795849685;306509;304258;-;182.1;0.5;4151390208;13107384320;4151390208;13107437568;94689389;26817964;11912;2120;72134656;26996736;1397;1219;/data/Jakku/fonda/B5-EO-01-NF/work/17/3abd327605d62bb02326e7514ebc83;-;-
524;06/253a14;88878;preprocessing:preprocess;LT05_L1TP_180036_19930824_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19930824_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795549448;1626795550250;1626795857013;307565;305148;-;180.9;0.5;4141322240;13095608320;4141322240;13095661568;91469088;24372793;12177;2050;68698112;24555520;2340;1727;/data/Jakku/fonda/B5-EO-01-NF/work/06/253a1462f37b4353e53cffbc7137d8;-;-
520;3d/5c4c18;68206;preprocessing:preprocess;LT05_L1TP_180036_20060508_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20060508_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795537717;1626795538472;1626795857899;320182;317770;-;183.6;0.5;4194623488;13166014464;4194623488;13166067712;100853999;24922532;12249;2064;78077952;25108480;1174;1200;/data/Jakku/fonda/B5-EO-01-NF/work/3d/5c4c18b2f925eb2699774f5a416aec;-;-
525;24/5614d0;99425;preprocessing:preprocess;LT05_L1TP_180036_20020614_20161208_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20020614_20161208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795556136;1626795556959;1626795864842;308706;306634;-;183.7;0.5;4174000128;13136510976;4174000128;13136564224;106163233;31431930;12563;2269;83554304;31612928;1171;1313;/data/Jakku/fonda/B5-EO-01-NF/work/24/5614d0e113e58a91e8e3c75b083514;-;-
527;80/dda252;106625;preprocessing:preprocess;LT05_L1TP_180036_19960816_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19960816_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795559545;1626795560312;1626795868055;308510;306289;-;184.8;0.5;4174422016;13137260544;4174422016;13137313792;101717542;16687141;12062;1765;79106048;16809984;1195;1128;/data/Jakku/fonda/B5-EO-01-NF/work/80/dda252a1ee017f8d8d744ca4452d87;-;-
523;bd/e83383;87968;preprocessing:preprocess;LT05_L1TP_180036_19910616_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19910616_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795548552;1626795550249;1626795874922;326370;323752;-;182.7;0.5;4152479744;13106769920;4152479744;13106823168;122209599;28382970;12204;2172;99377152;28565504;1073;2089;/data/Jakku/fonda/B5-EO-01-NF/work/bd/e83383cfb7e4dd293423e8eb411d1c;-;-
526;4c/f6e7ea;5556;preprocessing:preprocess;LT05_L1TP_180036_20030905_20161204_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20030905_20161204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795564988;1626795565837;1626795881451;316463;314208;-;184.1;0.5;4181581824;13146562560;4181581824;13146615808;127710142;29327281;12484;2201;104747008;29507584;1294;1363;/data/Jakku/fonda/B5-EO-01-NF/work/4c/f6e7ea1c9a5a732b5dac34b63e1b08;-;-
528;b5/b0a0e7;8624;preprocessing:preprocess;LT05_L1TP_180036_19960426_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19960426_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795566955;1626795567787;1626795885961;319006;317033;-;184.6;0.5;4183891968;13148250112;4183891968;13148303360;93451013;22141175;12008;1960;70787072;22286336;1253;1049;/data/Jakku/fonda/B5-EO-01-NF/work/b5/b0a0e7611a351c4756eb6eab0a2102;-;-
484;d0/3eea52;78417;preprocessing:preprocess;LT05_L1TP_182036_20050401_20180128_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20050401_20180128_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795289079;1626795289899;1626795906227;617148;614981;-;144.3;0.5;3976093696;12807155712;3976093696;12807208960;153794220;97818074;14736;4415;121733120;98152448;1208;3201;/data/Jakku/fonda/B5-EO-01-NF/work/d0/3eea52fb9da70f1913e40c528b19f4;-;-
532;68/391d7f;49799;preprocessing:preprocess;LT05_L1TP_180036_19940320_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19940320_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795597331;1626795598891;1626795909537;312206;310057;-;179.2;0.5;4142247936;13095825408;4142247936;13095878656;93991870;27664107;11813;2148;71196672;27848704;2396;1844;/data/Jakku/fonda/B5-EO-01-NF/work/68/391d7f48e996fa23b25864c33ac58c;-;-
529;a0/dd7858;23830;preprocessing:preprocess;LT05_L1TP_180036_19990825_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19990825_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795583199;1626795583991;1626795915282;332083;329960;-;181.1;0.5;4195246080;13161594880;4195246080;13161648128;122412856;34028464;12258;2347;99590144;34213888;1586;1436;/data/Jakku/fonda/B5-EO-01-NF/work/a0/dd785861bc21b6307623bbbbdc528a;-;-
536;91/a92b0e;69079;preprocessing:preprocess;LT05_L1TP_180036_19990622_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19990622_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795609813;1626795610641;1626795928404;318591;316539;-;182.6;0.5;4181483520;13143203840;4181483520;13143257088;113526048;27223995;12125;2139;90718208;27406336;1331;1288;/data/Jakku/fonda/B5-EO-01-NF/work/91/a92b0e187a2a93143a6b841588f0fb;-;-
531;6f/97ef28;51513;preprocessing:preprocess;LT05_L1TP_180036_20061116_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20061116_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795598127;1626795598892;1626795929712;331585;329083;-;182.8;0.5;4183318528;13149032448;4183318528;13149085696;114692489;28593557;12329;2181;91983872;28782592;1272;1393;/data/Jakku/fonda/B5-EO-01-NF/work/6f/97ef2836193435b28a3e989244b8fe;-;-
534;cf/ec34ed;68571;preprocessing:preprocess;LT05_L1TP_180036_20050708_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20050708_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795608984;1626795610640;1626795930492;321508;317893;-;182.7;0.5;4192452608;13161476096;4192452608;13161529344;109998803;27372474;12448;2141;87126016;27553792;1186;1149;/data/Jakku/fonda/B5-EO-01-NF/work/cf/ec34edda9db89b6a3f595f5dc0be8f;-;-
514;51/a1381f;105899;preprocessing:preprocess;LE07_L1TP_180036_19991207_20170215_01_T1;preprocessing:preprocess (LE07_L1TP_180036_19991207_20170215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795473025;1626795473812;1626795931461;458436;455860;-;164.9;0.5;4172853248;13136617472;4172853248;13136670720;125411218;11165565;12446;1598;102715392;11284480;1184;1603;/data/Jakku/fonda/B5-EO-01-NF/work/51/a1381fa2bb7ff21de4c5b7d2b14ad7;-;-
530;bf/8bd737;37436;preprocessing:preprocess;LT05_L1TP_180036_19870605_20180301_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19870605_20180301_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795594075;1626795594926;1626795932260;338185;334906;-;179.5;0.5;4141895680;13093449728;4141895680;13093502976;114524863;26322750;12178;2110;91738112;26513408;2268;1560;/data/Jakku/fonda/B5-EO-01-NF/work/bf/8bd737c73ed359a8c727be2007875d;-;-
468;79/858457;71840;preprocessing:preprocess;LT05_L1TP_182036_19960204_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19960204_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795203083;1626795203877;1626795938864;735781;733713;-;144.6;0.5;3996925952;12837732352;3996925952;12837785600;167413206;133510042;14975;5714;134868992;134103040;1692;3575;/data/Jakku/fonda/B5-EO-01-NF/work/79/8584571dd721d5e211aa127e44912d;-;-
540;5b/d77527;98801;preprocessing:preprocess;LT05_L1TP_180036_19860720_20170217_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19860720_20170217_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795636330;1626795637145;1626795950893;314563;311800;-;181.6;0.5;4121731072;13071155200;4121731072;13071208448;99404083;31108932;11906;2256;76533760;31301632;1194;1023;/data/Jakku/fonda/B5-EO-01-NF/work/5b/d77527b8e7db7bd4e27bb2c589f3c8;-;-
545;46/45003f;12895;preprocessing:preprocess;LT05_L1TP_180036_19900309_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19900309_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795652476;1626795653252;1626795951738;299262;296282;-;178.7;0.5;4131463168;13082476544;4131463168;13082529792;90307774;29876560;11779;2217;67530752;30060544;1392;827;/data/Jakku/fonda/B5-EO-01-NF/work/46/45003faf0df25d1bc95de51f224a28;-;-
537;bb/1428d5;78389;preprocessing:preprocess;LE07_L1TP_180036_20020724_20170128_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20020724_20170128_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795618487;1626795619265;1626795952438;333951;330338;-;184.5;0.5;4196855808;13163171840;4196855808;13163225088;116275327;27422161;12643;2139;93552640;27602944;2329;2355;/data/Jakku/fonda/B5-EO-01-NF/work/bb/1428d58d21f21e2ba38050bfb531e6;-;-
477;7e/35897f;112825;preprocessing:preprocess;LT05_L1TP_182036_19931212_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19931212_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626795231999;1626795232708;1626795956661;724662;722505;-;146.9;0.5;3954286592;12780789760;3954286592;12780843008;168222190;43868460;14581;2624;136499200;44023808;1177;3134;/data/Jakku/fonda/B5-EO-01-NF/work/7e/35897f720b6f4ae767b214bf5ac017;-;-
