task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2356;c5/6d24e0;nf-c56d24e0cc6fa13e907be40cd2e712df;preprocessing:preprocess;LT05_L1TP_182036_20050127_20180128_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20050127_20180128_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547002215;1624547423000;1624547675000;672785;250616;-;169.4;23.8;3991977984;5432270848;3991977984;5432324096;116616957;103815518;11330;4772;4096;104366080;302;746;/workdir/work/c5/6d24e0cc6fa13e907be40cd2e712df;true;-
1619;bb/db2632;nf-bbdb26321f2d9bfde5d42fca0e4a11c6;preprocessing:preprocess;LE07_L1TP_181035_20060507_20170109_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20060507_20170109_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624540533915;1624547464000;1624547689000;7155085;224098;-;181.6;26.4;4431314944;6448840704;4431314944;6448893952;110869787;49785437;11912;2917;0;50089984;712;916;/workdir/work/bb/db26321f2d9bfde5d42fca0e4a11c6;true;-
2408;9f/9b5c88;nf-9f9b5c88e33e23e56feeaaf365d5f53c;preprocessing:preprocess;LE07_L1TP_182036_20050628_20170114_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20050628_20170114_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547447836;1624547471000;1624547693000;245164;220744;-;172.3;24.0;4025659392;5889896448;4025659392;5889949696;108086444;86049115;11191;4194;4096;86556672;500;2870;/workdir/work/9f/9b5c88e33e23e56feeaaf365d5f53c;true;-
2403;cc/3a90d3;nf-cc3a90d35f22e3d5a62f1fb974537b13;preprocessing:preprocess;LT05_L1TP_182036_19960729_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19960729_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547417106;1624547465000;1624547699000;281894;233042;-;169.7;23.7;3984949248;5842554880;3984949248;5842608128;117493602;106100247;11120;4849;4096;106672128;1314;907;/workdir/work/cc/3a90d35f22e3d5a62f1fb974537b13;true;-
2048;c1/9a709d;nf-c19a709dc9f5db341d61a5cdd8b77b33;preprocessing:preprocess;LE07_L1TP_180036_20011126_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20011126_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624544479336;1624547423000;1624547706000;3226664;282939;-;177.1;25.1;4212617216;6201135104;4212617216;6201188352;138274214;29303128;10709;2206;0;29487104;459;816;/workdir/work/c1/9a709dc9f5db341d61a5cdd8b77b33;true;-
2300;3f/31aa1a;nf-3f31aa1a6a1a15e18490b2e7b4ea6901;preprocessing:preprocess;LT05_L1TP_180036_20000304_20171209_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20000304_20171209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624546523686;1624547476000;1624547703000;1179314;226934;-;184.6;24.9;4189724672;6175002624;4189724672;6175055872;114962624;17442556;10029;1789;0;17563648;425;2027;/workdir/work/3f/31aa1a6a1a15e18490b2e7b4ea6901;true;-
2361;b4/dc41c0;nf-b4dc41c0db81af22c4f4b8201632e198;preprocessing:preprocess;LT05_L1TP_182036_20031005_20161203_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20031005_20161203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547039835;1624547412000;1624547720000;680165;307447;-;157.4;23.7;3978985472;5839560704;3978985472;5839613952;148784859;82556558;11526;4033;0;82997248;537;692;/workdir/work/b4/dc41c0db81af22c4f4b8201632e198;true;-
2099;b1/ff87eb;nf-b1ff87ebc24001264fc9c8362864c1f0;preprocessing:preprocess;LT05_L1TP_180036_20000710_20180312_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20000710_20180312_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624544917103;1624547524000;1624547737000;2819897;212320;-;177.7;25.0;4195835904;6183383040;4195835904;6183436288;101563363;28476249;9833;2173;0;28655616;398;1439;/workdir/work/b1/ff87ebc24001264fc9c8362864c1f0;true;-
2375;57/240383;nf-5724038342281d03bfa41cb368922a8d;preprocessing:preprocess;LT05_L1TP_182036_20061130_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20061130_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547140090;1624547325000;1624547740000;599910;413459;-;143.4;23.7;3984158720;5840711680;3984158720;5840764928;150545302;75169240;11525;3668;4096;75444224;454;1119;/workdir/work/57/24038342281d03bfa41cb368922a8d;true;-
2357;8a/97282b;nf-8a97282b7bb5a4c7cffc6a4f3d97125f;preprocessing:preprocess;LT05_L1TP_182036_20000724_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20000724_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547005307;1624547525000;1624547748000;742693;222144;-;171.1;23.8;3999764480;5861851136;3999764480;5861904384;121365628;103514265;11260;4707;0;104005632;458;830;/workdir/work/8a/97282b7bb5a4c7cffc6a4f3d97125f;true;-
2333;45/b1c41e;nf-45b1c41e61fe2299eaf70a0157212d22;preprocessing:preprocess;LT05_L1TP_182036_19901001_20171208_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19901001_20171208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624546787645;1624547537000;1624547758000;970355;220279;-;171.1;23.6;3957534720;5807198208;3957534720;5807251456;123385998;89581784;11046;4272;0;90071040;492;2182;/workdir/work/45/b1c41e61fe2299eaf70a0157212d22;true;-
2415;24/48e1a6;nf-2448e1a6bac9574ac082f98dec51dd3f;preprocessing:preprocess;LT05_L1TP_182036_20030818_20161204_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20030818_20161204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547506054;1624547533000;1624547770000;263946;236606;-;174.0;23.7;3981877248;5840179200;3981877248;5840232448;113315250;98598030;11039;4618;0;99147776;496;745;/workdir/work/24/48e1a6bac9574ac082f98dec51dd3f;true;-
2420;2e/7afea4;nf-2e7afea4962ffbec6f7310dd5c660b30;preprocessing:preprocess;LT05_L1TP_182036_20000825_20180911_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20000825_20180911_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547542303;1624547570000;1624547772000;229697;201075;-;172.4;23.8;3998883840;5859266560;3998883840;5859319808;112881853;96205423;10900;4472;0;96669696;547;1140;/workdir/work/2e/7afea4962ffbec6f7310dd5c660b30;true;-
2135;9b/d7f1ff;nf-9bd7f1ff13dde4ac9ccbf211753c0bbb;preprocessing:preprocess;LT05_L1TP_180036_19880522_20180112_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19880522_20180112_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624545172066;1624547571000;1624547786000;2613934;214042;-;182.7;24.7;4145385472;6120828928;4145385472;6120882176;103454337;27327667;9764;2139;4096;27516928;506;1117;/workdir/work/9b/d7f1ff13dde4ac9ccbf211753c0bbb;true;-
2413;da/7cd09d;nf-da7cd09dc7570f998889cdcf37c67014;preprocessing:preprocess;LT05_L1TP_182036_19870923_20170211_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19870923_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547483239;1624547571000;1624547791000;307761;220358;-;171.1;23.4;3939930112;5787500544;3939930112;5787553792;111491050;101656859;10927;4712;0;102219776;598;586;/workdir/work/da/7cd09dc7570f998889cdcf37c67014;true;-
2422;b5/e73629;nf-b5e73629106025796424e8f3e6fd3404;preprocessing:preprocess;LT05_L1TP_182036_19920531_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19920531_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547570508;1624547579000;1624547808000;237492;228665;-;172.5;23.6;3963510784;5813321728;3963510784;5813374976;120232973;91831209;11215;4318;0;92266496;871;712;/workdir/work/b5/e73629106025796424e8f3e6fd3404;true;-
2424;a7/dc6a63;nf-a7dc6a63d10a78afc912c2c7cbd5e2bd;preprocessing:preprocess;LE07_L1TP_182036_20020908_20170130_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20020908_20170130_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547572221;1624547577000;1624547818000;245779;239520;-;175.9;23.9;4015673344;5876871168;4015673344;5876924416;155669886;100644741;12063;4616;4096;101122048;700;817;/workdir/work/a7/dc6a63d10a78afc912c2c7cbd5e2bd;true;-
2319;65/21d21c;nf-6521d21c257647ad7c489551085dac7c;preprocessing:preprocess;LT05_L1TP_182036_19890115_20180613_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19890115_20180613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624546676015;1624547555000;1624547829000;1152985;273777;-;163.4;23.6;3969966080;5801979904;3969966080;5802033152;125692147;88822920;11233;4138;217088;89153536;860;883;/workdir/work/65/21d21c257647ad7c489551085dac7c;true;-
2426;8b/c9be41;nf-8bc9be41bf5d027bbc346100a1a019e0;preprocessing:preprocess;LT05_L1TP_182036_19950321_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19950321_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547580559;1624547585000;1624547841000;260441;255891;-;174.6;23.6;3964661760;5802565632;3964661760;5802618880;145907385;93538980;11184;4359;0;93962240;481;854;/workdir/work/8b/c9be41bf5d027bbc346100a1a019e0;true;-
2427;76/29bfda;nf-7629bfda1a1a9ca94db5db61a9a52ffa;preprocessing:preprocess;LT05_L1TP_182036_19940403_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19940403_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547580949;1624547609000;1624547862000;281051;249883;-;164.9;23.7;3984580608;5812723712;3984580608;5812776960;137329370;98754633;11170;4548;0;99217408;515;538;/workdir/work/76/29bfda1a1a9ca94db5db61a9a52ffa;true;-
2430;60/506fb0;nf-60506fb013a7791a36783d2dd1136512;preprocessing:preprocess;LT05_L1TP_182036_19920819_20171209_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19920819_20171209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547620492;1624547665000;1624547890000;269508;224273;-;176.7;23.5;3955458048;5808144384;3955458048;5808197632;109256605;92053690;10676;4347;4096;92524544;831;1091;/workdir/work/60/506fb013a7791a36783d2dd1136512;true;-
1931;0a/6483a1;nf-0a6483a1fcfdb399e16f5c5dcb6f6137;preprocessing:preprocess;LT05_L1TP_181035_19910927_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19910927_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624543404862;1624547683000;1624547891000;4486138;207734;-;180.8;25.9;4346736640;6345302016;4346736640;6345355264;109262596;43034120;11271;2703;0;43343872;1263;1245;/workdir/work/0a/6483a1fcfdb399e16f5c5dcb6f6137;true;-
2312;ca/db9396;nf-cadb9396ab0568fc65eb2919e3d51f0f;preprocessing:preprocess;LT05_L1TP_182036_19890405_20180113_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19890405_20180113_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624546618245;1624547660000;1624547894000;1275755;232832;-;173.3;23.4;3938697216;5783437312;3938697216;5783490560;109301108;92666322;10755;4344;0;93102080;1194;829;/workdir/work/ca/db9396ab0568fc65eb2919e3d51f0f;true;-
2410;33/7743b8;nf-337743b8fd1f3e3ce1c1966388dd0ae6;preprocessing:preprocess;LE07_L1TP_182036_20061224_20170105_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20061224_20170105_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547467813;1624547482000;1624547898000;430187;415266;-;159.9;24.3;4076916736;5915594752;4076916736;5915648000;159026969;82993289;11803;3965;167936;83329024;650;1444;/workdir/work/33/7743b8fd1f3e3ce1c1966388dd0ae6;true;-
2340;16/7f0137;nf-167f0137458e741b91449e56449ca3d7;preprocessing:preprocess;LT05_L1TP_182036_19861006_20200921_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19861006_20200921_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624546851271;1624547695000;1624547910000;1058729;214401;-;173.7;23.4;3932364800;5777006592;3932364800;5777059840;106789549;92083629;10547;4345;0;92557312;535;521;/workdir/work/16/7f0137458e741b91449e56449ca3d7;true;-
2400;35/830e43;nf-35830e43560343e1c5bb01e6aa529ce2;preprocessing:preprocess;LT05_L1TP_182036_19990111_20171215_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19990111_20171215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547354296;1624547420000;1624547943000;588704;522221;-;133.4;23.7;3990872064;5841838080;3990872064;5841891328;115420715;85190099;11236;4047;4096;85553152;591;1325;/workdir/work/35/830e43560343e1c5bb01e6aa529ce2;true;-
2429;3a/8c7cd7;nf-3a8c7cd769eea93ab15e7348f7e84e02;preprocessing:preprocess;LT05_L1TP_182036_19891217_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19891217_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547612896;1624547669000;1624547940000;327104;266586;-;167.6;23.6;3972366336;5799763968;3972366336;5799817216;194851422;109233332;11548;4890;0;109694976;442;871;/workdir/work/3a/8c7cd769eea93ab15e7348f7e84e02;true;-
2433;75/d4b070;nf-75d4b070b72012c8d05fc65b4314470c;preprocessing:preprocess;LE07_L1TP_182036_20030506_20170125_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20030506_20170125_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547666767;1624547710000;1624547940000;273233;229199;-;175.1;23.9;4023291904;5888700416;4023291904;5888753664;115336767;95863209;11533;4463;0;96350208;807;1181;/workdir/work/75/d4b070b72012c8d05fc65b4314470c;true;-
2436;f0/4a7f34;nf-f04a7f34c2b9a89d51c1bc758c441592;preprocessing:preprocess;LT05_L1TP_182036_19990908_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19990908_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547684929;1624547701000;1624547948000;263071;243491;-;170.9;23.7;3990929408;5848895488;3990929408;5848948736;118548522;97600724;11040;4519;8192;98078720;1089;875;/workdir/work/f0/4a7f34c2b9a89d51c1bc758c441592;true;-
2437;cb/eff182;nf-cbeff182d444cef07b1e921fec129c39;preprocessing:preprocess;LT05_L1TP_182036_19870907_20170211_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19870907_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547694313;1624547706000;1624547944000;249687;237239;-;169.9;23.4;3931467776;5776715776;3931467776;5776769024;115319196;98652370;10818;4614;0;99217408;417;683;/workdir/work/cb/eff182d444cef07b1e921fec129c39;true;-
2423;43/36252d;nf-4336252d08d307ba81836d63a8bd1fb2;preprocessing:preprocess;LT05_L1TP_182036_19971020_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19971020_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547570971;1624547576000;1624547953000;382029;375259;-;155.9;23.7;3989118976;5841575936;3989118976;5841629184;165844101;97417367;11618;4422;0;97767424;550;1703;/workdir/work/43/36252d08d307ba81836d63a8bd1fb2;true;-
2431;33/fbd34d;nf-33fbd34d5cd937e1f4e91db1370080fd;preprocessing:preprocess;LT05_L1TP_182036_20060911_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20060911_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547658813;1624547713000;1624547959000;300187;244875;-;174.6;24.0;4025507840;5889687552;4025507840;5889740800;119677837;99493481;11324;4599;0;99991552;554;908;/workdir/work/33/fbd34d5cd937e1f4e91db1370080fd;true;-
2439;39/869c23;nf-39869c23134eb214fd757580980ac823;preprocessing:preprocess;LT05_L1TP_182036_19940302_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19940302_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547706881;1624547755000;1624547962000;255119;205928;-;171.3;23.6;3964502016;5819092992;3964502016;5819146240;107558720;90636257;10663;4295;0;91107328;463;604;/workdir/work/39/869c23134eb214fd757580980ac823;true;-
2443;0f/7c12dc;nf-0f7c12dcaeeed30c3de3fb83c4700b3f;preprocessing:preprocess;LT05_L1TP_182036_19880824_20170907_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19880824_20170907_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547744695;1624547764000;1624547959000;214305;194681;-;170.3;23.5;3942227968;5789691904;3942227968;5789745152;112760264;96331210;10932;4481;0;96808960;361;411;/workdir/work/0f/7c12dcaeeed30c3de3fb83c4700b3f;true;-
2320;2f/63db61;nf-2f63db611e746c75de48c53d4ebabb95;preprocessing:preprocess;LE07_L1TP_182036_19991002_20170216_01_T1;preprocessing:preprocess (LE07_L1TP_182036_19991002_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624546683439;1624547727000;1624547961000;1277561;233977;-;175.2;23.8;3993272320;5853495296;3993272320;5853548544;130955543;95943575;11670;4487;4096;96423936;937;646;/workdir/work/2f/63db611e746c75de48c53d4ebabb95;true;-
2369;e4/0f027a;nf-e40f027a13c3a46dd8cc0f30884adb80;preprocessing:preprocess;LT05_L1TP_182036_19990519_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19990519_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547096291;1624547744000;1624547970000;873709;225776;-;173.7;23.7;3990192128;5848707072;3990192128;5848760320;112729575;95984236;10975;4470;0;96468992;640;624;/workdir/work/e4/0f027a13c3a46dd8cc0f30884adb80;true;-
2432;16/2c56e7;nf-162c56e7d56dd9d7e7dc85fc67018dec;preprocessing:preprocess;LT05_L1TP_182036_19981124_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19981124_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547662428;1624547677000;1624547997000;334572;317291;-;153.6;23.8;3996626944;5848252416;3996626944;5848305664;128033502;64330569;11107;3386;450560;64651264;582;2938;/workdir/work/16/2c56e7d56dd9d7e7dc85fc67018dec;true;-
2412;f8/dbda75;nf-f8dbda75218031ce7fc5aa5f5e4b1ab4;preprocessing:preprocess;LT05_L1TP_182036_19971207_20180706_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19971207_20180706_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547475236;1624547509000;1624548004000;528764;495611;-;141.4;23.8;3991830528;5847347200;3991830528;5847400448;153399762;40769546;11444;2527;0;40923136;520;1032;/workdir/work/f8/dbda75218031ce7fc5aa5f5e4b1ab4;true;-
2337;a3/7267f1;nf-a37267f17e45699076d4fcf008bad7f2;preprocessing:preprocess;LE07_L1TP_182036_20000207_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20000207_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624546824767;1624547748000;1624548005000;1180233;256526;-;174.5;23.7;3988717568;5841195008;3988717568;5841248256;136910245;91629471;11662;4259;0;91983872;568;878;/workdir/work/a3/7267f17e45699076d4fcf008bad7f2;true;-
2249;69/194629;nf-6919462976203da5880506055e178c37;preprocessing:preprocess;LT05_L1TP_180036_19870605_20170212_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19870605_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624546122703;1624547793000;1624548020000;1897297;226730;-;179.3;24.6;4139806720;6114144256;4139806720;6114197504;114329006;26284648;9723;2109;0;26476544;456;837;/workdir/work/69/19462976203da5880506055e178c37;true;-
2213;8b/d5be02;nf-8bd5be02cba38e244f28e555598aa894;preprocessing:preprocess;LT05_L1TP_180036_19970616_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19970616_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624545821767;1624547836000;1624548045000;2223233;208703;-;178.0;24.9;4180090880;6165303296;4180090880;6165356544;93617835;19012789;9295;1841;0;19140608;413;686;/workdir/work/8b/d5be02cba38e244f28e555598aa894;true;-
2187;b6/8a8b0c;nf-b68a8b0c3b6c9abcb6c4cc4d9ac3b1fc;preprocessing:preprocess;LT05_L1TP_180036_19980603_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19980603_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624545614553;1624547825000;1624548050000;2435447;224848;-;180.8;24.9;4189683712;6176067584;4189683712;6176120832;97300415;23942806;9537;2013;0;24088576;451;632;/workdir/work/b6/8a8b0c3b6c9abcb6c4cc4d9ac3b1fc;true;-
2189;e7/293142;nf-e72931425a10987a862e07925606d3f8;preprocessing:preprocess;LT05_L1TP_180036_19990113_20171215_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19990113_20171215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624545627345;1624547815000;1624548050000;2422655;235514;-;182.6;25.0;4192645120;6170890240;4192645120;6170943488;126889046;27126956;9945;2135;0;27308032;531;4205;/workdir/work/e7/2931425a10987a862e07925606d3f8;true;-
2127;1c/4555bd;nf-1c4555bda0104b91d4f8010155569f51;preprocessing:preprocess;LE07_L1TP_180036_20040915_20170119_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20040915_20170119_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624545128719;1624547848000;1624548058000;2929281;209840;-;178.5;25.1;4219887616;6213009408;4219887616;6213062656;83915256;17958826;9290;1857;4096;18137088;469;946;/workdir/work/1c/4555bda0104b91d4f8010155569f51;true;-
2444;d8/7896ec;nf-d87896ecfd8d6bc3497a3bd07b122020;preprocessing:preprocess;LT05_L1TP_182036_19961017_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19961017_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624547748144;1624547776000;1624548080000;331856;301141;-;159.2;23.8;4001746944;5852835840;4001746944;5852889088;134848107;84051637;11524;4064;4096;84480000;414;741;/workdir/work/d8/7896ecfd8d6bc3497a3bd07b122020;true;-
