task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1359;1e/39a2f1;nf-1e39a2f1d9c8ecfe11122c0b14441593;preprocessing:preprocess;LT05_L1TP_181036_19980509_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19980509_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317725535;1625317747000;1625318080000;354465;330459;-;163.5;25.6;4296548352;6300299264;4296548352;6300352512;124089965;87297171;10833;4089;0;87621632;628;1757;/workdir/work/1e/39a2f1d9c8ecfe11122c0b14441593;true;-
1372;f7/7a9829;nf-f77a9829c53ddb3ba55f634178b4715d;preprocessing:preprocess;LT05_L1TP_181036_19940428_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19940428_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317813091;1625317824000;1625318088000;274909;262945;-;169.8;25.6;4302381056;6305247232;4302381056;6305300480;121250511;136760163;11300;5810;0;137347072;496;678;/workdir/work/f7/7a9829c53ddb3ba55f634178b4715d;true;-
1362;d9/dc0121;nf-d9dc01211e91e43e73372042cc24cffb;preprocessing:preprocess;LT05_L1TP_181036_19990410_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19990410_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317744354;1625317792000;1625318098000;353646;305215;-;168.0;25.6;4306092032;6296113152;4306092032;6296166400;115884242;131034764;10758;5586;0;131567616;1340;2554;/workdir/work/d9/dc01211e91e43e73372042cc24cffb;true;-
1308;9f/2e0784;nf-9f2e07840af395193b0f61a860ef8b8b;preprocessing:preprocess;LE07_L1TP_181036_20010101_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20010101_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317452108;1625317477000;1625318099000;646892;621012;-;132.6;25.6;4303986688;6293946368;4303986688;6293999616;152180166;41771924;11676;2603;462848;41979904;540;2239;/workdir/work/9f/2e07840af395193b0f61a860ef8b8b;true;-
1332;8a/9ab13c;nf-8a9ab13ca3f8b35b9059bbc2e4653438;preprocessing:preprocess;LT05_L1TP_181036_19890313_20170504_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19890313_20170504_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317606207;1625317621000;1625318100000;493793;476235;-;146.7;25.2;4228526080;6218969088;4228526080;6219022336;144613255;43240924;11127;2625;0;43421696;706;2533;/workdir/work/8a/9ab13ca3f8b35b9059bbc2e4653438;true;-
1350;e1/5383fd;nf-e15383fdbee46cf5095d1b219b72a5e9;preprocessing:preprocess;LT05_L1TP_181036_20000919_20180923_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20000919_20180923_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317694406;1625317845000;1625318108000;413594;262364;-;169.3;25.5;4289794048;6300971008;4289794048;6301024256;138597312;128856295;11259;5549;0;129421312;611;1954;/workdir/work/e1/5383fdbee46cf5095d1b219b72a5e9;true;-
1351;a8/809e77;nf-a8809e7719947ff13d86a111014639ea;preprocessing:preprocess;LT05_L1TP_181036_19971029_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19971029_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317695158;1625317873000;1625318109000;413842;235589;-;161.9;25.5;4278521856;6286376960;4278521856;6286430208;115685685;123727633;10585;5389;0;124301312;474;969;/workdir/work/a8/809e7719947ff13d86a111014639ea;true;-
1356;8a/179080;nf-8a179080b564dd5ef5ff5fcb666532b9;preprocessing:preprocess;LT05_L1TP_181036_19900127_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19900127_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317703975;1625317719000;1625318103000;399025;381705;-;151.0;25.5;4290404352;6290878464;4290404352;6290931712;152466367;116678606;11764;5122;20480;117178368;618;924;/workdir/work/8a/179080b564dd5ef5ff5fcb666532b9;true;-
1376;97/c30095;nf-97c3009528c9605d80446fc6035b90ed;preprocessing:preprocess;LE07_L1TP_181036_20050112_20170117_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20050112_20170117_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317844811;1625317857000;1625318109000;264189;249149;-;174.5;25.7;4314718208;6332551168;4314718208;6332604416;116786129;115003532;11383;5143;0;115576832;1065;1137;/workdir/work/97/c3009528c9605d80446fc6035b90ed;true;-
1370;8a/951852;nf-8a951852257ebefad4eabfe4faba25cb;preprocessing:preprocess;LT05_L1TP_181036_19970927_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19970927_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317794978;1625317811000;1625318130000;335022;317105;-;163.9;25.6;4297560064;6294020096;4297560064;6294073344;135255590;125484739;11427;5372;0;125960192;488;815;/workdir/work/8a/951852257ebefad4eabfe4faba25cb;true;-
1363;0b/37ef48;nf-0b37ef48e56586619cea9458f812fd34;preprocessing:preprocess;LT05_L1TP_181036_19890601_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19890601_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317745639;1625317847000;1625318156000;410361;308602;-;161.3;25.5;4287012864;6284902400;4287012864;6284955648;171907059;121574288;12134;5264;0;122048512;1333;1760;/workdir/work/0b/37ef48e56586619cea9458f812fd34;true;-
1375;11/d2d8d9;nf-11d2d8d935653ecb0b3aad5af9ee5009;preprocessing:preprocess;LE07_L1TP_181036_19991230_20170215_01_T1;preprocessing:preprocess (LE07_L1TP_181036_19991230_20170215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317833202;1625317841000;1625318155000;321798;310847;-;163.3;25.5;4286550016;6274596864;4286550016;6274650112;138098446;109757180;11645;4872;4096;110215168;780;3681;/workdir/work/11/d2d8d935653ecb0b3aad5af9ee5009;true;-
1341;af/230fc7;nf-af230fc7fcbc668f869c935636f9d877;preprocessing:preprocess;LT05_L1TP_181036_19921202_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19921202_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317662533;1625317668000;1625318168000;505467;499350;-;141.2;25.3;4253036544;6249889792;4253036544;6249943040;158308794;88141554;11365;4096;0;88453120;482;1932;/workdir/work/af/230fc7fcbc668f869c935636f9d877;true;-
1317;8a/2e0df9;nf-8a2e0df906ad7e753d3130ca0cd33e1c;preprocessing:preprocess;LT05_L1TP_181036_20000615_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20000615_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317498915;1625317914000;1625318174000;675085;259098;-;167.9;25.6;4294057984;6308335616;4294057984;6308388864;125557361;135627823;11174;5754;0;136192000;966;937;/workdir/work/8a/2e0df906ad7e753d3130ca0cd33e1c;true;-
1214;2c/06fca9;nf-2c06fca9f5acfa939b3c8372c72f0d5a;preprocessing:preprocess;LT05_L1TP_181036_19910709_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19910709_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625316924661;1625317906000;1625318183000;1258339;277050;-;172.8;25.6;4302020608;6305157120;4302020608;6305210368;124673164;136007053;11468;5789;12288;136605696;480;793;/workdir/work/2c/06fca9f5acfa939b3c8372c72f0d5a;true;-
1311;90/694d9e;nf-90694d9e678c43780663a50c17feea09;preprocessing:preprocess;LT05_L1TP_181036_19980829_20180728_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19980829_20180728_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317473347;1625317891000;1625318185000;711653;293212;-;171.5;25.6;4293914624;6306607104;4293914624;6306660352;118883491;128437547;10866;5528;0;128999424;486;1881;/workdir/work/90/694d9e678c43780663a50c17feea09;true;-
1337;fb/745166;nf-fb745166cb4c0612258a065cba9c49a5;preprocessing:preprocess;LT05_L1TP_181036_19990512_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19990512_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317641208;1625317935000;1625318187000;545792;252144;-;169.2;25.7;4323573760;6330626048;4323573760;6330679296;125195281;132631118;11398;5668;28672;133201920;585;743;/workdir/work/fb/745166cb4c0612258a065cba9c49a5;true;-
1377;59/74b944;nf-5974b944f230c72f94b6b93f1871ce61;preprocessing:preprocess;LE07_L1TP_181036_20020901_20170128_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20020901_20170128_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317850954;1625317902000;1625318187000;336046;284456;-;168.6;25.8;4342571008;6355156992;4342571008;6355210240;157295625;141396088;12281;5953;4096;141967360;1555;9569;/workdir/work/59/74b944f230c72f94b6b93f1871ce61;true;-
1081;06/cbeefd;nf-06cbeefd8e58c33622f7b2bbb508f8b0;preprocessing:preprocess;LE07_L1TP_181036_20010202_20170207_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20010202_20170207_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625316264580;1625317496000;1625318195000;1930420;699104;-;128.9;25.5;4283604992;6287441920;4283604992;6287495168;150481136;29447213;11239;2160;6311936;29573120;529;4726;/workdir/work/06/cbeefd8e58c33622f7b2bbb508f8b0;true;-
1367;c0/e3e10e;nf-c0e3e10eab81b9fd577172643dce8af3;preprocessing:preprocess;LE07_L1TP_181036_19991112_20170216_01_T1;preprocessing:preprocess (LE07_L1TP_181036_19991112_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317780273;1625317798000;1625318205000;424727;405291;-;146.5;25.5;4287111168;6288474112;4287111168;6288527360;150162951;70948467;11024;3553;192512;71229440;633;1598;/workdir/work/c0/e3e10eab81b9fd577172643dce8af3;true;-
1378;61/61b727;nf-6161b727680ea11bd54ccf963a75dbb0;preprocessing:preprocess;LT05_L1TP_181036_19921031_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19921031_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317854630;1625317906000;1625318198000;343370;291746;-;168.5;25.6;4306001920;6306590720;4306001920;6306643968;131390104;142220659;11599;5978;4096;142815232;531;1382;/workdir/work/61/61b727680ea11bd54ccf963a75dbb0;true;-
1263;30/2f73be;nf-302f73be7ce7343e1461c658eea65ef0;preprocessing:preprocess;LT05_L1TP_181036_20050613_20161126_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20050613_20161126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317190460;1625317967000;1625318214000;1023540;246355;-;170.6;25.6;4307222528;6327734272;4307222528;6327787520;131773933;134032374;11490;5702;0;134602752;426;759;/workdir/work/30/2f73be7ce7343e1461c658eea65ef0;true;-
1388;4c/14fbf1;nf-4c14fbf17ce95230f154031bd593500d;preprocessing:preprocess;LT05_L1TP_181036_19900503_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19900503_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317950168;1625317957000;1625318216000;265832;256142;-;168.4;25.3;4243582976;6244282368;4243582976;6244335616;116348124;131331708;10768;5633;12288;131903488;497;1030;/workdir/work/4c/14fbf17ce95230f154031bd593500d;true;-
1392;a9/dd55a2;nf-a9dd55a298442d2049c9d32ef5374e0a;preprocessing:preprocess;LT05_L1TP_181036_20040813_20161129_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20040813_20161129_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317969847;1625317976000;1625318216000;246153;239051;-;165.3;25.4;4271915008;6279589888;4271915008;6279643136;122006012;127302635;11078;5504;0;127868928;826;809;/workdir/work/a9/dd55a298442d2049c9d32ef5374e0a;true;-
1386;b5/6d4a01;nf-b56d4a01d4a670129ba4b810addd7593;preprocessing:preprocess;LT05_L1TP_181036_20030726_20161205_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20030726_20161205_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317928447;1625317964000;1625318228000;299553;264176;-;170.7;25.5;4290506752;6302498816;4290506752;6302552064;122549020;133004781;11122;5671;4096;133578752;1085;1009;/workdir/work/b5/6d4a01d4a670129ba4b810addd7593;true;-
1387;91/8244fb;nf-918244fb24dbadff779c026ff6163e99;preprocessing:preprocess;LE07_L1TP_181036_19990723_20170218_01_T1;preprocessing:preprocess (LE07_L1TP_181036_19990723_20170218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317934563;1625317962000;1625318221000;286437;258686;-;167.0;25.5;4277219328;6286548992;4277219328;6286602240;143616606;132548098;11688;5661;0;133128192;1203;740;/workdir/work/91/8244fb24dbadff779c026ff6163e99;true;-
1389;48/37842a;nf-4837842a0a8026797c63fe76ed640393;preprocessing:preprocess;LT05_L1TP_181036_19990715_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19990715_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317953024;1625317960000;1625318233000;279976;270376;-;167.3;25.5;4284375040;6292377600;4284375040;6292430848;128208743;139757899;11197;5882;1441792;140324864;736;866;/workdir/work/48/37842a0a8026797c63fe76ed640393;true;-
1391;72/0de444;nf-720de444665bf23ad68f78b62f24d8b9;preprocessing:preprocess;LT05_L1TP_181036_19921116_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19921116_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317967415;1625317975000;1625318237000;269585;259437;-;170.8;25.6;4301430784;6305431552;4301430784;6305484800;115615391;133032670;11090;5748;4096;133685248;1112;751;/workdir/work/72/0de444665bf23ad68f78b62f24d8b9;true;-
1326;38/0f9585;nf-380f95857a590ed69181b1bb830adc56;preprocessing:preprocess;LT05_L1TP_181036_19901111_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19901111_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317581089;1625317838000;1625318241000;659911;402327;-;154.5;25.5;4293013504;6278914048;4293013504;6278967296;158035014;99728722;11860;4563;4096;100179968;475;881;/workdir/work/38/0f95857a590ed69181b1bb830adc56;true;-
1390;72/036e5f;nf-72036e5f6c05c995e7307cd1695d3cd2;preprocessing:preprocess;LT05_L1TP_181036_19881004_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19881004_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317959620;1625317964000;1625318247000;287380;282875;-;166.0;25.3;4251860992;6242725888;4251860992;6242779136;129223941;103069028;10945;4641;4096;103489536;611;2526;/workdir/work/72/036e5f6c05c995e7307cd1695d3cd2;true;-
1275;e5/43a626;nf-e543a6263c90866b8a9bbb32a52e57b8;preprocessing:preprocess;LT05_L1TP_181036_19960519_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19960519_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317284654;1625317989000;1625318253000;968346;263769;-;168.4;25.7;4311801856;6298992640;4311801856;6299045888;130986399;131856812;10981;5648;0;132419584;1316;813;/workdir/work/e5/43a6263c90866b8a9bbb32a52e57b8;true;-
1394;ee/c5b37c;nf-eec5b37c55ad4293d7af4c85b50643b3;preprocessing:preprocess;LT05_L1TP_181036_19850622_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19850622_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317975946;1625317982000;1625318251000;275054;266903;-;170.1;25.1;4211625984;6206222336;4211625984;6206275584;151192290;139458625;11375;5876;4096;140017664;502;583;/workdir/work/ee/c5b37c55ad4293d7af4c85b50643b3;true;-
1171;0c/0a6c22;nf-0c0a6c22234086e2bc57fe8c618b16af;preprocessing:preprocess;LT05_L1TP_181036_19990816_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19990816_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625316720967;1625317988000;1625318258000;1537033;268736;-;168.2;25.8;4333129728;6343041024;4333129728;6343094272;129528106;140938636;11740;5965;0;141561856;1262;2344;/workdir/work/0c/0a6c22234086e2bc57fe8c618b16af;true;-
1396;d5/6cda16;nf-d56cda165cbe6020acd0d033e1d54061;preprocessing:preprocess;LE07_L1TP_181036_20000607_20170211_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20000607_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317976945;1625317984000;1625318268000;291055;280097;-;166.8;25.6;4293935104;6293524480;4293935104;6293577728;150468457;134371488;11691;5720;0;134950912;788;798;/workdir/work/d5/6cda165cbe6020acd0d033e1d54061;true;-
1406;10/1ba47f;nf-101ba47f83c6da00157ab775cf69a0ed;preprocessing:preprocess;LT05_L1TP_181036_20060616_20161121_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20060616_20161121_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625318013138;1625318020000;1625318261000;247862;240990;-;166.4;25.8;4334391296;6325821440;4334391296;6325874688;141771841;131469956;11537;5634;0;132046848;593;593;/workdir/work/10/1ba47f83c6da00157ab775cf69a0ed;true;-
1271;95/d72867;nf-95d728672ee3c4a05e0a9787f8a3dc9b;preprocessing:preprocess;LE07_L1TP_181036_20000911_20170210_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20000911_20170210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317262693;1625317980000;1625318268000;1005307;287910;-;170.2;25.7;4319444992;6324043776;4319444992;6324097024;121611717;132948554;11683;5662;4096;133521408;449;5583;/workdir/work/95/d728672ee3c4a05e0a9787f8a3dc9b;true;-
1393;9b/53cc0c;nf-9b53cc0cdf18144d39aad05ed0ed6458;preprocessing:preprocess;LE07_L1TP_181036_20000709_20170211_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20000709_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317972970;1625318018000;1625318289000;316030;270049;-;167.4;25.7;4325265408;6336368640;4325265408;6336421888;143597620;132092225;12102;5645;0;132644864;922;775;/workdir/work/9b/53cc0cdf18144d39aad05ed0ed6458;true;-
1404;2e/c44d4a;nf-2ec44d4aa2770e01feca84a3aeb148ef;preprocessing:preprocess;LT05_L1TP_181036_19980728_20170504_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19980728_20170504_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625318001421;1625318039000;1625318295000;293579;255804;-;169.6;25.5;4280225792;6288543744;4280225792;6288596992;121961464;130996542;11026;5612;0;131563520;539;934;/workdir/work/2e/c44d4aa2770e01feca84a3aeb148ef;true;-
1405;fd/8d65c2;nf-fd8d65c25d5034ecf7f2ce3df358f6fc;preprocessing:preprocess;LT05_L1TP_181036_20020128_20180830_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20020128_20180830_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625318005144;1625318015000;1625318296000;290856;279371;-;172.1;25.8;4341575680;6350761984;4341575680;6350815232;139200855;139221290;11852;5913;4096;139845632;1326;1347;/workdir/work/fd/8d65c25d5034ecf7f2ce3df358f6fc;true;-
1268;6d/679344;nf-6d679344788db085163808a90b704ef8;preprocessing:preprocess;LT05_L1TP_181036_20010906_20170418_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20010906_20170418_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317226574;1625318004000;1625318296000;1069426;291044;-;164.9;25.8;4343123968;6334615552;4343123968;6334668800;145162888;118276557;11747;5110;4096;118697984;718;1882;/workdir/work/6d/679344788db085163808a90b704ef8;true;-
1371;20/35e19e;nf-2035e19ef4de9d898bc21d096ba38ef3;preprocessing:preprocess;LT05_L1TP_181036_19980306_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19980306_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317799745;1625317815000;1625318301000;501255;484544;-;145.0;25.6;4305203200;6283755520;4305203200;6283808768;182606147;135312496;11614;5724;4096;135864320;565;2574;/workdir/work/20/35e19ef4de9d898bc21d096ba38ef3;true;-
1399;05/14257f;nf-0514257f5ddeb507fb6b88704c16dec3;preprocessing:preprocess;LT05_L1TP_181036_19860508_20170218_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19860508_20170218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317981692;1625317999000;1625318299000;317308;299566;-;168.7;25.4;4265598976;6238482432;4265598976;6238535680;138961038;133580161;11840;5716;0;134164480;474;2357;/workdir/work/05/14257f5ddeb507fb6b88704c16dec3;true;-
1402;2b/548868;nf-2b548868483102ff598d58967609b703;preprocessing:preprocess;LT05_L1TP_181036_19870511_20170212_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19870511_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317995515;1625318011000;1625318299000;303485;287980;-;171.1;25.1;4221157376;6206488576;4221157376;6206541824;131945149;131893032;11154;5651;0;132472832;474;2401;/workdir/work/2b/548868483102ff598d58967609b703;true;-
1257;1f/19519b;nf-1f19519bd06125a89a8504949008c8ea;preprocessing:preprocess;LT05_L1TP_181036_19950330_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19950330_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625317160298;1625317977000;1625318320000;1159702;342140;-;157.0;25.3;4250185728;6250921984;4250185728;6250975232;136608710;95023077;10924;4398;4096;95449088;598;670;/workdir/work/1f/19519bd06125a89a8504949008c8ea;true;-
