N E X T F L O W  ~  version 21.04.0-edge
Launching `/workdir/B5-Workflow-Earth-Observation/EO-01/workflow-dsl2.nf` [eo-experiment-r4-n21-e2] - revision: 95e4f03f65
[eb/57a4bd] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19890930_20171209_01_T1)
[11/76a7a9] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20010822_20170203_01_T1)
[e4/583a17] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20000507_20171210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[38/04521f] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19910819_20180210_01_T1)
[04/2edc32] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19900528_20170717_01_T1)
[10/2a59e2] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19840527_20171214_01_T1)
[8b/f8249f] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20000531_20170211_01_T1)
[e8/18d587] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20020419_20170130_01_T1)
[20/449b7f] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19940726_20180210_01_T1)
[f0/b20b86] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20001209_20170208_01_T1)
[68/c54188] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20030406_20170125_01_T1)
[e9/a6d9a0] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19850717_20171212_01_T1)
[59/909d23] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20000515_20170211_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[e0/2770d3] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20000920_20170209_01_T1)
[e9/cf9175] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19970429_20180210_01_T1)
[5c/8a7114] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19880709_20170613_01_T1)
[18/9daf0a] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19870621_20170212_01_T1)
[c5/53deea] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20000819_20170210_01_T1)
[99/44676e] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19980619_20171214_01_T1)
[d9/ab4d98] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20001201_20180312_01_T1)
[e9/fc93b4] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20010603_20170205_01_T1)
[08/d57af7] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19890117_20180210_01_T1)
[72/d072f2] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19981025_20170504_01_T1)
[b8/2d3efd] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19980619_20180704_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[e0/5770b0] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19990302_20180210_01_T1)
[56/3d38f6] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20000608_20180930_01_T1)
[f2/a1f80f] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19960816_20180210_01_T1)
[d5/afcedb] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19950408_20180210_01_T1)
[2a/4d67d3] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19940608_20180210_01_T1)
[ec/1f7ee3] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19970702_20180918_01_T1)
[18/2e256a] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19971022_20180210_01_T1)
[63/bc1431] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20020403_20170131_01_T1)
[14/3b492f] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19991028_20180210_01_T1)
[8c/7affe6] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20060508_20180309_01_T1)
[15/348967] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20050302_20180128_01_T1)
[03/1a8f79] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20011126_20170213_01_T1)
[96/9c6030] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20010721_20170204_01_T1)
[fc/e6d125] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_19991223_20170215_01_T1)
[69/65914a] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20030703_20161205_01_T1)
[95/5c11dc] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20001115_20171210_01_T1)
[01/9d4501] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20000124_20170213_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[d1/7fcaea] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20000702_20170211_01_T1)
[cf/01cb0e] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19890202_20180210_01_T1)
[44/546a92] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19950830_20180210_01_T1)
[fa/11871f] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19860821_20170216_01_T1)
[99/3d5d67] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20030321_20170126_01_T1)
[78/4444c8] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19990809_20180210_01_T1)
[a8/7771b5] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19920618_20170808_01_T1)
[10/13aef7] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19840628_20170220_01_T1)
[fd/7f3517] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20000726_20170111_01_T1)
[75/95a056] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19860720_20170217_01_T1)
[4f/8cc857] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20030201_20170213_01_T1)
[91/3b0043] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20050910_20180124_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[ff/bd3ca6] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19850903_20171212_01_T1)
[90/3ab0a3] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20020521_20170129_01_T1)
[ee/7bf1e9] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20020809_20170128_01_T1)
[0e/fa0436] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19980110_20181107_01_T1)
[7f/f22e2d] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20040705_20180310_01_T1)
[20/9cbc2c] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19860704_20180430_01_T1)
[99/f91833] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19910718_20171208_01_T1)
[49/3c53c8] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20000320_20170908_01_T1)
[31/9afafa] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20000811_20171211_01_T1)
[8e/37625a] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19900917_20180210_01_T1)
[24/6d59ae] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19960901_20180210_01_T1)
[7d/67b520] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19930504_20171214_01_T1)
[83/0291ba] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20011017_20170908_01_T1)
[1c/d7bb66] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19980211_20180210_01_T1)
[9e/df7b1a] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19890829_20180210_01_T1)
[e4/4efc75] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20020926_20170129_01_T1)
[d0/fb4d19] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19990825_20180210_01_T1)
[47/6a7097] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20010814_20170907_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[bb/749672] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19951001_20180210_01_T1)
[ed/2f222d] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19990214_20180210_01_T1)
[dc/8b83ee] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19880506_20180613_01_T1)
[cc/b65721] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19910515_20170908_01_T1)
[69/bbd20f] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19890610_20170613_01_T1)
[e4/bc1a03] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19991012_20180210_01_T1)
[2f/51288a] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19910920_20180210_01_T1)
[db/678e1f] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19980502_20180210_01_T1)
[05/659eb5] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20041204_20170117_01_T1)
[f1/45cee0] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20030116_20170126_01_T1)
[e1/171ba7] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20060406_20180309_01_T1)
[23/bec686] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20000523_20171210_01_T1)
[42/03e546] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20020708_20170129_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[5e/c2f0fa] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_19990902_20170217_01_T1)
[0c/8742a4] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20000710_20180312_01_T1)
[d4/5383f8] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20010307_20180430_01_T1)
[1e/de47b5] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20030820_20161204_01_T1)
[98/15ece4] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19870824_20170211_01_T1)
[40/b5558d] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19970819_20180210_01_T1)
[4e/a1f929] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20021012_20170127_01_T1)
[12/71435e] Submitted process > preprocessing:preprocess (LT04_L1TP_180036_19880919_20170206_01_T1)
[49/fa8c37] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20040619_20180311_01_T1)
[f0/bd98cc] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20040416_20180312_01_T1)
[5e/5f52b4] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20040220_20170123_01_T1)
[c4/5b0618] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_19991020_20170216_01_T1)
[d9/273164] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19850818_20171212_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[37/6f915e] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20060601_20170108_01_T1)
[25/5d8c7f] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20010518_20170205_01_T1)
[54/d2ac7c] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19840730_20171213_01_T1)
[c6/c72280] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19940608_20180623_01_T1)
[f7/5883eb] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20040228_20180311_01_T1)
[a5/fd92cc] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19841119_20171213_01_T1)
[96/9b75b1] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19961003_20180210_01_T1)
[11/579722] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19950713_20180302_01_T1)
[40/a3b878] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19981110_20171215_01_T1)
[c6/c57a78] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20010713_20180501_01_T1)
[f5/994f39] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19940928_20180210_01_T1)
[85/ecdd60] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20040713_20170120_01_T1)
[fc/aef033] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19991129_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[6f/42407e] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20031202_20170124_01_T1)
[37/57b02a] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19930128_20170908_01_T1)
[02/395014] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20040915_20170119_01_T1)
[7d/765987] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20060209_20170111_01_T1)
[3f/1999a2] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19900512_20170717_01_T1)
[01/8e2147] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19951017_20180210_01_T1)
[19/e8e31c] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20060516_20170108_01_T1)
[56/b386dc] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19910531_20180210_01_T1)
[11/5fa072] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20010611_20180311_01_T1)
[26/23b862] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20051020_20170112_01_T1)
[dd/4b01cf] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19880522_20180112_01_T1)
[c3/64de80] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19980907_20180210_01_T1)
[14/b10f5f] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_19990801_20170218_01_T1)
[b2/3775be] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20030921_20161204_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[f8/3a4765] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20041017_20170118_01_T1)
[fd/e6357f] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19940827_20170808_01_T1)
[85/dd2d9b] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19861211_20170215_01_T1)
[d6/3aa03d] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20051004_20170113_01_T1)
[3e/4e2e03] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19980705_20171214_01_T1)
[53/2fde00] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19980227_20180210_01_T1)
[7d/ae477d] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20000904_20170210_01_T1)
[36/8e9ce3] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19930707_20180210_01_T1)
[c3/793b42] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20040424_20170121_01_T1)
[b2/b0d430] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19850122_20171213_01_T1)
[3c/6ee55b] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19900613_20180210_01_T1)
[38/9ac355] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19880725_20180112_01_T1)
[02/49884b] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20010510_20180311_01_T1)
[8a/a8e939] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19930621_20180210_01_T1)
[a2/5897c1] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19980721_20171207_01_T1)
[02/e7bea2] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19900731_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
[6d/2b8258] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20050817_20170113_01_T1)
[de/cc0ac3] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19871011_20170210_01_T1)
[ae/b16202] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20040822_20180310_01_T1)
[17/a1e390] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20060108_20170111_01_T1)
[87/4efc79] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19940608_20200408_01_T1)
[11/f95917] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19911022_20180302_01_T1)
[56/d3b009] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19850701_20171212_01_T1)
[bd/869e20] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19861008_20170216_01_T1)
[e0/d530e3] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_20010830_20170907_01_T1)
[88/c56ddf] Submitted process > preprocessing:preprocess (LE07_L1TP_180036_20030929_20170124_01_T1)
[fc/648624] Submitted process > preprocessing:preprocess (LT05_L1TP_180036_19840714_20171213_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 20 Insufficient cpu, 20 Insufficient memory, 3 node(s) didn't match node selector.
