task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
63;4c/b659a0;nf-4cb659a0895d6ca2664a5586efb36cc5;preprocessing:preprocess;LT04_L1TP_183035_19871227_20170210_01_T1;preprocessing:preprocess (LT04_L1TP_183035_19871227_20170210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625955927650;1625960333000;1625960807000;4879350;473689;-;140.3;23.9;4019666944;5874343936;4019666944;5874397184;173520389;14405491;11579;1676;4096;14499840;541;786;/workdir/work/4c/b659a0895d6ca2664a5586efb36cc5;true;-
70;4c/95d2b1;nf-4c95d2b14a618aca3e9fc23aa85f15f2;preprocessing:preprocess;LT05_L1TP_183035_20040827_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20040827_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625955928534;1625960597000;1625960836000;4907466;238721;-;174.9;24.2;4069535744;5946257408;4069535744;5946310656;125742637;13592935;11234;1650;4096;13688832;549;1077;/workdir/work/4c/95d2b14a618aca3e9fc23aa85f15f2;true;-
81;6f/d9ef59;nf-6fd9ef5910499e47de1d1c701d097da4;preprocessing:preprocess;LT05_L1TP_183035_19990424_20180710_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19990424_20180710_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625955929723;1625960700000;1625960957000;5027277;257019;-;171.0;24.0;4038619136;5920108544;4038619136;5920161792;131248996;7886805;10556;1499;4096;8003584;598;799;/workdir/work/6f/d9ef5910499e47de1d1c701d097da4;true;-
79;82/0eafd8;nf-820eafd8d26195fb6fc247da2f03fe15;preprocessing:preprocess;LT05_L1TP_183035_20050627_20180126_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20050627_20180126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625955929548;1625960843000;1625961069000;5139452;225444;-;174.1;24.4;4094525440;5979447296;4094525440;5979500544;117906210;15412992;11385;1729;4096;15536128;600;1047;/workdir/work/82/0eafd8d26195fb6fc247da2f03fe15;true;-
116;fe/9e3bca;nf-fe9e3bca27805c6be8d705dee1c36008;preprocessing:preprocess;LT05_L1TP_183035_19840430_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19840430_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625957303298;1625960813000;1625961062000;3758702;248408;-;167.4;23.8;3994165248;5848399872;3994165248;5848453120;145419029;20456548;11493;1881;4096;20578304;566;807;/workdir/work/fe/9e3bca27805c6be8d705dee1c36008;true;-
117;10/4c7dec;nf-104c7dec8c2b81e7c56f4216195b7d5b;preprocessing:preprocess;LT05_L1TP_183035_19940512_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19940512_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625957387246;1625960965000;1625961185000;3797754;219484;-;175.7;23.9;4013965312;5889503232;4013965312;5889556480;113892396;8124452;10267;1506;229376;8249344;606;1189;/workdir/work/10/4c7dec8c2b81e7c56f4216195b7d5b;true;-
86;84/336f1d;nf-84336f1daf37e82e83de02fec3e62048;preprocessing:preprocess;LT05_L1TP_183035_20060614_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20060614_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625955930711;1625961069000;1625961297000;5366289;227047;-;174.1;24.4;4104716288;5990240256;4104716288;5990293504;139417808;18643990;11776;1827;278528;18767872;486;1435;/workdir/work/84/336f1daf37e82e83de02fec3e62048;true;-
156;20/5b829a;nf-205b829a387b80c3e3d59eaee6f488c4;preprocessing:preprocess;LE07_L1TP_183035_20051025_20170112_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20051025_20170112_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625961072017;1625961078000;1625961311000;238983;229070;-;175.7;24.6;4133994496;6012678144;4133994496;6012731392;104230547;7423987;11089;1483;0;7540736;591;1070;/workdir/work/20/5b829a387b80c3e3d59eaee6f488c4;true;-
118;d1/958f1f;nf-d1958f1f047ff8feabdc2f188297f0e0;preprocessing:preprocess;LT05_L1TP_183035_19920506_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19920506_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625957523707;1625961192000;1625961473000;3949293;280457;-;159.0;23.6;3966582784;5411753984;3966582784;5411807232;132187352;43882;10373;1190;0;77824;247;569;/workdir/work/d1/958f1f047ff8feabdc2f188297f0e0;true;-
120;b2/24413d;nf-b224413d651d00399aeb67ee319a0202;preprocessing:preprocess;LT05_L1TP_183035_19920404_20170613_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19920404_20170613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625957686480;1625961304000;1625961526000;3839520;221692;-;175.8;23.8;4000124928;5872115712;4000124928;5872168960;101259074;4786600;9864;1403;0;4907008;522;640;/workdir/work/b2/24413d651d00399aeb67ee319a0202;true;-
122;e5/291349;nf-e52913493ca35fd38079612a9508b4ce;preprocessing:preprocess;LT05_L1TP_183035_19980624_20180704_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19980624_20180704_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625957871490;1625961318000;1625961558000;3686510;239814;-;173.6;24.3;4076068864;5950824448;4076068864;5950877696;118286362;14111074;11245;1688;0;14229504;600;646;/workdir/work/e5/2913493ca35fd38079612a9508b4ce;true;-
99;ad/00170d;nf-ad00170dd28803357e7b60fe289ff2a9;preprocessing:preprocess;LT05_L1TP_183035_19931016_20170613_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19931016_20170613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625955932332;1625961480000;1625961692000;5759668;211213;-;175.5;24.2;4071481344;5947764736;4071481344;5947817984;111305806;11498851;11183;1607;0;11620352;453;1279;/workdir/work/ad/00170dd28803357e7b60fe289ff2a9;true;-
125;a9/188137;nf-a918813786056725470c7759a95f93cc;preprocessing:preprocess;LT05_L1TP_183035_19851010_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19851010_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625958139589;1625961533000;1625961769000;3629411;235815;-;172.8;23.6;3966312448;5829206016;3966312448;5829259264;111119964;9002194;9978;1529;0;9121792;526;1750;/workdir/work/a9/18813786056725470c7759a95f93cc;true;-
9;73/d25f7e;nf-73d25f7e149c087de45cc8515ee41e25;preprocessing:preprocess;LT05_L1TP_183035_19970301_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19970301_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625955919684;1625961565000;1625961817000;5897316;252294;-;175.2;24.3;4077944832;5954916352;4077944832;5954969600;149050625;16283078;11753;1736;0;16379904;609;908;/workdir/work/73/d25f7e149c087de45cc8515ee41e25;true;-
71;8e/c993af;nf-8ec993af092d2f65f7785d33677efad4;preprocessing:preprocess;LT05_L1TP_183035_19940104_20180613_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19940104_20180613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625955928581;1625961699000;1625961920000;5991419;221039;-;176.5;23.9;4013633536;5877014528;4013633536;5877067776;107018692;8076845;9723;1503;0;8196096;566;2500;/workdir/work/8e/c993af092d2f65f7785d33677efad4;true;-
162;d9/d7881b;nf-d9d7881be491fa0e45729878f520c429;preprocessing:preprocess;LT05_L1TP_183035_19970707_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19970707_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625961534147;1625961777000;1625961999000;464853;222540;-;175.2;24.2;4071882752;5948973056;4071882752;5949026304;126239675;18742516;11478;1831;0;18862080;566;886;/workdir/work/d9/d7881be491fa0e45729878f520c429;true;-
113;ee/391c33;nf-ee391c338b8fc682b306d1f9312975ca;preprocessing:preprocess;LT05_L1TP_183035_20000917_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20000917_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625957073677;1625961825000;1625962041000;4967323;216316;-;176.0;24.3;4091731968;5973598208;4091731968;5973651456;114950231;10628868;11044;1581;0;10752000;616;1296;/workdir/work/ee/391c338b8fc682b306d1f9312975ca;true;-
161;de/875087;nf-de875087c3b7b6c71ba5eec546b03b21;preprocessing:preprocess;LT05_L1TP_183035_19900922_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19900922_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625961476299;1625961927000;1625962181000;704701;254230;-;172.3;23.9;4008513536;5871026176;4008513536;5871079424;122298165;7880616;10220;1497;0;7999488;620;735;/workdir/work/de/875087c3b7b6c71ba5eec546b03b21;true;-
78;02/d8ddc2;nf-02d8ddc2e3990a5f9801a676236de745;preprocessing:preprocess;LT05_L1TP_183035_19920709_20180219_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19920709_20180219_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625955929351;1625962007000;1625962230000;6300649;222654;-;173.0;23.9;4007882752;5882490880;4007882752;5882544128;102049824;5634094;9953;1431;0;5754880;615;953;/workdir/work/02/d8ddc2e3990a5f9801a676236de745;true;-
106;47/428f64;nf-47428f64433ba0d18b82968c7a8428ed;preprocessing:preprocess;LT05_L1TP_183035_19901125_20171208_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19901125_20171208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625956411064;1625962049000;1625962380000;5968936;331096;-;171.4;23.8;3999752192;5872046080;3999752192;5872099328;132681853;3084246;10353;1350;0;3203072;512;2359;/workdir/work/47/428f64433ba0d18b82968c7a8428ed;true;-
127;9b/319ded;nf-9b319ded374e91dc99eba5af6015826c;preprocessing:preprocess;LE07_L1TP_183035_20010912_20170203_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20010912_20170203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625958355766;1625962189000;1625962425000;4069234;236225;-;175.7;24.0;4034220032;5912977408;4034220032;5913030656;124729531;8349374;10816;1513;0;8470528;526;935;/workdir/work/9b/319ded374e91dc99eba5af6015826c;true;-
20;5d/459c87;nf-5d459c87c6ba0965667a95e88c658e0f;preprocessing:preprocess;LE07_L1TP_183035_19990923_20170217_01_T1;preprocessing:preprocess (LE07_L1TP_183035_19990923_20170217_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625955921101;1625962237000;1625962474000;6552899;236447;-;177.3;24.3;4085706752;5952434176;4085706752;5952487424;125579087;9835922;11750;1558;0;9957376;629;708;/workdir/work/5d/459c87c6ba0965667a95e88c658e0f;true;-
14;79/47b3cb;nf-7947b3cbbf2e3bdfbab560bd50105045;preprocessing:preprocess;LT05_L1TP_183035_20010616_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20010616_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625955920548;1625962387000;1625962605000;6684452;218164;-;174.0;24.0;4034793472;5914595328;4034793472;5914648576;122744703;9003369;10634;1535;0;9125888;619;1093;/workdir/work/79/47b3cbbf2e3bdfbab560bd50105045;true;-
129;02/4a3a12;nf-024a3a12afd1524cc52b4edd1ecb91ed;preprocessing:preprocess;LE07_L1TP_183035_20050619_20170115_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20050619_20170115_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625958527362;1625962482000;1625962680000;4152638;198063;-;173.4;24.6;4125581312;6003720192;4125581312;6003773440;125954896;6112175;11827;1421;0;6205440;540;568;/workdir/work/02/4a3a12afd1524cc52b4edd1ecb91ed;true;-
130;48/8cb1a2;nf-488cb1a2b53fdbf605ce9837f5d5ec3b;preprocessing:preprocess;LT05_L1TP_183035_19960720_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19960720_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625958591095;1625962612000;1625962814000;4222905;201345;-;178.0;24.3;4075954176;5954785280;4075954176;5954838528;110149334;20571164;10831;1885;0;20688896;648;715;/workdir/work/48/8cb1a2b53fdbf605ce9837f5d5ec3b;true;-
132;4b/112ca9;nf-4b112ca9243f45bf144e1f4f8ac59858;preprocessing:preprocess;LT05_L1TP_183035_20060529_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20060529_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625958736174;1625962687000;1625962921000;4184826;233855;-;176.0;24.4;4107411456;5996621824;4107411456;5996675072;120414880;18507073;11389;1822;12288;18624512;587;695;/workdir/work/4b/112ca9243f45bf144e1f4f8ac59858;true;-
128;43/530cd6;nf-43530cd61a06a92cb308b22d5360a6f6;preprocessing:preprocess;LE07_L1TP_183035_20001128_20170209_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20001128_20170209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625958411903;1625962433000;1625962951000;4539097;518282;-;133.9;24.4;4099358720;5971038208;4099358720;5971091456;164337945;43887;12077;1190;4096;77824;422;1969;/workdir/work/43/530cd61a06a92cb308b22d5360a6f6;true;-
43;8f/8662f9;nf-8f8662f9ca6dceaeb8df9e3306091310;preprocessing:preprocess;LT05_L1TP_183035_20020315_20180312_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20020315_20180312_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625955924249;1625962820000;1625963026000;7101751;206209;-;173.6;24.0;4040073216;5909086208;4040073216;5909139456;129046551;7017905;10808;1468;4096;7143424;463;903;/workdir/work/8f/8662f9ca6dceaeb8df9e3306091310;true;-
175;a6/155702;nf-a615570265e635fcd1c8158331b3d4a3;preprocessing:preprocess;LT05_L1TP_183035_19950616_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19950616_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625962622273;1625962928000;1625963156000;533727;227406;-;172.5;23.8;4000841728;5872418816;4000841728;5872472064;112162690;8385420;10290;1513;135168;8507392;638;1153;/workdir/work/a6/15570265e635fcd1c8158331b3d4a3;true;-
28;12/6db684;nf-126db68418198468261810d0fd3dd696;preprocessing:preprocess;LE07_L1TP_183035_20050923_20170112_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20050923_20170112_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625955922057;1625962959000;1625963178000;7255943;219115;-;177.5;24.6;4129218560;6009507840;4129218560;6009561088;123318223;6632037;11634;1459;0;6754304;597;862;/workdir/work/12/6db68418198468261810d0fd3dd696;true;-
33;4b/7a1cbb;nf-4b7a1cbb76479db13962a5bd657e2596;preprocessing:preprocess;LT05_L1TP_183035_19940715_20180616_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19940715_20180616_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625955922711;1625963034000;1625963260000;7337289;226484;-;174.1;23.8;3997102080;5867483136;3997102080;5867536384;103733224;6117118;10009;1444;0;6242304;504;734;/workdir/work/4b/7a1cbb76479db13962a5bd657e2596;true;-
38;8d/65b496;nf-8d65b4969059d0f93fa341bb35eaeb81;preprocessing:preprocess;LE07_L1TP_183035_20030817_20170125_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20030817_20170125_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625955923755;1625963164000;1625963376000;7452245;212715;-;171.3;24.1;4058058752;5931429888;4058058752;5931483136;92262130;6019904;9802;1441;0;6139904;796;592;/workdir/work/8d/65b4969059d0f93fa341bb35eaeb81;true;-
46;48/545f64;nf-48545f64dd33ee0e930ddb765c762d70;preprocessing:preprocess;LT05_L1TP_183035_19990408_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19990408_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625955924633;1625963185000;1625963409000;7484367;223448;-;175.4;24.4;4093403136;5964431360;4093403136;5964484608;115090455;12340787;10885;1633;0;12464128;470;1179;/workdir/work/48/545f64dd33ee0e930ddb765c762d70;true;-
44;60/3d8be5;nf-603d8be53e9cc016e0d1db9cecee9c82;preprocessing:preprocess;LT05_L1TP_183035_19910723_20180302_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19910723_20180302_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625955924484;1625963267000;1625963493000;7568516;226117;-;172.7;23.8;4003835904;5877755904;4003835904;5877809152;102426906;7170791;9907;1477;0;7299072;625;754;/workdir/work/60/3d8be53e9cc016e0d1db9cecee9c82;true;-
21;68/08777e;nf-6808777e20c570c88a9c1ce89d82a179;preprocessing:preprocess;LT05_L1TP_183035_19960110_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19960110_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625955921181;1625963416000;1625963658000;7736819;241270;-;168.2;24.3;4080164864;5960658944;4080164864;5960712192;127414601;15642211;11253;1713;0;15732736;708;784;/workdir/work/68/08777e20c570c88a9c1ce89d82a179;true;-
51;61/8cc64a;nf-618cc64a28eea22c70ef8a204f6a44e8;preprocessing:preprocess;LT05_L1TP_183035_19991017_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19991017_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625955925356;1625963500000;1625963749000;7823644;248886;-;165.9;24.0;4037586944;5896613888;4037586944;5896667136;131242795;4345412;10505;1387;0;4464640;525;814;/workdir/work/61/8cc64a28eea22c70ef8a204f6a44e8;true;-
52;27/e9ab82;nf-27e9ab8262fff17fa9ca8afa52cafd6b;preprocessing:preprocess;LT05_L1TP_183035_19900805_20180620_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19900805_20180620_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625955925549;1625963664000;1625963890000;7964451;225255;-;172.6;23.8;4001140736;5861650432;4001140736;5861703680;104336844;8793008;10029;1526;4096;8916992;440;928;/workdir/work/27/e9ab8262fff17fa9ca8afa52cafd6b;true;-
53;f0/759a64;nf-f0759a645c6cb9f4010bff2b51cb0f59;preprocessing:preprocess;LT05_L1TP_183035_20041201_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20041201_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625955925616;1625963383000;1625963915000;7989384;531218;-;135.7;24.3;4082438144;5962108928;4082438144;5962162176;140464540;10261600;11916;1550;4096;10354688;509;1136;/workdir/work/f0/759a645c6cb9f4010bff2b51cb0f59;true;-
170;70/7328a3;nf-707328a3364643b8928a84c9e76a3bd4;preprocessing:preprocess;LE07_L1TP_183035_20000317_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20000317_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625962197205;1625963924000;1625963966000;1768795;42324;-;165.9;13.0;2189099008;2905329664;2726543360;3375587328;135013718;36973;10745;1187;0;65536;271;326;/workdir/work/70/7328a3364643b8928a84c9e76a3bd4;true;-
109;19/b9775b;nf-19b9775b1ab731087385a0889acbc257;preprocessing:preprocess;LT05_L1TP_183035_19970723_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19970723_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625956668307;1625963897000;1625964100000;7431693;202413;-;176.6;24.2;4067532800;5943083008;4067532800;5943136256;112937000;17312735;11009;1787;172032;17440768;695;712;/workdir/work/19/b9775b1ab731087385a0889acbc257;true;-
19;54/c93017;nf-54c930171d6623903f92944fde3d9cfd;preprocessing:preprocess;LT05_L1TP_183035_19980304_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19980304_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625955920962;1625963973000;1625964193000;8272038;219601;-;176.5;24.2;4068163584;5943422976;4068163584;5943476224;119252163;13249878;11097;1661;184320;13373440;454;656;/workdir/work/54/c930171d6623903f92944fde3d9cfd;true;-
18;8c/027f89;nf-8c027f8904bfcc529b98b00830bd2e24;preprocessing:preprocess;LT05_L1TP_183035_19910317_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19910317_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625955920857;1625963756000;1625964209000;8288143;453220;-;139.0;24.2;4060381184;5927608320;4060381184;5927661568;146207433;43884;11832;1190;4096;77824;483;1875;/workdir/work/8c/027f8904bfcc529b98b00830bd2e24;true;-
142;4e/ae681a;nf-4eae681a9a6e90154da592a2f91587ae;preprocessing:preprocess;LT05_L1TP_183035_19941104_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19941104_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625959706899;1625964107000;1625964346000;4639101;239151;-;173.3;23.7;3976908800;5841580032;3976908800;5841633280;115968757;9103526;9821;1536;147456;9228288;462;1317;/workdir/work/4e/ae681a9a6e90154da592a2f91587ae;true;-
131;c0/80d4bf;nf-c080d4bf07c54e544b1ab62e47341e7a;preprocessing:preprocess;LT05_L1TP_183035_20000715_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20000715_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625958642167;1625964201000;1625964421000;5778833;219768;-;173.4;24.4;4097269760;5968449536;4097269760;5968502784;129611402;10030215;11600;1563;643072;10149888;635;913;/workdir/work/c0/80d4bf07c54e544b1ab62e47341e7a;true;-
159;4d/0bf75f;nf-4d0bf75f8531155091e84898526a31cf;preprocessing:preprocess;LE07_L1TP_183035_20000504_20170212_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20000504_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625961307205;1625964353000;1625964591000;3283795;238094;-;173.7;24.0;4033732608;5900820480;4033732608;5900873728;136263956;9395207;10176;1543;0;9515008;659;1276;/workdir/work/4d/0bf75f8531155091e84898526a31cf;true;-
