task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
52;f6/486c09;nf-f6486c0933cbea59c36f8aa691fe78cf;preprocessing:preprocess;LT05_L1TP_183035_19900805_20180620_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19900805_20180620_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624499832253;1624500077000;1624500316000;483747;239172;-;173.9;23.8;4002177024;5861650432;4002177024;5861703680;104335428;8793004;10029;1526;0;8916992;443;1192;/workdir/work/f6/486c0933cbea59c36f8aa691fe78cf;true;-
54;70/0d1770;nf-700d17704189c4792c3399010307defe;preprocessing:preprocess;LT05_L1TP_183035_19940731_20180720_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19940731_20180720_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624499832538;1624500077000;1624500317000;484462;239464;-;168.8;23.8;3998900224;5861326848;3998900224;5861380096;112362803;7801426;10046;1495;0;7917568;579;912;/workdir/work/70/0d17704189c4792c3399010307defe;true;-
56;08/cd7c5d;nf-08cd7c5df9d76ab15aebf385e07e701e;preprocessing:preprocess;LT05_L1TP_183035_19950208_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19950208_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624499833742;1624500078000;1624500306000;472258;227394;-;178.8;23.9;4010950656;5883576320;4010950656;5883629568;110396138;8558146;9983;1518;0;8683520;513;747;/workdir/work/08/cd7c5df9d76ab15aebf385e07e701e;true;-
66;c5/5da00b;nf-c55da00bf1469859cb52c3b87e103f5d;preprocessing:preprocess;LT05_L1TP_183035_20040608_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20040608_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624499837162;1624500089000;1624500320000;482838;231362;-;173.0;24.4;4099907584;5972029440;4099907584;5972082688;128040675;18790509;11583;1832;0;18907136;484;602;/workdir/work/c5/5da00bf1469859cb52c3b87e103f5d;true;-
108;f7/f9caad;nf-f7f9caadf074098947a67d25bc8e92a4;preprocessing:preprocess;LT05_L1TP_183035_20060801_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20060801_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500073309;1624500083000;1624500313000;239691;230035;-;176.0;24.2;4070604800;5946593280;4070604800;5946646528;117141758;16107768;11291;1750;0;16236544;471;1332;/workdir/work/f7/f9caadf074098947a67d25bc8e92a4;true;-
112;81/ebbf61;nf-81ebbf61cb59cc19d0f65c6180fa648b;preprocessing:preprocess;LT05_L1TP_183035_19950702_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19950702_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500078303;1624500086000;1624500315000;236697;228460;-;174.9;23.8;3993788416;5861019648;3993788416;5861072896;103871682;6782631;9932;1465;0;6905856;631;725;/workdir/work/81/ebbf61cb59cc19d0f65c6180fa648b;true;-
120;7e/19ba38;nf-7e19ba38946ba158d6755f737ff17440;preprocessing:preprocess;LT05_L1TP_183035_19920404_20170613_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19920404_20170613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500087362;1624500096000;1624500320000;232638;222036;-;173.7;23.8;4002168832;5872115712;4002168832;5872168960;101257662;4786596;9864;1403;0;4907008;612;681;/workdir/work/7e/19ba38946ba158d6755f737ff17440;true;-
121;a4/1db1f3;nf-a41db1f3c085977c6a568660860c1c15;preprocessing:preprocess;LT05_L1TP_183035_19980405_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19980405_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500094937;1624500107000;1624500331000;236063;222959;-;175.7;24.3;4079628288;5955457024;4079628288;5955510272;118578742;16419054;11248;1759;0;16543744;761;718;/workdir/work/a4/1db1f3c085977c6a568660860c1c15;true;-
31;48/d40507;nf-48d40507e948fb37d56c9cefd58fe311;preprocessing:preprocess;LT05_L1TP_183035_19861130_20170215_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19861130_20170215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624499826099;1624499839000;1624500322000;495901;483082;-;145.9;23.7;3985321984;5841039360;3985321984;5841092608;164804145;2497895;10823;1287;0;2560000;558;947;/workdir/work/48/d40507e948fb37d56c9cefd58fe311;true;-
55;12/b07fdf;nf-12b07fdf58889f9a1ef2e29665f9b61d;preprocessing:preprocess;LT05_L1TP_183035_19881205_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19881205_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624499832596;1624500076000;1624500332000;499404;255440;-;175.6;23.7;3982278656;5835407360;3982278656;5835460608;122436778;9180265;10276;1540;0;9302016;622;864;/workdir/work/12/b07fdf58889f9a1ef2e29665f9b61d;true;-
59;16/a26646;nf-16a266466ef383ac4f2b9448a6ee4eaf;preprocessing:preprocess;LE07_L1TP_183035_20041123_20170117_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20041123_20170117_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624499834870;1624500131000;1624500341000;506130;209571;-;177.8;24.5;4120866816;5994127360;4120866816;5994180608;123161298;6908473;11707;1470;0;7028736;599;692;/workdir/work/16/a266466ef383ac4f2b9448a6ee4eaf;true;-
71;c4/dd6ecd;nf-c4dd6ecd6c301d8a8bb1bfd24bbe5dfb;preprocessing:preprocess;LT05_L1TP_183035_19940104_20180613_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19940104_20180613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624499838480;1624500101000;1624500327000;488520;225335;-;175.7;23.9;4014825472;5877014528;4014825472;5877067776;107019598;8076930;9724;1503;0;8196096;546;5891;/workdir/work/c4/dd6ecd6c301d8a8bb1bfd24bbe5dfb;true;-
75;f4/ea83a3;nf-f4ea83a39e51063313876e397d99da74;preprocessing:preprocess;LT05_L1TP_183035_19910707_20170613_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19910707_20170613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624499839630;1624500111000;1624500346000;506370;234381;-;175.7;23.9;4014010368;5877809152;4014010368;5877862400;122612722;7678519;10335;1493;0;7802880;684;823;/workdir/work/f4/ea83a39e51063313876e397d99da74;true;-
116;5a/b691f1;nf-5ab691f192121b2c54835e74222ad8c9;preprocessing:preprocess;LT05_L1TP_183035_19840430_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19840430_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500082429;1624500096000;1624500336000;253571;239403;-;169.6;23.8;3994423296;5848399872;3994423296;5848453120;145417612;20456544;11493;1881;0;20578304;544;2764;/workdir/work/5a/b691f192121b2c54835e74222ad8c9;true;-
125;69/0b7e3c;nf-690b7e3cf0b34fe0113c81c30f815282;preprocessing:preprocess;LT05_L1TP_183035_19851010_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19851010_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500103838;1624500109000;1624500339000;235162;228955;-;176.0;23.6;3968090112;5829206016;3968090112;5829259264;111118553;9002190;9978;1529;0;9121792;511;912;/workdir/work/69/0b7e3cf0b34fe0113c81c30f815282;true;-
127;f1/f95c3d;nf-f1f95c3d455dfb2f58e42588c1167c34;preprocessing:preprocess;LE07_L1TP_183035_20010912_20170203_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20010912_20170203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500108296;1624500118000;1624500348000;239704;229734;-;174.3;24.0;4036591616;5912977408;4036591616;5913030656;124728122;8349370;10817;1513;0;8470528;574;718;/workdir/work/f1/f95c3d455dfb2f58e42588c1167c34;true;-
60;04/146a2d;nf-04146a2dace90695f32bd242fc2017cb;preprocessing:preprocess;LT05_L1TP_183035_19851026_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19851026_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624499834963;1624500087000;1624500397000;562037;309596;-;164.7;23.7;3975532544;5829349376;3975532544;5829402624;145518062;10263340;10690;1569;0;10387456;503;1004;/workdir/work/04/146a2dace90695f32bd242fc2017cb;true;-
87;a4/7ada84;nf-a47ada84239eec1a8db3833e07738275;preprocessing:preprocess;LT05_L1TP_183035_19920303_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19920303_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624499841529;1624500104000;1624500411000;569471;307102;-;160.8;23.8;4004421632;5871759360;4004421632;5871812608;108405165;8500540;10246;1517;0;8617984;571;779;/workdir/work/a4/7ada84239eec1a8db3833e07738275;true;-
61;0d/4f48f4;nf-0d4f48f401ac04b07919ac8785d99a3b;preprocessing:preprocess;LT05_L1TP_183035_19840516_20170220_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19840516_20170220_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624499835328;1624500159000;1624500419000;583672;260187;-;178.8;24.0;4029997056;5885943808;4029997056;5885997056;135007373;11319080;11769;1582;0;11415552;423;1444;/workdir/work/0d/4f48f401ac04b07919ac8785d99a3b;true;-
106;5a/ce50cf;nf-5ace50cff8153e2b819258c203fa84ee;preprocessing:preprocess;LT05_L1TP_183035_19901125_20171208_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19901125_20171208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500048852;1624500074000;1624500419000;370148;344300;-;171.3;23.8;4002000896;5872046080;4002000896;5872099328;132680442;3084242;10353;1350;0;3203072;642;1374;/workdir/work/5a/ce50cff8153e2b819258c203fa84ee;true;-
122;55/d4a9a7;nf-55d4a9a7164a59f4399215099db8284f;preprocessing:preprocess;LT05_L1TP_183035_19980624_20180704_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19980624_20180704_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500095911;1624500219000;1624500425000;329089;205887;-;175.7;24.3;4077051904;5950824448;4077051904;5950877696;118284950;14111070;11245;1688;0;14229504;494;662;/workdir/work/55/d4a9a7164a59f4399215099db8284f;true;-
136;75/02c828;nf-7502c82835f348ce8824e80549084b9c;preprocessing:preprocess;LT05_L1TP_183035_19870728_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19870728_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500159672;1624500224000;1624500440000;280328;215951;-;179.0;24.0;4027867136;5893586944;4027867136;5893640192;124645814;21436106;11344;1911;0;21557248;508;1558;/workdir/work/75/02c82835f348ce8824e80549084b9c;true;-
170;e2/0bb6a9;nf-e20bb6a91c4168642b63872782816c9c;preprocessing:preprocess;LE07_L1TP_183035_20000317_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20000317_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500403868;1624500426000;1624500473000;69132;46071;-;165.2;13.0;2191028224;2905329664;2728525824;3375587328;135012307;36969;10745;1187;0;65536;263;371;/workdir/work/e2/0bb6a91c4168642b63872782816c9c;true;-
84;05/d05e11;nf-05d05e112195fffdbb605f856e4b9a2b;preprocessing:preprocess;LT05_L1TP_183035_19880527_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19880527_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624499841059;1624500281000;1624500490000;648941;209617;-;171.3;24.1;4052086784;5911162880;4052086784;5911216128;126421780;11591772;11214;1610;0;11718656;551;699;/workdir/work/05/d05e112195fffdbb605f856e4b9a2b;true;-
30;35/1f163a;nf-351f163a758c457b61c4e83f061d0b8e;preprocessing:preprocess;LT05_L1TP_183035_20010123_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20010123_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624499825796;1624499840000;1624500504000;678204;664507;-;129.8;24.0;4036653056;5914644480;4036653056;5914697728;164433586;4741304;10874;1378;0;4833280;593;2133;/workdir/work/35/1f163a758c457b61c4e83f061d0b8e;true;-
64;34/fb650e;nf-34fb650e7791c8871c3047ae05fc161c;preprocessing:preprocess;LE07_L1TP_183035_20030513_20170125_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20030513_20170125_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624499836921;1624500270000;1624500511000;674079;240512;-;167.6;24.5;4122767360;5984571392;4122767360;5984624640;134559721;9800048;11922;1555;0;9924608;572;781;/workdir/work/34/fb650e7791c8871c3047ae05fc161c;true;-
113;f0/10cf26;nf-f010cf26f7d43998a8620f14b74fe58e;preprocessing:preprocess;LT05_L1TP_183035_20000917_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20000917_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500079613;1624500316000;1624500511000;431387;194592;-;174.8;24.4;4092227584;5973598208;4092227584;5973651456;114948817;10628864;11044;1581;0;10752000;609;563;/workdir/work/f0/10cf26f7d43998a8620f14b74fe58e;true;-
139;18/644472;nf-1864447225dd2ee29d568136f257ceb4;preprocessing:preprocess;LT05_L1TP_183035_19970317_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19970317_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500248557;1624500306000;1624500515000;266443;209237;-;174.5;24.2;4071436288;5948235776;4071436288;5948289024;112455153;16551218;10883;1764;0;16678912;410;611;/workdir/work/18/64447225dd2ee29d568136f257ceb4;true;-
140;95/5bd518;nf-955bd518b43273ed2dbf6d8328720bc8;preprocessing:preprocess;LT05_L1TP_183035_19881103_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19881103_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500267529;1624500274000;1624500511000;243471;235180;-;175.4;24.0;4037652480;5899341824;4037652480;5899395072;128971958;9560495;11158;1526;0;9654272;533;1258;/workdir/work/95/5bd518b43273ed2dbf6d8328720bc8;true;-
141;99/7c5c31;nf-997c5c311b98534d75fc8aaa9a0e806e;preprocessing:preprocess;LT05_L1TP_183035_20030926_20161203_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20030926_20161203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500268664;1624500273000;1624500521000;252336;247068;-;172.6;24.3;4082835456;5951934464;4082835456;5951987712;124875130;17418236;11482;1790;0;17543168;656;978;/workdir/work/99/7c5c311b98534d75fc8aaa9a0e806e;true;-
149;70/7d09e9;nf-707d09e91ba47bd1282c03f0c3e1d560;preprocessing:preprocess;LT05_L1TP_183035_19870712_20170212_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19870712_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500308874;1624500322000;1624500522000;213126;199648;-;179.1;23.9;4009742336;5876887552;4009742336;5876940800;110537976;19178148;10847;1843;0;19300352;439;713;/workdir/work/70/7d09e91ba47bd1282c03f0c3e1d560;true;-
88;c5/86f0dc;nf-c586f0dcdef4c84311f85185723e841b;preprocessing:preprocess;LT05_L1TP_183035_19940104_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19940104_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624499841762;1624500294000;1624500530000;688238;236043;-;177.7;23.9;4013056000;5877014528;4013056000;5877067776;107017277;8076918;9723;1503;0;8196096;513;732;/workdir/work/c5/86f0dcdef4c84311f85185723e841b;true;-
129;e6/7e4567;nf-e67e4567b7f361b06ee39945fcca9888;preprocessing:preprocess;LE07_L1TP_183035_20050619_20170115_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20050619_20170115_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500110516;1624500327000;1624500537000;426484;210101;-;174.9;24.6;4127166464;6003720192;4127166464;6003773440;125953484;6112171;11827;1421;0;6205440;531;650;/workdir/work/e6/7e4567b7f361b06ee39945fcca9888;true;-
142;40/42809f;nf-4042809f7f275e7176328157f4cf9ee1;preprocessing:preprocess;LT05_L1TP_183035_19941104_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19941104_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500272438;1624500290000;1624500535000;262562;245413;-;173.4;23.7;3977457664;5841580032;3977457664;5841633280;115967340;9103522;9821;1536;0;9228288;546;688;/workdir/work/40/42809f7f275e7176328157f4cf9ee1;true;-
57;fd/7d2e71;nf-fd7d2e71fc2d0c2de95ed11ecfa0d8bd;preprocessing:preprocess;LT05_L1TP_183035_19950123_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19950123_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624499834048;1624500088000;1624500543000;708952;454650;-;138.7;24.0;4028055552;5895151616;4028055552;5895204864;146342438;7718337;10507;1493;0;7839744;602;990;/workdir/work/fd/7d2e71fc2d0c2de95ed11ecfa0d8bd;true;-
70;03/9fc15c;nf-039fc15c4eb8685920acd0a0e7118adc;preprocessing:preprocess;LT05_L1TP_183035_20040827_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20040827_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624499838404;1624500325000;1624500543000;704596;217787;-;176.1;24.2;4071555072;5946257408;4071555072;5946310656;125741218;13592931;11233;1650;0;13688832;514;669;/workdir/work/03/9fc15c4eb8685920acd0a0e7118adc;true;-
101;ec/5b3c24;nf-ec5b3c24aa6911e1ad157bdde77aa7a5;preprocessing:preprocess;LE07_L1TP_183035_20010608_20170205_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20010608_20170205_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624499844856;1624500328000;1624500551000;706144;223346;-;173.1;24.0;4036313088;5912793088;4036313088;5912846336;124402712;8718842;10768;1523;0;8843264;601;933;/workdir/work/ec/5b3c24aa6911e1ad157bdde77aa7a5;true;-
152;59/89ef78;nf-5989ef7801b061bc48fcf1d7db9186d1;preprocessing:preprocess;LE07_L1TP_183035_20040803_20170119_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20040803_20170119_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500319677;1624500326000;1624500551000;231323;224369;-;176.9;24.5;4122189824;5997056000;4122189824;5997109248;103988821;7699688;11081;1493;0;7823360;494;818;/workdir/work/59/89ef7801b061bc48fcf1d7db9186d1;true;-
65;72/5acb2e;nf-725acb2e8517ff07b3fd65d4f081d67f;preprocessing:preprocess;LE07_L1TP_183035_20041107_20170118_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20041107_20170118_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624499837070;1624500280000;1624500551000;713930;270431;-;177.8;24.5;4124164096;6000201728;4124164096;6000254976;136875261;7068374;11919;1473;0;7196672;540;952;/workdir/work/72/5acb2e8517ff07b3fd65d4f081d67f;true;-
150;ea/972779;nf-ea9727794739bd854fa3a7219267fd45;preprocessing:preprocess;LT05_L1TP_183035_19971230_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19971230_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500313543;1624500319000;1624500563000;249457;243518;-;178.2;24.3;4087857152;5965148160;4087857152;5965201408;118905694;14879670;10942;1713;0;15003648;443;746;/workdir/work/ea/9727794739bd854fa3a7219267fd45;true;-
157;8f/091df3;nf-8f091df35b86a128d8f3626ff2097cd3;preprocessing:preprocess;LT05_L1TP_183035_19970808_20180613_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19970808_20180613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500324666;1624500331000;1624500569000;244334;237950;-;175.4;24.2;4074115072;5949177856;4074115072;5949231104;110986838;17140841;10916;1781;0;17268736;682;804;/workdir/work/8f/091df35b86a128d8f3626ff2097cd3;true;-
166;bf/c2e71f;nf-bfc2e71f7517d8946a0f951c256f760d;preprocessing:preprocess;LT05_L1TP_183035_20001104_20180909_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20001104_20180909_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500349577;1624500355000;1624500575000;225423;219039;-;176.5;24.4;4093276160;5972652032;4093276160;5972705280;107087364;11967419;10580;1621;0;12087296;495;679;/workdir/work/bf/c2e71f7517d8946a0f951c256f760d;true;-
137;87/c59b2b;nf-87c59b2b096333b2d8b73a6a05b3c4c2;preprocessing:preprocess;LT05_L1TP_183035_19941206_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19941206_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500219352;1624500248000;1624500572000;352648;323919;-;174.0;23.8;4006891520;5865984000;4006891520;5866037248;139731441;7934084;10524;1499;0;8065024;644;2350;/workdir/work/87/c59b2b096333b2d8b73a6a05b3c4c2;true;-
154;de/24413a;nf-de24413a385a034d36842f0224204c45;preprocessing:preprocess;LT05_L1TP_183035_19950312_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19950312_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500320736;1624500345000;1624500583000;262264;237148;-;174.6;23.8;4000546816;5861183488;4000546816;5861236736;112964373;8309363;10042;1508;0;8429568;617;1248;/workdir/work/de/24413a385a034d36842f0224204c45;true;-
159;4e/c4d55d;nf-4ec4d55d666aa2607ea909857da59092;preprocessing:preprocess;LE07_L1TP_183035_20000504_20170212_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20000504_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624500333553;1624500343000;1624500581000;247447;235760;-;171.7;24.0;4034273280;5900820480;4034273280;5900873728;136262539;9395203;10176;1543;0;9515008;539;1526;/workdir/work/4e/c4d55d666aa2607ea909857da59092;true;-
